,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,67,[0.6156],[0.3088],[0.0184],[0.9942],"[-5.6866,-7.2838]","[5.0369,4.2515]",32.01,2065.90
1,algoQD,1,72/400,100,38,[0.6486],[0.2905],[0.0184],[0.9942],"[-7.2057,-7.2838]","[5.0942,5.2900]",46.70,1037.23
2,algoQD,2,94/400,100,39,[0.6642],[0.2839],[0.0184],[0.9951],"[-7.2057,-8.1454]","[6.4457,5.2900]",62.43,1038.74
3,algoQD,3,110/400,100,31,[0.6875],[0.279],[0.0184],[0.9997],"[-8.5618,-8.8973]","[7.3015,8.1302]",75.62,1036.23
4,algoQD,4,117/400,100,28,[0.721],[0.262],[0.0437],[0.9997],"[-8.5618,-8.8973]","[7.3015,8.1302]",84.36,1035.71
5,algoQD,5,131/400,100,29,[0.7178],[0.2672],[0.0437],[0.9997],"[-8.5618,-8.8973]","[7.3015,8.1302]",94.03,1036.19
6,algoQD,6,144/400,100,33,[0.7225],[0.2668],[0.038],[0.9997],"[-8.5618,-9.4735]","[7.3015,8.1302]",104.05,1037.54
7,algoQD,7,152/400,100,22,[0.7295],[0.2598],[0.038],[0.9997],"[-8.5618,-9.4735]","[7.3015,8.1302]",110.89,1037.41
8,algoQD,8,161/400,100,26,[0.7488],[0.2476],[0.038],[0.9997],"[-8.5618,-9.5659]","[7.3015,8.1302]",120.56,1037.99
9,algoQD,9,168/400,100,21,[0.7536],[0.2425],[0.038],[0.9997],"[-8.5618,-9.5659]","[7.2822,8.1302]",126.61,1037.04
10,algoQD,10,175/400,100,33,[0.7815],[0.2292],[0.038],[0.9999],"[-8.5912,-9.5659]","[7.2822,8.1302]",136.75,1038.91
11,algoQD,11,184/400,100,31,[0.7939],[0.2197],[0.038],[0.9999],"[-9.0842,-9.5659]","[7.2822,8.1302]",146.08,1037.10
12,algoQD,12,194/400,100,24,[0.8017],[0.2127],[0.038],[0.9999],"[-9.0842,-9.5659]","[7.2822,8.5292]",155.54,1038.33
13,algoQD,13,200/400,100,20,[0.8114],[0.2064],[0.038],[0.9999],"[-9.0842,-9.5659]","[7.9593,8.5292]",162.27,1037.68
14,algoQD,14,208/400,100,18,[0.8101],[0.2122],[0.0084],[0.9999],"[-9.0842,-9.6073]","[7.9593,8.5292]",168.51,1037.74
15,algoQD,15,213/400,100,18,[0.8132],[0.2109],[0.0084],[0.9999],"[-9.0842,-9.6073]","[7.9593,8.5292]",173.21,1037.76
16,algoQD,16,215/400,100,18,[0.8187],[0.2105],[0.0084],[0.9999],"[-9.0842,-9.6894]","[7.9593,8.5292]",176.03,1037.73
17,algoQD,17,217/400,100,11,[0.8208],[0.2105],[0.0084],[0.9999],"[-9.0842,-9.6894]","[7.9593,8.5292]",178.11,1037.85
18,algoQD,18,222/400,100,24,[0.8234],[0.2168],[0.0084],[0.9999],"[-9.0842,-9.6894]","[7.9593,8.5292]",182.79,1038.20
19,algoQD,19,227/400,100,19,[0.8269],[0.2091],[0.0084],[0.9999],"[-9.0842,-9.7076]","[7.9593,8.5292]",187.71,1036.83
20,algoQD,20,232/400,100,17,[0.8348],[0.202],[0.0084],[0.9999],"[-9.0842,-9.7076]","[7.9593,8.5292]",193.67,1036.99
21,algoQD,21,237/400,100,16,[0.839],[0.2003],[0.0084],[0.9999],"[-9.0842,-9.7076]","[7.9593,8.5292]",198.84,1036.53
22,algoQD,22,240/400,100,13,[0.8401],[0.1954],[0.0084],[0.9999],"[-9.1167,-9.7076]","[7.9593,9.9077]",201.63,1038.16
23,algoQD,23,242/400,100,15,[0.8455],[0.1878],[0.0084],[0.9999],"[-9.1167,-9.7076]","[7.9593,9.9077]",204.61,1038.50
24,algoQD,24,245/400,100,18,[0.8517],[0.182],[0.0084],[0.9999],"[-9.1167,-9.7076]","[7.9593,9.9495]",208.67,1037.38
25,algoQD,25,252/400,100,15,[0.8511],[0.1798],[0.0084],[0.9999],"[-9.1167,-9.7076]","[7.9593,9.9495]",214.48,1038.45
26,algoQD,26,255/400,100,10,[0.8529],[0.1783],[0.0084],[0.9999],"[-9.2389,-9.7076]","[7.9593,9.9495]",217.49,1037.13
27,algoQD,27,256/400,100,9,[0.8554],[0.1758],[0.0084],[0.9999],"[-9.2389,-9.7076]","[7.9593,9.9495]",218.99,1037.04
28,algoQD,28,259/400,100,13,[0.8578],[0.1744],[0.0084],[0.9999],"[-9.6278,-9.7076]","[7.9593,9.9495]",222.18,1037.47
29,algoQD,29,264/400,100,15,[0.8591],[0.1749],[0.0084],[0.9999],"[-9.9867,-9.7076]","[8.3252,9.9495]",226.81,1037.44
30,algoQD,30,265/400,100,10,[0.8611],[0.1744],[0.0084],[0.9999],"[-9.9867,-9.7076]","[8.3252,9.9495]",228.20,1037.32
31,algoQD,31,267/400,100,9,[0.8634],[0.1716],[0.0084],[0.9999],"[-9.9867,-9.6894]","[8.3252,9.9495]",230.53,1036.66
32,algoQD,32,271/400,100,17,[0.8664],[0.1649],[0.0956],[0.9999],"[-9.9867,-9.6894]","[8.3252,9.9495]",234.79,1037.43
33,algoQD,33,273/400,100,14,[0.8667],[0.1694],[0.0824],[0.9999],"[-9.9867,-9.6894]","[8.3252,9.9495]",236.61,1036.21
34,algoQD,34,278/400,100,10,[0.869],[0.1627],[0.0824],[0.9999],"[-9.9867,-9.6894]","[8.3252,9.9495]",241.60,1038.82
35,algoQD,35,280/400,100,13,[0.8704],[0.163],[0.0824],[0.9999],"[-9.9867,-9.6894]","[8.3252,9.9495]",243.72,1036.60
36,algoQD,36,283/400,100,15,[0.8756],[0.153],[0.1522],[0.9999],"[-9.9867,-9.6894]","[8.3252,9.9495]",247.80,1038.08
37,algoQD,37,286/400,100,14,[0.8786],[0.1499],[0.1522],[0.9999],"[-9.9867,-9.6894]","[8.3252,9.9495]",251.27,1036.96
38,algoQD,38,290/400,100,15,[0.8778],[0.153],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",254.56,1037.46
39,algoQD,39,292/400,100,18,[0.8812],[0.1509],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",257.30,1036.31
40,algoQD,40,292/400,100,12,[0.8842],[0.1494],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",258.19,1037.97
41,algoQD,41,295/400,100,11,[0.8828],[0.1534],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",260.43,1037.10
42,algoQD,42,296/400,100,11,[0.8838],[0.1531],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",261.60,1037.25
43,algoQD,43,298/400,100,7,[0.8836],[0.1533],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",263.32,1038.58
44,algoQD,44,299/400,100,8,[0.8863],[0.1522],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",264.99,1037.41
45,algoQD,45,299/400,100,8,[0.8891],[0.1493],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",265.84,1037.28
46,algoQD,46,300/400,100,8,[0.8899],[0.1493],[0.1522],[0.9999],"[-9.9867,-9.6894]","[9.4193,9.9495]",266.98,1037.48
47,algoQD,47,302/400,100,18,[0.8935],[0.1469],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",269.83,1037.88
48,algoQD,48,304/400,100,9,[0.8948],[0.1456],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",272.02,1038.44
49,algoQD,49,306/400,100,10,[0.8966],[0.1448],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",274.36,1036.02
50,algoQD,50,308/400,100,11,[0.8989],[0.1426],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",276.85,1037.07
51,algoQD,51,308/400,100,9,[0.9012],[0.1405],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",277.56,1037.75
52,algoQD,52,308/400,100,5,[0.9027],[0.1405],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",278.03,1037.28
53,algoQD,53,310/400,100,7,[0.9013],[0.1426],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",279.41,1038.44
54,algoQD,54,313/400,100,8,[0.903],[0.1404],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",282.63,1036.91
55,algoQD,55,315/400,100,10,[0.9035],[0.1403],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",284.60,1036.86
56,algoQD,56,315/400,100,5,[0.9054],[0.1363],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.4193,9.9495]",285.21,1038.69
57,algoQD,57,317/400,100,10,[0.9041],[0.1397],[0.1522],[0.9999],"[-9.9867,-9.6073]","[9.9038,9.9077]",286.61,1037.96
58,algoQD,58,319/400,100,10,[0.9034],[0.1407],[0.1852],[0.9999],"[-9.9867,-9.6073]","[9.9038,9.9077]",288.17,1036.76
59,algoQD,59,322/400,100,10,[0.9049],[0.1389],[0.1852],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",291.37,1037.72
60,algoQD,60,323/400,100,8,[0.9075],[0.1343],[0.1852],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",293.13,1037.89
61,algoQD,61,325/400,100,7,[0.9079],[0.134],[0.1852],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",295.06,1036.94
62,algoQD,62,326/400,100,8,[0.9092],[0.1293],[0.244],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",296.39,1036.71
63,algoQD,63,326/400,100,8,[0.9099],[0.1296],[0.244],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",296.63,1038.61
64,algoQD,64,330/400,100,13,[0.9105],[0.1293],[0.244],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",300.47,1037.55
65,algoQD,65,331/400,100,8,[0.912],[0.1277],[0.244],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",301.86,1037.28
66,algoQD,66,331/400,100,5,[0.9128],[0.127],[0.244],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",302.14,1037.04
67,algoQD,67,333/400,100,8,[0.911],[0.1326],[0.1887],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9077]",303.38,1037.78
68,algoQD,68,336/400,100,8,[0.9089],[0.1387],[0.1887],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9587]",305.38,1037.78
69,algoQD,69,337/400,100,6,[0.9079],[0.1411],[0.1887],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9587]",305.98,1037.53
70,algoQD,70,339/400,100,7,[0.9081],[0.1409],[0.1887],[0.9999],"[-9.9867,-9.9561]","[9.9038,9.9587]",307.84,1036.80
71,algoQD,71,339/400,100,7,[0.9108],[0.1371],[0.1887],[0.9999],"[-9.9170,-9.9561]","[9.9038,9.9587]",308.75,1036.67
72,algoQD,72,340/400,100,9,[0.9097],[0.1416],[0.1887],[0.9999],"[-9.9170,-9.9561]","[9.9038,9.9587]",309.29,1038.25
73,algoQD,73,342/400,100,5,[0.9073],[0.1482],[0.078],[0.9999],"[-9.9170,-9.9561]","[9.9038,9.9587]",310.29,1037.53
74,algoQD,74,343/400,100,6,[0.9086],[0.1481],[0.078],[0.9999],"[-9.9170,-9.9561]","[9.9038,9.9587]",311.64,1037.83
