,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.238862, -4.1702194)]","[(-9.275359, -3.155949)]","[(-9.12701, -2.623023)]","[(-9.916968, -1.8978599)]","[(-9.116744, -0.98879)]","[(-9.597809, 0.20754337)]","[(-9.719143, 1.8430841)]",[],[],[],[],[],[],[],[]
1,[],"[(-8.398904, -8.792724)]","[(-8.113842, -7.097505)]","[(-8.482547, -6.7946634)]","[(-8.398834, -5.0553455)]","[(-8.125855, -4.2357564)]","[(-8.043734, -3.6548417)]","[(-8.457911, -2.0742805)]","[(-8.30481, -1.173579)]","[(-8.861343, -0.16309632)]","[(-8.593092, 0.80575186)]","[(-8.79916, 1.2774948)]","[(-8.839666, 2.4866154)]","[(-8.796635, 3.6496727)]","[(-8.24881, 4.054111)]","[(-8.344764, 5.723351)]",[],[],[],[]
2,[],[],"[(-7.240647, -7.6926327)]","[(-7.0238447, -6.318002)]","[(-7.408779, -5.067499)]","[(-7.7207437, -4.219285)]","[(-7.538483, -3.9290626)]","[(-7.5650425, -2.4055135)]","[(-7.80538, -1.3268188)]","[(-7.8916755, -0.6416193)]","[(-7.029382, 0.20096025)]","[(-7.1321125, 1.2028487)]","[(-7.9217415, 2.5480657)]","[(-7.656706, 3.8236876)]","[(-7.0346403, 4.8523555)]","[(-7.366233, 5.0985646)]","[(-7.5838327, 6.3472056)]",[],[],[]
3,"[(-6.6095195, -9.150664)]",[],"[(-6.2649097, -7.5758963)]","[(-6.2727947, -6.5879745)]","[(-6.8853707, -5.154957)]","[(-6.19885, -4.2701592)]","[(-6.1260357, -3.4030318)]","[(-6.03522, -2.7122722)]","[(-6.738973, -1.9032012)]","[(-6.2923055, -0.1337483)]","[(-6.505998, 0.62504226)]","[(-6.3164973, 1.0671229)]","[(-6.917695, 2.0682263)]","[(-6.0127144, 3.7406893)]","[(-6.1242123, 4.634852)]","[(-6.361881, 5.200473)]","[(-6.337829, 6.677496)]","[(-6.9097524, 7.1833334)]",[],"[(-6.5786004, 9.115319)]"
4,"[(-5.207307, -9.100768)]","[(-5.87302, -8.84849)]","[(-5.528049, -7.616191)]","[(-5.09739, -6.8205175)]","[(-5.9850397, -5.579852)]","[(-5.073822, -4.649509)]","[(-5.71603, -3.0566466)]","[(-5.3263645, -2.2085721)]","[(-5.1736393, -1.6119295)]","[(-5.4253216, -0.9990166)]","[(-5.7468934, 0.04284031)]","[(-5.122649, 1.2300918)]","[(-5.213695, 2.0297136)]","[(-5.2399454, 3.9774053)]","[(-5.216677, 4.9002533)]","[(-5.285402, 5.8925247)]","[(-5.8255763, 6.42121)]","[(-5.592624, 7.338491)]","[(-5.2371855, 8.937875)]","[(-5.8292947, 9.070211)]"
5,[],"[(-4.03154, -8.371246)]","[(-4.985088, -7.3034515)]","[(-4.2622976, -6.2047505)]","[(-4.304353, -5.295724)]","[(-4.924142, -4.5131645)]","[(-4.181527, -3.8889797)]","[(-4.973166, -2.6224027)]","[(-4.7471395, -1.9770728)]","[(-4.9137955, -0.5856133)]","[(-4.4544396, 0.4109217)]","[(-4.857024, 1.3369788)]","[(-4.612858, 2.1831956)]","[(-4.91719, 3.0008073)]","[(-4.592823, 4.221272)]","[(-4.667706, 5.5208845)]","[(-4.029878, 6.0208173)]","[(-4.9309845, 7.5381947)]","[(-4.1644897, 8.054152)]","[(-4.197247, 9.492721)]"
6,"[(-3.9238873, -9.186709)]","[(-3.8860302, -8.281936)]","[(-3.0468242, -7.0152745)]","[(-3.5831528, -6.136064)]","[(-3.066277, -5.1453295)]","[(-3.5536807, -4.2424917)]","[(-3.578823, -3.8355477)]","[(-3.2070842, -2.705469)]","[(-3.4749475, -1.7882389)]","[(-3.0047736, -0.77560127)]","[(-3.6578443, 0.38205868)]","[(-3.6384485, 1.0198995)]","[(-3.9291708, 2.1047287)]","[(-3.8995907, 3.2711089)]","[(-3.139744, 4.235205)]","[(-3.1497755, 5.781713)]","[(-3.0512228, 6.877927)]","[(-3.0226226, 7.28621)]","[(-3.145646, 8.726272)]","[(-3.3444798, 9.958673)]"
7,"[(-2.335059, -9.2245035)]","[(-2.6834233, -8.155651)]","[(-2.3259606, -7.698135)]","[(-2.1429262, -6.095594)]","[(-2.6567035, -5.128433)]","[(-2.208781, -4.5944967)]","[(-2.5240107, -3.846839)]","[(-2.2597373, -2.469222)]","[(-2.164819, -1.16054)]","[(-2.399312, -0.22018476)]","[(-2.0946243, 0.9303945)]","[(-2.519469, 1.77784)]","[(-2.386517, 2.8796017)]","[(-2.5739293, 3.8820136)]","[(-2.5662029, 4.2608147)]","[(-2.198483, 5.3338904)]","[(-2.4727576, 6.6101575)]","[(-2.9263585, 7.177058)]","[(-2.928108, 8.160995)]","[(-2.154156, 9.181799)]"
8,"[(-1.7399105, -9.607324)]","[(-1.5889775, -8.612011)]","[(-1.776765, -7.9317913)]","[(-1.7004883, -6.1466417)]","[(-1.1404705, -5.019725)]","[(-1.7788353, -4.953728)]","[(-1.750015, -3.1778605)]","[(-1.7238647, -2.2702155)]","[(-1.1667389, -1.2238034)]","[(-1.1547077, -0.884391)]","[(-1.1532962, 0.2444413)]","[(-1.6145227, 1.1780146)]","[(-1.260865, 2.3454263)]","[(-1.2045755, 3.8740907)]","[(-1.5982499, 4.1550994)]","[(-1.1023865, 5.3795824)]","[(-1.0210202, 6.513966)]","[(-1.8287067, 7.153999)]","[(-1.580774, 8.452262)]","[(-1.1761417, 9.402707)]"
9,"[(-0.37653837, -9.564819)]","[(-0.21240334, -8.591431)]","[(-0.23167266, -7.348605)]","[(-0.8173244, -6.059847)]","[(-0.22946426, -5.9243417)]","[(-0.84918195, -4.033517)]","[(-0.24784848, -3.5661807)]","[(-0.8718208, -2.6020763)]","[(-0.06945668, -1.3998473)]","[(-0.23566888, -0.040529966)]","[(-0.050816648, 0.50621676)]","[(-0.85371614, 1.5084864)]","[(-0.40706822, 2.966865)]","[(-0.9631992, 3.3816748)]","[(-0.52433693, 4.645547)]","[(-0.21487874, 5.8578277)]","[(-0.12524062, 6.4316096)]","[(-0.7871907, 7.26903)]","[(-0.54610837, 8.520527)]","[(-0.073707804, 9.980262)]"
