,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,0.7834900538126628,0.9387464629279243,0.6858906428019206,0.881041759914822,0.8736059082878961,0.9450937747955322,0.8627545462714301,0.9534516864352756,0.992108682791392,0.8772236718071832,0.9985873323347834,0.9911659207608965,0.992322466108534,,0.9953317261404462,0.9856029404534234,0.9749244239595202,0.8516576449076334
1,0.8066068861219617,0.5133291456434461,,0.944622442457411,0.9271242459615072,0.962033290333218,0.9951336161957847,0.9004994286431207,0.9680529117584229,0.9715557098388672,0.9960347592830658,0.9692387368943957,0.9423599614037408,0.9743671788109673,0.9949598597155677,0.7777649985419379,0.9229283014933268,0.9525129530164931,0.9924413568443722,
2,,0.8729708671569825,0.9666133880615234,0.9803962959183588,0.920261017481486,0.998364618089464,0.9869994693332248,0.9838259167141384,0.9887093702952067,0.9452256096733941,0.6670163684421115,0.7924038781060113,0.9486870288848877,0.8787659962972005,0.9892132520675659,0.9602090411716038,0.9922264522976345,0.906123055352105,0.8904965824551052,
3,0.1508350796169704,0.7860851499769422,0.9304063320159912,0.9950578477647569,0.9928865101602342,0.9620651377571954,0.9545215606689453,0.981224328941769,0.9994254642062717,0.9400390995873346,0.9776474926206801,0.8246473524305555,0.8842862235175238,0.9519452465905084,0.9493979824913873,0.9712203476164076,0.9989475352896584,0.9406962447696262,0.8692844390869141,0.9410302797953287
4,0.9012991587320963,0.934628783331977,0.9672184414333768,0.9992975551221106,0.9249073240492078,0.997200819518831,0.970420609580146,0.9657336791356405,0.9665054930580987,0.9971104303995768,0.9808057652579414,0.9936625871393415,0.9282011985778809,0.9924472113450368,0.9774352471033733,0.9182368861304389,0.9812892688645257,0.9958603491385778,0.9743020666970147,
5,0.9406227694617377,0.9882606003019545,0.9975612163543701,0.9947629716661242,0.9878253195020887,0.983210285504659,0.9614230844709608,0.9777789327833387,0.9992872450086806,0.9597128338283962,0.9951874521043566,0.9732933468288846,0.9945981290605334,0.9921449846691556,0.9945738196372986,0.9842790020836725,0.9611683209737142,0.8066030926174588,0.9918514311313629,
6,0.9878214518229167,0.9618676344553629,0.9973214467366537,0.9861938900417752,0.9738856183158027,0.9908114049169753,0.8590601179334852,0.9788772159152561,0.9916471269395616,0.9951186428467432,0.9927566713756986,0.9915145874023438,0.9405874464246962,0.9939682496918573,0.9672671212090387,0.9737316131591797,0.9920984082751804,0.9834249377250671,0.9961509810553657,0.9028346485561795
7,0.9925761957963307,0.974536673227946,0.9974336796336704,0.9943494452370538,0.9886023388968573,0.9987938463687897,0.9871707903014288,0.9851788785722521,0.9862538337707519,0.9875686367352804,0.9853005647659302,0.9762032667795817,0.9874737275971307,0.9825502620802985,0.9999266995324029,0.953877427842882,0.9797306696573893,0.91980865266588,0.9711270703209771,0.9444829410976834
8,0.9970092594623565,0.9460593753390842,0.981724124484592,0.9957011272509892,0.9748041285408868,0.9846987167994181,0.9943357679578994,0.9961635993586646,0.9927222834693061,0.9964050862524244,0.9907359037134382,0.9970177584224277,0.9978589766555362,0.8959969202677409,0.9593546920352511,0.9838292347060309,0.972655036714342,0.9972760220368703,0.9610401550928751,0.8315758175320096
9,0.9763657331466675,0.9911762343512641,0.9942913273970286,0.9923152711656359,0.9837662922011481,0.9623395284016927,0.9882914437188043,0.9850199487474229,0.9976856072743734,0.9991876824034585,0.9999953595688567,0.9919079992506239,0.9938569810655382,0.9732489373948839,0.9945629487435023,0.8977865854899089,0.999518264664544,0.8278715133666992,0.9367561287350125,0.9680870374043783
10,0.8703564749823676,0.9539933098687066,0.9356859789954292,0.9436569849650065,0.9314094172583686,0.9780984242757161,0.9582801368501451,0.9990370230542289,0.9962372716930178,0.9996674358844757,0.9999592587351799,0.9971662097507052,0.9927946090698242,0.958763125207689,0.9897666083441841,0.9907905320326488,0.9985074520111084,0.9704722377989027,0.8140379163953992,0.7859676361083985
