,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,0,1,1,2,5,2,2,5,2,1,2,1,0,0,0,0,0
1,0,1,2,1,2,2,2,4,5,2,4,2,2,2,2,3,1,0,0,0
2,0,1,1,2,2,5,4,4,2,5,4,4,3,2,2,2,0,1,0,0
3,1,1,2,1,4,3,6,2,3,3,6,2,2,3,3,1,2,0,2,0
4,1,0,1,3,2,4,3,4,2,3,4,3,5,5,4,3,1,4,2,0
5,2,2,1,4,2,3,3,5,3,3,3,4,5,5,6,2,3,2,3,0
6,2,2,1,1,3,3,6,2,5,7,5,5,6,7,6,3,4,2,1,0
7,0,3,4,3,7,5,5,4,7,6,4,7,3,4,6,4,4,3,2,1
8,3,4,3,5,4,3,2,6,10,5,5,7,8,4,5,4,7,7,1,2
9,1,2,3,3,5,2,7,8,6,7,7,11,5,6,5,3,5,2,1,2
10,1,3,4,2,1,1,1,5,8,4,5,9,5,7,8,3,3,1,1,2
11,1,1,3,1,3,4,3,5,5,4,5,5,6,3,4,2,2,2,3,0
12,2,1,4,4,4,3,2,2,4,5,3,4,3,5,6,4,4,4,1,2
13,1,4,6,3,5,2,3,4,5,5,6,5,4,6,3,5,3,2,2,1
14,3,2,1,5,2,3,3,4,4,4,5,5,2,4,7,3,3,4,2,1
15,1,3,2,2,3,3,3,1,4,6,5,6,2,2,3,3,4,3,2,1
16,2,1,1,4,3,4,3,6,3,2,4,3,2,1,4,3,2,3,1,0
17,0,3,3,3,6,3,4,2,4,4,3,5,4,5,2,3,3,2,2,1
18,1,1,2,2,2,1,3,3,3,4,6,1,3,4,3,2,3,2,1,1
19,0,1,2,1,1,1,2,1,2,4,2,4,2,2,2,3,2,1,1,0
