,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,45,[0.7356],[0.262],[0.0689],[0.9991],"[-4.8039,-5.4507]","[4.5554,2.4615]",22.80,2088.06
1,algoQD,1,42/400,100,19,[0.7647],[0.2582],[0.0689],[0.9991],"[-4.8039,-5.4507]","[5.0085,4.0065]",32.12,1049.41
2,algoQD,2,50/400,100,23,[0.8112],[0.2251],[0.0689],[0.9991],"[-4.8039,-5.4507]","[5.0085,4.0065]",40.56,1045.36
3,algoQD,3,55/400,100,20,[0.8213],[0.2217],[0.0689],[0.9991],"[-4.8039,-6.6638]","[5.0085,4.0065]",45.17,1044.19
4,algoQD,4,62/400,100,17,[0.8386],[0.189],[0.1227],[0.9991],"[-4.8039,-7.3328]","[5.0085,4.0065]",51.99,1043.18
5,algoQD,5,73/400,100,22,[0.8268],[0.1993],[0.1227],[0.9991],"[-4.8039,-7.3328]","[5.0085,5.4579]",60.36,1044.47
6,algoQD,6,81/400,100,22,[0.8288],[0.2065],[0.1227],[0.9991],"[-4.8039,-7.3328]","[5.7941,5.4579]",67.13,1045.40
7,algoQD,7,86/400,100,13,[0.8205],[0.2172],[0.1227],[0.9998],"[-4.8039,-7.3328]","[5.7941,5.4579]",70.56,1038.62
8,algoQD,8,92/400,100,18,[0.8236],[0.2132],[0.1227],[0.9998],"[-6.4896,-7.3328]","[5.7896,5.4579]",75.77,1036.51
9,algoQD,9,97/400,100,17,[0.8376],[0.1993],[0.1227],[0.9998],"[-6.4896,-7.3328]","[5.7896,5.4579]",81.24,1035.96
10,algoQD,10,104/400,100,21,[0.8457],[0.1847],[0.1505],[0.9998],"[-6.4896,-7.3639]","[5.7896,5.4579]",87.95,1035.64
11,algoQD,11,108/400,100,12,[0.8519],[0.1802],[0.1505],[0.9998],"[-6.4896,-7.3639]","[5.7896,5.4579]",92.00,1035.94
12,algoQD,12,111/400,100,15,[0.8615],[0.1692],[0.1505],[0.9998],"[-6.4896,-7.3639]","[5.7896,5.4579]",95.63,1035.21
13,algoQD,13,113/400,100,11,[0.8668],[0.1668],[0.1505],[0.9998],"[-6.4896,-7.3639]","[5.7896,5.4579]",97.95,1036.79
14,algoQD,14,119/400,100,14,[0.8691],[0.1646],[0.1505],[0.9998],"[-6.4896,-7.5841]","[6.4485,5.5599]",103.42,1034.98
15,algoQD,15,123/400,100,13,[0.8586],[0.1828],[0.1505],[0.9998],"[-6.4896,-7.5841]","[6.4485,5.5599]",105.61,1036.47
16,algoQD,16,127/400,100,13,[0.8556],[0.1875],[0.1272],[0.9998],"[-6.4896,-7.5841]","[6.9753,5.5599]",108.67,1036.95
17,algoQD,17,129/400,100,11,[0.8626],[0.1813],[0.1272],[0.9998],"[-6.4896,-7.5841]","[6.9753,5.5599]",111.28,1047.20
18,algoQD,18,132/400,100,14,[0.8684],[0.1732],[0.1272],[0.9998],"[-6.4896,-7.5841]","[6.9753,6.0756]",114.62,1045.11
19,algoQD,19,133/400,100,7,[0.873],[0.1707],[0.1272],[0.9998],"[-6.4896,-7.5841]","[6.9753,6.0756]",116.10,1046.63
20,algoQD,20,136/400,100,13,[0.8795],[0.1606],[0.2307],[0.9998],"[-6.4896,-7.5841]","[6.9753,6.0756]",119.61,1046.79
21,algoQD,21,136/400,100,11,[0.8866],[0.1596],[0.2307],[0.9998],"[-6.4896,-7.5841]","[6.9753,6.0756]",120.58,1046.21
22,algoQD,22,141/400,100,15,[0.8913],[0.1569],[0.2307],[0.9998],"[-6.4896,-8.5016]","[6.9753,6.0756]",125.67,1046.80
