,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,43,[0.7501],[0.2448],[0.082],[0.9966],"[-3.4417,-4.2034]","[3.2523,2.4546]",18.75,2074.07
1,algoQD,1,42/400,100,35,[0.7789],[0.2232],[0.112],[0.9996],"[-3.7377,-4.9031]","[4.6614,3.7526]",32.71,1042.07
2,algoQD,2,50/400,100,20,[0.7981],[0.2126],[0.112],[0.9996],"[-4.4500,-4.9031]","[4.6614,3.7526]",39.91,1041.22
3,algoQD,3,66/400,100,28,[0.788],[0.2175],[0.112],[0.9996],"[-4.7628,-5.0131]","[5.5097,5.3285]",52.01,1039.29
4,algoQD,4,71/400,100,15,[0.7934],[0.2227],[0.1145],[0.9996],"[-4.8728,-5.0131]","[6.2785,5.3285]",56.33,1040.03
5,algoQD,5,77/400,100,18,[0.7882],[0.2313],[0.1145],[0.9996],"[-4.8728,-5.0131]","[6.2785,6.2740]",60.69,1040.19
6,algoQD,6,87/400,100,23,[0.7852],[0.224],[0.1145],[0.9996],"[-4.8728,-5.0131]","[6.7130,6.2740]",68.31,1040.55
7,algoQD,7,96/400,100,19,[0.7833],[0.2244],[0.1145],[0.9998],"[-4.8728,-5.1578]","[6.7130,6.2740]",75.20,1042.60
8,algoQD,8,106/400,100,18,[0.7835],[0.2178],[0.1145],[0.9998],"[-5.4957,-5.1578]","[6.7130,6.2740]",83.05,1040.36
9,algoQD,9,115/400,100,14,[0.7773],[0.2178],[0.1145],[0.9998],"[-5.6518,-5.2339]","[6.7130,6.2740]",89.39,1040.98
10,algoQD,10,121/400,100,19,[0.7735],[0.2213],[0.1145],[0.9998],"[-5.6518,-5.4494]","[6.7130,6.2740]",93.60,1039.69
11,algoQD,11,123/400,100,13,[0.7809],[0.2229],[0.1093],[0.9998],"[-5.6518,-5.4494]","[6.7130,6.2740]",96.05,1040.76
12,algoQD,12,129/400,100,22,[0.8059],[0.2016],[0.1093],[0.9998],"[-5.6518,-5.4494]","[7.4285,6.2740]",103.96,1042.52
13,algoQD,13,137/400,100,20,[0.8035],[0.2045],[0.1093],[0.9998],"[-5.6518,-6.1438]","[7.4285,7.8105]",110.07,1039.12
14,algoQD,14,143/400,100,15,[0.8078],[0.2026],[0.1093],[0.9998],"[-7.9043,-8.0832]","[7.4285,7.8105]",115.52,1041.83
15,algoQD,15,147/400,100,8,[0.8057],[0.2011],[0.1454],[0.9998],"[-7.9043,-8.0832]","[7.4285,7.8105]",118.43,1041.43
16,algoQD,16,151/400,100,16,[0.8147],[0.1911],[0.2805],[0.9998],"[-7.9043,-8.0832]","[7.9416,7.8105]",123.01,1039.71
17,algoQD,17,153/400,100,14,[0.8165],[0.1913],[0.2805],[0.9998],"[-7.9043,-8.0832]","[7.8839,7.8105]",124.92,1039.90
18,algoQD,18,155/400,100,11,[0.8172],[0.1925],[0.2805],[0.9998],"[-7.9043,-8.0832]","[7.9986,7.8105]",126.66,1041.37
19,algoQD,19,160/400,100,18,[0.822],[0.1866],[0.2872],[0.9998],"[-7.9043,-8.0832]","[7.9986,7.8105]",131.51,1042.13
20,algoQD,20,162/400,100,11,[0.8233],[0.1858],[0.2872],[0.9998],"[-7.9043,-8.0832]","[7.9986,8.7042]",133.37,1039.90
21,algoQD,21,165/400,100,16,[0.8343],[0.1766],[0.2872],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",137.67,1041.64
22,algoQD,22,167/400,100,7,[0.8351],[0.1751],[0.2872],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",139.47,1040.54
23,algoQD,23,169/400,100,13,[0.838],[0.1722],[0.2872],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",141.63,1040.44
24,algoQD,24,172/400,100,13,[0.8377],[0.1753],[0.2872],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",144.08,1039.97
25,algoQD,25,175/400,100,11,[0.844],[0.1709],[0.2872],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",147.70,1041.26
26,algoQD,26,179/400,100,11,[0.8414],[0.1799],[0.064],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",150.61,1040.23
27,algoQD,27,182/400,100,9,[0.8404],[0.1794],[0.064],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",152.96,1039.92
28,algoQD,28,186/400,100,11,[0.837],[0.1854],[0.064],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",155.68,1040.53
29,algoQD,29,189/400,100,8,[0.839],[0.1847],[0.064],[0.9998],"[-7.9043,-8.0832]","[9.6871,8.7042]",158.56,1042.11
30,algoQD,30,190/400,100,15,[0.8446],[0.1809],[0.064],[1.],"[-7.9043,-8.0832]","[9.6871,8.7042]",160.47,1039.05
31,algoQD,31,196/400,100,13,[0.8398],[0.1902],[0.0272],[1.],"[-7.9043,-9.1509]","[9.6871,8.7042]",164.59,1040.79
32,algoQD,32,203/400,100,19,[0.841],[0.1899],[0.0272],[1.],"[-7.9043,-9.4797]","[9.6871,8.7042]",170.72,1041.19
33,algoQD,33,207/400,100,12,[0.8428],[0.1894],[0.0272],[1.],"[-7.9043,-9.4797]","[9.6871,8.7042]",174.46,1039.97
34,algoQD,34,211/400,100,9,[0.8421],[0.1905],[0.0272],[1.],"[-7.9043,-9.4797]","[9.6871,8.7042]",177.68,1039.59
35,algoQD,35,215/400,100,11,[0.8405],[0.191],[0.0272],[1.],"[-7.9043,-9.4797]","[9.6871,8.7042]",180.71,1040.52
36,algoQD,36,217/400,100,9,[0.8444],[0.1882],[0.0272],[1.],"[-7.9043,-9.4797]","[9.6871,8.7042]",183.23,1040.79
37,algoQD,37,222/400,100,11,[0.8446],[0.1878],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",187.50,1041.38
38,algoQD,38,224/400,100,22,[0.8482],[0.1875],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",189.99,1039.59
39,algoQD,39,228/400,100,12,[0.847],[0.1908],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",193.11,1038.96
40,algoQD,40,230/400,100,8,[0.8443],[0.1943],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",194.20,1041.27
41,algoQD,41,233/400,100,9,[0.8429],[0.1984],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",196.38,1040.45
42,algoQD,42,235/400,100,9,[0.8406],[0.201],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",197.55,1040.53
43,algoQD,43,239/400,100,12,[0.8411],[0.2042],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",201.01,1038.10
44,algoQD,44,243/400,100,7,[0.8388],[0.205],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",203.83,1039.43
45,algoQD,45,245/400,100,10,[0.8415],[0.2037],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",206.18,1038.29
46,algoQD,46,248/400,100,9,[0.8419],[0.2059],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6871,8.7042]",208.79,1038.03
47,algoQD,47,254/400,100,14,[0.841],[0.2063],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6871,8.7042]",213.61,1037.15
48,algoQD,48,254/400,100,7,[0.8423],[0.2065],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6871,8.7042]",213.93,1038.55
49,algoQD,49,258/400,100,9,[0.8394],[0.2091],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6871,8.7042]",216.58,1038.66
50,algoQD,50,259/400,100,9,[0.8413],[0.208],[0.0272],[1.],"[-8.9733,-9.4797]","[9.5044,8.7042]",217.90,1039.06
51,algoQD,51,259/400,100,11,[0.8472],[0.2014],[0.0272],[1.],"[-8.9733,-9.4797]","[9.5044,8.7042]",219.41,1037.04
52,algoQD,52,260/400,100,9,[0.8517],[0.1959],[0.0272],[1.],"[-8.9733,-9.4797]","[9.7207,8.7042]",221.45,1038.00
53,algoQD,53,264/400,100,10,[0.8491],[0.2033],[0.0263],[1.],"[-8.9733,-9.4797]","[9.6669,8.7042]",224.16,1037.80
54,algoQD,54,267/400,100,13,[0.8475],[0.2051],[0.0263],[1.],"[-8.9733,-9.4797]","[9.6669,8.7042]",226.29,1039.50
55,algoQD,55,268/400,100,11,[0.8486],[0.2043],[0.0263],[1.],"[-8.9733,-9.4797]","[9.6669,8.7042]",227.42,1037.87
56,algoQD,56,270/400,100,12,[0.8542],[0.1955],[0.0263],[1.],"[-8.9733,-9.4797]","[9.6669,8.7042]",230.63,1037.74
57,algoQD,57,270/400,100,9,[0.8572],[0.1882],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.7042]",231.43,1037.02
58,algoQD,58,271/400,100,9,[0.8577],[0.1865],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.7042]",232.43,1036.83
59,algoQD,59,271/400,100,7,[0.86],[0.1853],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.7042]",233.05,1038.98
60,algoQD,60,272/400,100,13,[0.8605],[0.1873],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.9058]",234.07,1037.86
61,algoQD,61,274/400,100,7,[0.8613],[0.1853],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.9058]",236.00,1038.29
62,algoQD,62,277/400,100,9,[0.862],[0.1842],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.9058]",238.78,1037.42
63,algoQD,63,277/400,100,4,[0.8628],[0.1824],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.9058]",239.00,1037.89
64,algoQD,64,277/400,100,6,[0.8636],[0.182],[0.0272],[1.],"[-8.9733,-9.4797]","[9.6669,8.9058]",239.22,1037.99
65,algoQD,65,280/400,100,8,[0.8644],[0.1815],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6669,8.9058]",242.02,1038.03
66,algoQD,66,280/400,100,4,[0.8652],[0.1817],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6669,8.9058]",242.26,1038.06
67,algoQD,67,281/400,100,10,[0.8655],[0.1835],[0.0272],[1.],"[-8.6795,-9.4797]","[9.6669,8.9058]",243.21,1039.74
68,algoQD,68,281/400,100,8,[0.8674],[0.1834],[0.0272],[1.],"[-8.6795,-9.4797]","[9.9496,8.9058]",243.73,1037.27
69,algoQD,69,281/400,100,5,[0.8684],[0.1824],[0.0272],[1.],"[-8.3926,-9.4797]","[9.9496,8.9058]",244.01,1037.72
70,algoQD,70,281/400,100,5,[0.8687],[0.1825],[0.0272],[1.],"[-8.3926,-9.4797]","[9.9496,8.9058]",244.11,1038.60
71,algoQD,71,283/400,100,10,[0.8687],[0.1825],[0.0272],[1.],"[-9.0555,-9.5093]","[9.9496,8.9058]",245.85,1038.07
72,algoQD,72,284/400,100,12,[0.8709],[0.1818],[0.0272],[1.],"[-9.0555,-9.5093]","[9.9496,8.9058]",247.33,1037.05
73,algoQD,73,285/400,100,6,[0.8735],[0.1783],[0.0272],[1.],"[-9.0555,-9.5093]","[9.9496,8.9058]",248.94,1038.41
