,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.270269, -2.627515)]","[(-9.031609, -1.0739399)]","[(-9.853469, -0.09418585)]","[(-9.048843, 0.94156474)]","[(-9.139149, 1.6838659)]","[(-9.786464, 2.6954505)]","[(-9.629901, 3.7086506)]","[(-9.519757, 4.2969513)]","[(-9.591581, 5.4245954)]",[],[],[],[]
1,[],[],[],[],[],"[(-8.303406, -4.6077247)]","[(-8.797394, -3.3559575)]","[(-8.834491, -2.0757828)]","[(-8.132753, -1.4402466)]","[(-8.040605, -0.7137105)]","[(-8.292787, 0.16163701)]","[(-8.336174, 1.1104504)]","[(-8.847258, 2.6434448)]","[(-8.662936, 3.924968)]","[(-8.300612, 4.4240913)]","[(-8.44231, 5.28667)]","[(-8.593058, 6.040465)]",[],[],[]
2,[],[],[],"[(-7.9440975, -6.388566)]",[],[],"[(-7.895269, -3.3813567)]","[(-7.976962, -2.7941384)]","[(-7.681096, -1.9827938)]","[(-7.0981383, -0.50133306)]","[(-7.3961415, 0.09728012)]","[(-7.767313, 1.639969)]","[(-7.0417824, 2.2994502)]","[(-7.775108, 3.3766692)]","[(-7.3782253, 4.417148)]","[(-7.9916143, 5.064449)]","[(-7.705033, 6.2956147)]","[(-7.466248, 7.3842793)]",[],[]
3,[],[],[],[],[],"[(-6.693445, -4.5169773)]","[(-6.7912807, -3.1504998)]","[(-6.0339518, -2.025225)]","[(-6.765341, -1.0508888)]","[(-6.1087675, -0.6207113)]","[(-6.6680813, 0.9650241)]","[(-6.557284, 1.4124141)]","[(-6.1096163, 2.9276075)]","[(-6.939562, 3.9219844)]","[(-6.816066, 4.213673)]","[(-6.9418125, 5.2488914)]","[(-6.5251193, 6.8248043)]","[(-6.607749, 7.626798)]","[(-6.0343986, 8.04862)]","[(-6.0651264, 9.4661045)]"
4,[],[],[],"[(-5.1331897, -6.81285)]","[(-5.743925, -5.443494)]","[(-5.079951, -4.045055)]","[(-5.335294, -3.9713573)]","[(-5.8316455, -2.2605999)]","[(-5.597237, -1.0841296)]","[(-5.707875, -0.3880211)]","[(-5.425798, 0.51966125)]","[(-5.4665613, 1.8947936)]","[(-5.952055, 2.3039463)]","[(-5.46439, 3.9545639)]","[(-5.398224, 4.9196258)]","[(-5.7568235, 5.6203623)]","[(-5.544594, 6.850644)]","[(-5.7099733, 7.1710854)]","[(-5.0335364, 8.109583)]","[(-5.664942, 9.453421)]"
5,[],[],"[(-4.922543, -7.194678)]","[(-4.486291, -6.6149464)]","[(-4.513282, -5.328277)]","[(-4.592255, -4.027334)]","[(-4.743574, -3.5362206)]","[(-4.557731, -2.498262)]","[(-4.3330884, -1.909355)]","[(-4.368039, -0.50724614)]","[(-4.27197, 0.34601018)]","[(-4.234565, 1.9722216)]","[(-4.3792152, 2.094346)]","[(-4.5819187, 3.8257718)]","[(-4.354294, 4.624834)]","[(-4.9897833, 5.180297)]","[(-4.619146, 6.036226)]","[(-4.042847, 7.824945)]","[(-4.699467, 8.50083)]","[(-4.0696464, 9.883851)]"
6,[],"[(-3.2937105, -8.239434)]","[(-3.3452368, -7.3607388)]","[(-3.1134372, -6.077392)]","[(-3.3733773, -5.372074)]","[(-3.0057273, -4.2738485)]","[(-3.0574532, -3.2041636)]","[(-3.8516512, -2.4270928)]","[(-3.8380294, -1.8716822)]","[(-3.609458, -0.8100537)]","[(-3.3915796, 0.7457298)]","[(-3.1925693, 1.6569486)]","[(-3.2359996, 2.6019053)]","[(-3.478844, 3.8103514)]","[(-3.5949674, 4.4749312)]","[(-3.7567968, 5.9926257)]","[(-3.1222856, 6.6301975)]","[(-3.4115174, 7.3106627)]","[(-3.4822166, 8.1177845)]","[(-3.4908583, 9.718007)]"
7,[],"[(-2.6017926, -8.326458)]","[(-2.184648, -7.569184)]","[(-2.3062959, -6.317215)]","[(-2.1017876, -5.4176664)]","[(-2.1547513, -4.8943877)]","[(-2.1986687, -3.636649)]","[(-2.6396105, -2.4189436)]","[(-2.23456, -1.2639803)]","[(-2.4661598, -0.8371327)]","[(-2.642129, 0.40093473)]","[(-2.4483194, 1.5825083)]","[(-2.562704, 2.2614634)]","[(-2.5193357, 3.9227262)]","[(-2.432359, 4.4016953)]","[(-2.7561343, 5.9926248)]","[(-2.3581986, 6.9751596)]","[(-2.8204951, 7.9751887)]","[(-2.9189777, 8.2128)]","[(-2.708335, 9.010305)]"
8,[],"[(-1.1582355, -8.667089)]","[(-1.7125452, -7.0769653)]","[(-1.2293066, -6.2719603)]","[(-1.3697613, -5.9497285)]","[(-1.3091279, -4.557515)]","[(-1.5698907, -3.7776096)]","[(-1.4495552, -2.4651961)]","[(-1.207101, -1.7012391)]","[(-1.6401536, -0.3259444)]","[(-1.9116303, 0.04426308)]","[(-1.6427804, 1.2740376)]","[(-1.2647077, 2.0650527)]","[(-1.9653459, 3.639002)]","[(-1.9599156, 4.091158)]","[(-1.4813726, 5.651593)]","[(-1.8931197, 6.1094246)]","[(-1.7389821, 7.4842596)]","[(-1.448521, 8.020126)]","[(-1.7428527, 9.389306)]"
9,[],"[(-0.7403198, -8.671805)]","[(-0.62533116, -7.0785246)]","[(-0.21147904, -6.2734056)]","[(-0.24738826, -5.9922624)]","[(-0.2919637, -4.099776)]","[(-0.5158716, -3.3183753)]","[(-0.3028156, -2.0228446)]","[(-0.14890823, -1.0959723)]","[(-0.25817478, -0.021957245)]","[(-0.27062425, 0.34251887)]","[(-0.009799064, 1.1951199)]","[(-0.97316796, 2.3427637)]","[(-0.3362046, 3.6854897)]","[(-0.43321374, 4.233725)]","[(-0.9119535, 5.955845)]","[(-0.021835972, 6.276795)]","[(-0.34002644, 7.9390364)]","[(-0.6437055, 8.972274)]","[(-0.9023749, 9.661314)]"
