,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.486018, -9.347295)]","[(-9.284558, -8.45936)]","[(-9.272834, -7.9184365)]",[],[],"[(-9.599862, -4.320129)]","[(-9.080758, -3.9950087)]","[(-9.065345, -2.497168)]","[(-9.36477, -1.1726255)]","[(-9.392367, -0.44919702)]","[(-9.18251, 0.0024993792)]","[(-9.877851, 1.5949951)]","[(-9.646161, 2.244629)]","[(-9.605022, 3.4663398)]","[(-9.529729, 4.989178)]","[(-9.877245, 5.3822002)]","[(-9.030767, 6.1996346)]",[],[],[]
1,"[(-8.384841, -9.288368)]","[(-8.412698, -8.393033)]","[(-8.131996, -7.138421)]","[(-8.352935, -6.5964165)]","[(-8.652589, -5.8813376)]","[(-8.642055, -4.845838)]","[(-8.035968, -3.5191104)]","[(-8.928388, -2.2556877)]","[(-8.780365, -1.8427505)]","[(-8.6255455, -0.3425216)]","[(-8.73827, 0.7775611)]","[(-8.529944, 1.2553165)]","[(-8.640205, 2.728111)]","[(-8.050993, 3.814102)]","[(-8.959248, 4.8405976)]",[],"[(-8.374349, 6.5554743)]","[(-8.395108, 7.0122833)]","[(-8.867734, 8.534643)]",[]
2,"[(-7.5808935, -9.241533)]","[(-7.2142897, -8.456662)]","[(-7.6973124, -7.6134458)]","[(-7.0050426, -6.6634135)]","[(-7.2031083, -5.8808727)]","[(-7.2425313, -4.394575)]","[(-7.3507104, -3.5407982)]","[(-7.899711, -2.2008862)]","[(-7.4794264, -1.5764753)]","[(-7.435147, -0.7194621)]","[(-7.838156, 0.36340642)]","[(-7.98058, 1.9636401)]","[(-7.918971, 2.4499817)]","[(-7.6735873, 3.2133799)]","[(-7.618917, 4.7200212)]","[(-7.6312966, 5.882435)]","[(-7.0689607, 6.6306553)]","[(-7.7081637, 7.702679)]",[],"[(-7.322016, 9.4097395)]"
3,"[(-6.0321555, -9.325592)]","[(-6.495471, -8.245893)]","[(-6.1255302, -7.7888107)]","[(-6.5171843, -6.097936)]","[(-6.314696, -5.5859776)]","[(-6.646859, -4.1760654)]","[(-6.205835, -3.690911)]","[(-6.1914725, -2.4032376)]","[(-6.855461, -1.413984)]","[(-6.89334, -0.18157087)]","[(-6.9398794, 0.95601183)]","[(-6.1461906, 1.2548214)]",[],"[(-6.561039, 3.8435373)]","[(-6.05122, 4.85182)]","[(-6.058949, 5.038298)]","[(-6.848314, 6.7449555)]","[(-6.665995, 7.072921)]","[(-6.9224815, 8.687504)]","[(-6.8257227, 9.699568)]"
4,"[(-5.7567034, -9.070028)]","[(-5.8941407, -8.038283)]","[(-5.029881, -7.3454356)]","[(-5.6456285, -6.6011195)]","[(-5.4494147, -5.65444)]","[(-5.365853, -4.106319)]","[(-5.2678714, -3.5862715)]","[(-5.2882037, -2.317361)]","[(-5.680134, -1.8017629)]","[(-5.590476, -0.65066326)]","[(-5.484784, 0.858498)]","[(-5.580098, 1.8063313)]","[(-5.529125, 2.020482)]","[(-5.7467437, 3.9926584)]","[(-5.3565936, 4.5613265)]","[(-5.348784, 5.073842)]","[(-5.8408055, 6.5650315)]","[(-5.950289, 7.99006)]","[(-5.3063297, 8.564172)]","[(-5.81648, 9.233371)]"
5,[],"[(-4.060974, -8.279935)]","[(-4.1956453, -7.3054595)]","[(-4.3734255, -6.7466683)]","[(-4.3772097, -5.0615644)]","[(-4.091223, -4.2313924)]","[(-4.202256, -3.4933128)]","[(-4.0556374, -2.162192)]","[(-4.073899, -1.380768)]","[(-4.057494, -0.9104904)]","[(-4.51179, 0.59994334)]","[(-4.8864636, 1.1058074)]","[(-4.712271, 2.1480918)]","[(-4.5317025, 3.1330328)]","[(-4.6844926, 4.707237)]","[(-4.267327, 5.313149)]","[(-4.143606, 6.8142924)]","[(-4.8949265, 7.7166624)]","[(-4.179365, 8.596983)]","[(-4.331237, 9.393561)]"
6,"[(-3.2904875, -9.433987)]","[(-3.119507, -8.480239)]","[(-3.043646, -7.831555)]","[(-3.6053119, -6.667631)]","[(-3.8950455, -5.4639783)]","[(-3.0550199, -4.0741897)]","[(-3.3237848, -3.1374538)]","[(-3.3917396, -2.439946)]","[(-3.1820188, -1.6552055)]","[(-3.9924316, -0.7757988)]","[(-3.928895, 0.3515622)]","[(-3.5199738, 1.8479718)]","[(-3.7348247, 2.827984)]","[(-3.3201063, 3.6826658)]","[(-3.9753227, 4.231449)]","[(-3.1728702, 5.6271267)]","[(-3.2306068, 6.0315223)]","[(-3.9111362, 7.2836967)]","[(-3.6443272, 8.580888)]","[(-3.2882726, 9.311824)]"
7,"[(-2.5013177, -9.900016)]","[(-2.5498943, -8.6937275)]","[(-2.6874824, -7.894816)]","[(-2.1657755, -6.9487767)]","[(-2.7771106, -5.0567775)]","[(-2.0811076, -4.6014442)]","[(-2.9212515, -3.2324097)]","[(-2.6498158, -2.4661603)]","[(-2.5956798, -1.924635)]","[(-2.3225021, -0.5903281)]","[(-2.5659127, 0.026708141)]","[(-2.6650777, 1.3296793)]","[(-2.8304248, 2.7295132)]","[(-2.8145869, 3.0943208)]","[(-2.304045, 4.4444637)]","[(-2.8271801, 5.8195906)]","[(-2.3019521, 6.9839053)]","[(-2.6210225, 7.512584)]","[(-2.6527605, 8.853991)]","[(-2.4826891, 9.368817)]"
8,"[(-1.8435415, -9.462621)]","[(-1.4269173, -8.40173)]","[(-1.3521861, -7.7571335)]","[(-1.8252494, -6.364014)]","[(-1.3317243, -5.4954224)]","[(-1.6949298, -4.9175663)]","[(-1.5214609, -3.4008415)]","[(-1.8855596, -2.3032057)]","[(-1.305009, -1.6297385)]","[(-1.5216275, -0.7929677)]","[(-1.0924473, 0.170688)]","[(-1.9516562, 1.6614765)]","[(-1.6229504, 2.0623767)]","[(-1.3039771, 3.3278816)]","[(-1.7949929, 4.0766525)]","[(-1.8091071, 5.278914)]","[(-1.3406284, 6.6517324)]","[(-1.225138, 7.6435065)]","[(-1.7526622, 8.065979)]","[(-1.857609, 9.760065)]"
9,"[(-0.57261187, -9.606781)]","[(-0.5248669, -8.64009)]","[(-0.12184353, -7.155662)]","[(-0.11857856, -6.8302765)]","[(-0.77755547, -5.0910134)]","[(-0.56468415, -4.683878)]","[(-0.30739653, -3.17048)]","[(-0.042677097, -2.7250848)]","[(-0.077057034, -1.1858507)]","[(-0.07890424, -0.046183463)]","[(-0.0632676, 0.04011654)]","[(-0.13060774, 1.6716493)]","[(-0.003334593, 2.4544885)]","[(-0.35191944, 3.9606311)]","[(-0.6417464, 4.1042356)]","[(-0.47507912, 5.568364)]","[(-0.15450577, 6.8342476)]","[(-0.9821641, 7.149599)]","[(-0.8075789, 8.906776)]","[(-0.53916705, 9.685297)]"
