,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.830416, -7.9484224)]","[(-9.999527, -6.178212)]",[],[],"[(-9.093154, -3.1106224)]","[(-9.317991, -2.8362584)]","[(-9.158613, -1.1393974)]","[(-9.345726, -0.41033533)]","[(-9.732643, 0.73065096)]",[],"[(-9.5677805, 2.082204)]","[(-9.006815, 3.0995355)]",[],[],[],[],[],[]
1,[],"[(-8.312666, -8.762345)]",[],"[(-8.244909, -6.829556)]","[(-8.220216, -5.223729)]","[(-8.122186, -4.0513945)]","[(-8.330109, -3.2289016)]","[(-8.697838, -2.4939413)]","[(-8.920542, -1.3478042)]","[(-8.750602, -0.70792454)]","[(-8.19102, 8.34642e-05)]","[(-8.067946, 1.7292893)]","[(-8.912325, 2.0201905)]","[(-8.840928, 3.6799717)]",[],"[(-8.101625, 5.593937)]",[],[],[],[]
2,"[(-7.5570507, -9.412449)]","[(-7.422521, -8.218645)]","[(-7.9188867, -7.5712867)]","[(-7.2961817, -6.449475)]","[(-7.883161, -5.4062614)]","[(-7.092693, -4.7758126)]","[(-7.289995, -3.9530349)]","[(-7.779839, -2.499999)]","[(-7.5930314, -1.4943523)]","[(-7.6654606, -0.8251598)]","[(-7.022158, 0.98418665)]","[(-7.5140157, 1.1599649)]","[(-7.3254256, 2.2562995)]","[(-7.479751, 3.5997877)]","[(-7.6890006, 4.2655854)]","[(-7.237576, 5.0112495)]",[],"[(-7.6305594, 7.408423)]",[],[]
3,"[(-6.0235705, -9.724231)]","[(-6.028381, -8.39009)]","[(-6.747911, -7.5060444)]",[],"[(-6.6470485, -5.9113293)]","[(-6.7356057, -4.5780554)]","[(-6.5643907, -3.4059985)]","[(-6.1868987, -2.7176702)]","[(-6.4609056, -1.7077571)]","[(-6.09747, -0.36631352)]","[(-6.0444384, 0.72706413)]","[(-6.20034, 1.6509445)]","[(-6.0659328, 2.4209542)]","[(-6.356565, 3.1507523)]","[(-6.060906, 4.349445)]","[(-6.0054493, 5.5393877)]","[(-6.1336236, 6.5913796)]","[(-6.1547775, 7.0884094)]",[],[]
4,[],"[(-5.7500296, -8.287878)]","[(-5.2316194, -7.975397)]","[(-5.9839864, -6.4710693)]","[(-5.6307535, -5.3451023)]","[(-5.0288873, -4.894007)]","[(-5.2179637, -3.1631446)]","[(-5.9962673, -2.4593859)]","[(-5.808065, -1.5992922)]","[(-5.3343086, -0.99764055)]","[(-5.052398, 0.12928282)]","[(-5.9577923, 1.2292156)]","[(-5.649962, 2.382537)]","[(-5.2318816, 3.2911499)]","[(-5.408987, 4.8837895)]","[(-5.161767, 5.253863)]","[(-5.106689, 6.0420218)]","[(-5.562919, 7.5094595)]",[],"[(-5.1877146, 9.65266)]"
5,"[(-4.929633, -9.656164)]","[(-4.8108187, -8.613454)]","[(-4.560057, -7.8415837)]","[(-4.6475, -6.764546)]","[(-4.2338915, -5.4375553)]","[(-4.6829515, -4.177347)]","[(-4.5505967, -3.8668056)]","[(-4.2069583, -2.2936778)]","[(-4.6471214, -1.1127113)]","[(-4.3786726, -0.73259175)]","[(-4.3000174, 0.5301083)]","[(-4.0317774, 1.4788611)]","[(-4.901368, 2.1584105)]","[(-4.349198, 3.9396055)]","[(-4.7295, 4.5055146)]","[(-4.1626773, 5.6834383)]","[(-4.2199483, 6.4495153)]","[(-4.966109, 7.35973)]","[(-4.1695414, 8.599902)]",[]
6,"[(-3.2151623, -9.217267)]","[(-3.6327956, -8.137987)]","[(-3.7508516, -7.079217)]","[(-3.0877056, -6.019535)]","[(-3.2666645, -5.238477)]","[(-3.20139, -4.7954397)]","[(-3.2235303, -3.6800394)]","[(-3.1631093, -2.577419)]","[(-3.2292442, -1.8073274)]","[(-3.3521676, -0.6417474)]","[(-3.7814233, 0.9140117)]","[(-3.2455225, 1.7450444)]","[(-3.171497, 2.6415038)]","[(-3.9352267, 3.4384892)]","[(-3.244094, 4.4440303)]","[(-3.1085088, 5.154251)]","[(-3.881975, 6.1679173)]","[(-3.050457, 7.415093)]","[(-3.830295, 8.468455)]",[]
7,"[(-2.631328, -9.224487)]","[(-2.5711164, -8.068674)]","[(-2.4919293, -7.3249817)]","[(-2.68864, -6.466299)]","[(-2.8072574, -5.7530365)]","[(-2.744679, -4.972975)]","[(-2.4623156, -3.658101)]","[(-2.1553993, -2.272356)]","[(-2.4501674, -1.9110332)]","[(-2.7309034, -0.3419354)]","[(-2.5436826, 0.61699027)]","[(-2.0184824, 1.2843359)]","[(-2.5328515, 2.347275)]","[(-2.9608355, 3.694501)]","[(-2.6989622, 4.8988957)]","[(-2.4313676, 5.4240108)]","[(-2.5888088, 6.7170596)]","[(-2.5257218, 7.302082)]","[(-2.5575395, 8.486263)]",[]
8,"[(-1.4489222, -9.988381)]","[(-1.5122821, -8.44244)]","[(-1.7582626, -7.438975)]","[(-1.5791738, -6.895415)]","[(-1.0344775, -5.0606365)]","[(-1.6201454, -4.377307)]","[(-1.6556871, -3.0639827)]","[(-1.303516, -2.3520408)]","[(-1.6697401, -1.5740099)]","[(-1.4030386, -0.7043158)]","[(-1.7190881, 0.9566393)]","[(-1.761607, 1.4327756)]","[(-1.8282337, 2.3617432)]","[(-1.8503447, 3.202848)]","[(-1.3128101, 4.1981716)]","[(-1.6426167, 5.3924694)]","[(-1.087751, 6.4121375)]","[(-1.3624711, 7.5989594)]","[(-1.4462261, 8.226038)]","[(-1.4720508, 9.689336)]"
9,"[(-0.6422439, -9.58307)]","[(-0.5465349, -8.962966)]","[(-0.411573, -7.3656497)]","[(-0.34873652, -6.096871)]","[(-0.70628625, -5.6949944)]","[(-0.8609395, -4.0633082)]","[(-0.7666561, -3.7515936)]","[(-0.19195107, -2.5290635)]","[(-0.7065405, -1.0797393)]","[(-0.2486003, -0.590833)]","[(-0.34199736, 0.77958494)]","[(-0.459127, 1.2933296)]","[(-0.864916, 2.6367064)]","[(-0.926404, 3.1750658)]","[(-0.7472325, 4.6896915)]","[(-0.73765403, 5.7097993)]","[(-0.5459623, 6.465158)]","[(-0.527592, 7.461298)]","[(-0.9761477, 8.246588)]","[(-0.77503175, 9.607842)]"
