,0
0,141
1,142
2,147
3,150
4,208
5,223
6,225
7,257
8,262
9,264
10,266
11,267
12,269
13,272
14,291
15,297
16,298
17,308
18,309
19,316
20,318
21,320
22,323
23,338
24,343
25,344
26,345
27,351
28,352
29,366
30,372
31,376
32,377
33,392
34,408
35,409
36,413
37,419
38,420
39,423
40,425
41,431
42,441
43,444
44,455
45,458
46,460
47,475
48,480
49,484
50,485
51,493
52,498
53,499
54,502
55,503
56,504
57,506
58,513
59,515
60,520
61,522
62,527
63,538
64,542
65,547
66,558
67,559
68,564
69,568
70,569
71,572
72,578
73,580
74,583
75,590
76,591
77,593
78,599
79,601
80,606
81,608
82,611
83,615
84,619
85,623
86,624
87,626
88,627
89,638
90,642
91,644
92,645
93,646
94,650
95,651
96,655
97,656
98,657
99,660
100,663
101,673
102,676
103,677
104,680
105,683
106,686
107,690
108,694
109,695
110,696
111,697
112,698
113,701
114,702
115,703
116,704
117,705
118,709
119,710
120,711
121,712
122,713
123,717
124,718
125,721
126,726
127,729
128,730
129,731
130,732
131,735
132,737
133,738
134,742
135,744
136,747
137,748
138,749
139,754
140,756
141,757
142,758
143,759
144,760
145,761
146,762
147,763
148,768
149,770
150,772
151,773
152,777
153,778
154,779
155,780
156,782
157,783
158,784
159,785
160,788
161,790
162,795
163,796
164,799
165,802
166,805
167,806
168,808
169,809
170,813
171,814
172,815
173,816
174,818
175,819
176,823
177,824
178,827
179,828
180,829
181,831
182,832
183,833
184,834
185,835
186,836
187,838
188,840
189,841
190,843
191,845
192,846
193,847
194,848
195,849
196,851
197,853
198,854
199,855
200,856
201,857
202,859
203,860
204,861
205,862
206,863
207,865
208,866
209,868
210,869
211,870
212,871
213,872
214,874
215,875
216,877
217,879
218,880
219,881
220,882
221,883
222,884
223,885
224,886
225,888
226,890
227,891
228,892
229,893
230,896
231,897
232,898
233,899
234,902
235,904
236,905
237,906
238,908
239,910
240,911
241,912
242,913
243,914
244,915
245,916
246,917
247,918
248,919
249,920
250,921
251,922
252,923
253,924
254,925
255,926
256,927
257,928
258,929
259,930
260,931
261,933
262,934
263,935
264,936
265,937
266,939
267,940
268,941
269,942
270,943
271,944
272,945
273,946
274,947
275,948
276,949
277,950
278,951
279,952
280,953
281,954
282,955
283,956
284,957
285,958
286,959
287,960
288,961
289,962
290,963
291,964
292,965
293,967
294,968
295,969
296,970
297,971
298,973
299,974
300,975
301,976
302,977
303,978
304,979
305,980
306,981
307,982
308,983
309,984
310,986
311,987
312,988
313,989
314,990
315,991
316,992
317,993
318,994
