,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,69,[0.6283],[0.3222],[0.003],[0.9987],"[-6.5032,-4.5519]","[6.0463,5.3734]",30.16,1132.36
1,algoQD,1,73/400,100,44,[0.6931],[0.2486],[0.015],[0.9987],"[-6.5032,-6.2897]","[6.0463,7.2751]",50.59,575.18
2,algoQD,2,92/400,100,44,[0.7365],[0.2262],[0.0275],[0.9987],"[-6.7514,-7.5180]","[6.7667,7.2751]",67.76,570.55
3,algoQD,3,103/400,100,27,[0.7441],[0.2214],[0.0275],[0.9987],"[-7.6211,-8.5883]","[6.7667,7.2751]",76.64,573.98
4,algoQD,4,122/400,100,36,[0.7491],[0.2167],[0.1058],[0.9987],"[-9.0686,-8.5883]","[6.9000,7.2751]",91.39,579.73
5,algoQD,5,139/400,100,28,[0.749],[0.2222],[0.1058],[0.9987],"[-9.0686,-9.0252]","[8.2716,7.2751]",104.12,570.74
6,algoQD,6,151/400,100,28,[0.759],[0.2101],[0.1058],[0.9987],"[-9.0686,-9.0252]","[8.2716,7.2751]",114.61,571.28
7,algoQD,7,164/400,100,31,[0.7821],[0.1899],[0.1058],[0.9987],"[-9.0686,-9.0252]","[8.2716,7.2751]",128.27,577.93
8,algoQD,8,175/400,100,27,[0.7911],[0.185],[0.1058],[0.9995],"[-9.0686,-9.0252]","[8.2641,7.2751]",138.45,574.91
9,algoQD,9,186/400,100,30,[0.8061],[0.1842],[0.1058],[0.9995],"[-9.3498,-9.0252]","[8.2641,7.2751]",149.93,574.32
10,algoQD,10,197/400,100,22,[0.8227],[0.1641],[0.2515],[0.9995],"[-9.3498,-9.0252]","[8.2641,7.7112]",162.08,573.51
11,algoQD,11,201/400,100,14,[0.8242],[0.1708],[0.1156],[0.9995],"[-9.3498,-9.0252]","[8.2641,7.7112]",165.67,577.84
12,algoQD,12,211/400,100,27,[0.831],[0.1672],[0.171],[0.9995],"[-9.3498,-9.0252]","[8.2997,8.6112]",175.33,577.85
13,algoQD,13,217/400,100,21,[0.8356],[0.164],[0.171],[0.9995],"[-9.3498,-9.0252]","[8.2997,8.6112]",181.32,570.77
14,algoQD,14,223/400,100,24,[0.8398],[0.1663],[0.0521],[0.9995],"[-9.3498,-9.1055]","[8.2997,8.6112]",187.27,575.26
15,algoQD,15,227/400,100,20,[0.8508],[0.1466],[0.2794],[0.9995],"[-9.3498,-9.1055]","[8.2997,8.6112]",193.13,569.66
16,algoQD,16,232/400,100,15,[0.8513],[0.1464],[0.2794],[0.9995],"[-9.3498,-9.2234]","[8.2997,8.6112]",197.51,578.11
17,algoQD,17,237/400,100,16,[0.8583],[0.141],[0.2794],[0.9995],"[-9.6651,-9.2234]","[8.2641,8.6112]",203.42,568.89
18,algoQD,18,243/400,100,22,[0.8625],[0.1406],[0.2794],[0.9995],"[-9.6651,-9.4629]","[8.2641,8.6112]",209.58,579.77
19,algoQD,19,248/400,100,14,[0.8654],[0.1387],[0.2794],[0.9995],"[-9.6651,-9.4629]","[8.2641,8.6112]",214.62,573.96
20,algoQD,20,249/400,100,19,[0.873],[0.1346],[0.2794],[0.9995],"[-9.6651,-9.4629]","[8.2641,8.6112]",217.37,574.97
