,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,47,[0.7316],[0.2591],[0.0123],[0.9993],"[-5.9389,-5.8385]","[7.0295,4.6843]",25.60,1184.40
1,algoQD,1,58/400,100,33,[0.6993],[0.2837],[0.0244],[0.9993],"[-5.9389,-7.1615]","[7.0295,4.7880]",40.56,601.65
2,algoQD,2,81/400,100,34,[0.7104],[0.27],[0.0244],[0.9993],"[-5.9389,-7.1615]","[7.5200,7.1936]",57.54,612.61
3,algoQD,3,94/400,100,33,[0.7417],[0.2571],[0.0244],[0.9999],"[-5.9389,-7.1615]","[8.4012,7.1936]",69.72,603.63
4,algoQD,4,108/400,100,28,[0.7292],[0.2772],[0.0244],[0.9999],"[-6.2206,-7.8357]","[8.4012,8.4322]",78.75,601.88
5,algoQD,5,121/400,100,26,[0.7115],[0.2873],[0.0122],[0.9999],"[-8.8205,-8.3207]","[8.4012,8.4322]",86.09,601.17
6,algoQD,6,130/400,100,19,[0.7251],[0.2719],[0.0122],[0.9999],"[-8.8205,-9.3109]","[8.4012,8.4322]",94.26,603.36
7,algoQD,7,137/400,100,21,[0.7359],[0.2678],[0.0122],[0.9999],"[-8.8205,-9.9627]","[8.4012,8.4322]",100.82,608.52
8,algoQD,8,149/400,100,18,[0.7409],[0.2622],[0.0122],[0.9999],"[-8.8205,-9.9627]","[8.4012,8.4322]",110.40,599.40
9,algoQD,9,160/400,100,24,[0.7606],[0.2492],[0.0351],[0.9999],"[-8.8205,-9.9627]","[8.6724,9.1266]",121.69,602.10
10,algoQD,10,169/400,100,27,[0.7648],[0.2443],[0.0351],[0.9999],"[-8.8205,-9.9627]","[9.1757,9.1266]",129.25,607.35
11,algoQD,11,178/400,100,19,[0.7573],[0.2539],[0.0351],[0.9999],"[-8.8205,-9.9627]","[9.1757,9.1266]",134.81,605.49
12,algoQD,12,188/400,100,25,[0.7732],[0.2361],[0.0351],[0.9999],"[-8.9599,-9.9627]","[9.1757,9.1266]",145.35,606.81
13,algoQD,13,199/400,100,24,[0.7771],[0.2364],[0.0351],[0.9999],"[-8.9599,-9.9627]","[9.1757,9.7552]",154.63,604.93
14,algoQD,14,207/400,100,20,[0.7856],[0.2261],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.1757,9.7552]",162.63,611.28
15,algoQD,15,216/400,100,27,[0.7947],[0.2155],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.1832,9.7552]",171.66,600.95
16,algoQD,16,219/400,100,17,[0.808],[0.204],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.1832,9.9355]",176.95,607.74
17,algoQD,17,227/400,100,19,[0.8148],[0.196],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.2223,9.9355]",184.95,603.48
18,algoQD,18,233/400,100,22,[0.8239],[0.1843],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.9355]",191.96,603.75
19,algoQD,19,241/400,100,16,[0.8184],[0.1901],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.9355]",197.23,623.56
20,algoQD,20,246/400,100,18,[0.8256],[0.1849],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.9355]",203.10,626.04
21,algoQD,21,252/400,100,19,[0.8297],[0.1802],[0.0364],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.7552]",209.08,618.52
22,algoQD,22,258/400,100,23,[0.8412],[0.1656],[0.2482],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.7552]",217.03,616.79
23,algoQD,23,262/400,100,13,[0.8412],[0.1663],[0.2482],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.7552]",220.40,622.15
24,algoQD,24,264/400,100,11,[0.8471],[0.1607],[0.2482],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.7552]",223.63,618.76
25,algoQD,25,267/400,100,15,[0.8552],[0.1514],[0.2691],[0.9999],"[-8.9599,-9.9627]","[9.9393,9.7552]",228.33,627.44
26,algoQD,26,273/400,100,13,[0.8536],[0.1539],[0.143],[0.9999],"[-9.1498,-9.9627]","[9.9393,9.7552]",233.02,617.83
