,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,74,[0.6401],[0.2726],[0.0162],[0.9948],"[-6.9014,-8.0984]","[8.0003,6.7142]",37.13,1092.19
1,algoQD,1,85/400,100,49,[0.709],[0.2538],[0.0162],[0.9982],"[-6.9014,-8.0984]","[8.0003,7.3498]",60.27,552.03
2,algoQD,2,109/400,100,39,[0.728],[0.2433],[0.1453],[0.9982],"[-6.9908,-8.0984]","[8.0003,9.8844]",79.36,556.82
3,algoQD,3,130/400,100,39,[0.7478],[0.23],[0.0476],[0.9982],"[-6.9908,-8.0984]","[8.0003,9.8844]",97.22,551.33
4,algoQD,4,145/400,100,28,[0.7552],[0.2352],[0.0476],[0.9982],"[-7.0280,-8.0984]","[8.0003,9.8844]",109.51,552.87
5,algoQD,5,159/400,100,37,[0.7698],[0.2271],[0.046],[0.9982],"[-7.1808,-8.0984]","[8.0003,9.8844]",122.40,554.22
6,algoQD,6,172/400,100,37,[0.7832],[0.2093],[0.1146],[0.9985],"[-7.3347,-8.0984]","[8.0003,9.8844]",134.71,554.78
7,algoQD,7,182/400,100,29,[0.8035],[0.2016],[0.1146],[0.9985],"[-7.3347,-8.0984]","[8.0003,9.8844]",146.24,553.02
8,algoQD,8,191/400,100,24,[0.8086],[0.2015],[0.1146],[0.9985],"[-7.3347,-8.0984]","[8.4920,9.8844]",154.45,553.66
9,algoQD,9,198/400,100,18,[0.8114],[0.2071],[0.0753],[0.9985],"[-7.4432,-8.0984]","[8.4920,9.8844]",160.67,551.00
10,algoQD,10,207/400,100,24,[0.81],[0.215],[0.0522],[0.9996],"[-7.4432,-8.6336]","[8.4920,9.8844]",167.66,552.16
11,algoQD,11,217/400,100,25,[0.8042],[0.2259],[0.0088],[0.9996],"[-8.9642,-8.6336]","[8.4920,9.8844]",174.51,555.56
