,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,1,0,2,2,2,3,1,3,5,3,2,0,1,2,0,0
1,0,0,1,0,1,2,3,3,1,4,2,1,4,3,1,2,2,2,0,0
2,1,0,0,2,2,2,5,8,3,4,6,4,4,2,1,3,2,2,1,0
3,1,2,2,1,3,3,3,3,4,4,5,4,3,3,4,2,4,3,2,1
4,1,1,3,4,4,1,1,2,3,7,4,3,4,3,3,4,2,2,4,0
5,4,2,1,3,2,5,3,4,7,3,4,4,4,4,5,4,7,2,7,1
6,1,1,1,3,2,5,1,5,9,4,3,1,3,6,5,6,4,2,1,2
7,2,1,3,3,5,4,3,7,6,4,5,5,7,4,6,3,3,4,3,2
8,1,4,2,3,2,5,3,3,4,5,3,6,7,3,3,3,4,5,4,2
9,2,1,4,3,2,6,4,7,6,10,10,6,9,5,6,3,2,5,4,2
10,1,1,5,3,2,3,4,4,4,5,6,6,3,6,2,3,6,4,3,3
11,4,4,7,3,1,4,4,5,4,9,3,6,9,5,4,3,3,3,2,1
12,2,6,4,4,2,6,1,3,4,2,3,4,4,2,2,5,3,4,3,3
13,5,6,2,2,4,2,5,7,4,3,4,4,3,4,3,3,2,2,3,2
14,1,5,6,1,1,3,4,3,2,5,7,2,5,3,3,2,2,4,1,1
15,4,4,5,5,4,4,3,3,2,1,4,2,2,5,4,3,2,3,1,1
16,2,2,2,3,1,2,2,4,2,2,3,3,2,2,3,3,2,2,2,1
17,1,3,4,3,3,4,4,4,4,1,4,3,2,2,2,1,3,2,0,1
18,1,3,1,2,2,4,3,1,3,5,2,4,3,2,2,2,0,1,1,0
19,1,1,1,3,2,2,1,2,2,4,1,1,2,2,3,2,1,1,0,0
