,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.9518779976332508,0.38589686806969636,-0.9489351289784185,-0.7910262168502222,0.698842534451565,0.5132993928322693,0.414195434659532,0.6606799763222548,0.457613862557384,0.48764786526912807,0.4693650696862639,0.1736934320027248,-0.5908150004530308,-0.6769300057280543,-0.5848749118331524,-0.7380569257942289,-0.4942850288184544,-0.2916669225911852,-0.976051745971038,0.03818116390500936,-0.8732732622088666,0.35343525240190377,0.9010933605170277,0.3531402030602959,0.1615958692953312,0.6760979177901358
1,0.1957253734090385,0.41306272180521075,0.3641833267731631,-0.9079863735752793,0.7074072444627395,0.742372828012287,-0.45092385411694247,0.1623706322494074,-0.6261866113898378,0.9803899264512239,0.5287795160972555,0.6890453840191746,-0.4225346040133715,-0.4561534280179027,-0.3455628195538887,-0.3038791162952408,-0.5233160025202233,0.23710845659602997,0.5628558197433167,-0.1004580836847544,-0.7911395456506498,0.8805611396008948,-0.5224501005288629,-0.21768352591509976,-0.44440993393888206,0.07173167009274084
2,0.3894707872931573,0.3671398091266842,0.7513856564627974,0.642854739950943,0.7087668775815203,0.5230983405809038,0.9866604975827014,0.1964297485183235,-0.9417371637636403,0.8599831919390006,0.6410725032110323,0.24430772403729595,-0.051639052859563606,-0.8843636245054936,-0.18952645762793607,0.4757030668484701,-0.8679865707908971,-0.7826881655269118,0.7384643523214796,-0.0008744178337429798,-0.3006522008151691,0.7702474180092551,0.9461201192271789,0.4060222148871915,0.8219140096504429,-0.3816328202488046
3,0.24607568926720602,0.41306272180521075,0.3641833267731631,-0.9079863735752793,0.7074072444627395,0.742372828012287,-0.5318267485243531,0.1623706322494074,-0.6261866113898378,0.9803899264512239,0.5287795160972555,0.6890453840191746,-0.4225346040133715,-0.4561534280179027,-0.3455628195538887,-0.4232672545708547,-0.5233160025202233,0.23710845659602997,0.5628558197433167,-0.1004580836847544,-0.7911395456506498,0.8733570313151311,-0.5224501005288629,-0.181533014600481,-0.44440993393888206,0.04523451075211726
4,0.26691462708397107,0.35408211677348156,-0.291304305929704,0.9660629091719093,0.951805224415772,0.586141133396191,-0.702519766042055,0.9432897366358397,0.40682672536176034,-0.2295624693866265,0.5051952009845453,-0.6038478964985277,0.448537297852188,0.6033793554526383,-0.3400199225617262,0.24316444231188172,0.23638225521891898,0.17733446493560412,0.3759677885966759,-0.2822840518113192,-0.47862943885778386,-0.9699815176181603,0.9502059567290051,-0.6268043948226587,0.09689682170262937,-0.9327397299423306
5,0.4887303422282727,0.6318813497126226,0.5729607305889199,-0.9079863735752793,0.7074072444627395,0.742372828012287,-0.45092385411694247,0.1623706322494074,-0.7330334191917973,0.9803899264512239,0.5287795160972555,0.6890453840191746,-0.4225346040133715,-0.4561534280179027,-0.3455628195538887,-0.3038791162952408,-0.5233160025202233,0.23710845659602997,0.5628558197433167,-0.1004580836847544,-0.785858975869735,0.9828104155157065,-0.5224501005288629,-0.2983377751470173,-0.44440993393888206,0.01781040071208273
6,0.9059188053034641,0.29222575783767657,0.958931809976334,0.6770028675146378,-0.9379537461733984,0.06646012416460945,0.7305799702629578,0.515826264247059,0.8594212386788653,0.02354844264645961,-0.8703619563963196,0.1962957323777179,0.9732372869836958,-0.927684404532543,0.21926849814377425,-0.42850188490250907,-0.9821861420763147,0.8146889908078563,-0.024346216220382466,0.9084153688628613,0.1745646175344917,-0.2758871108229386,0.6128691291723343,0.552776346995524,-0.7179614632191968,0.6343622698238707
7,0.1957253734090385,0.4414674312329079,0.3641833267731631,-0.9079863735752793,0.7074072444627395,0.742372828012287,-0.1107821135844742,0.1623706322494074,-0.6261866113898378,0.8080017758927098,0.5287795160972555,0.8118335318498315,-0.4225346040133715,-0.46848192483804363,-0.3455628195538887,-0.06802879149849606,-0.5233160025202233,0.23710845659602997,0.6695759307240738,-0.0848742361120769,-0.7911395456506498,0.8805611396008948,-0.5224501005288629,-0.00843847109393403,-0.44440993393888206,0.13408163143308904
8,0.7273758063251725,0.5522839532826898,-0.9127807538371058,-0.8772035614949496,0.12942687473002956,-0.39893000302627035,-0.33790310455359274,0.11205216652050565,0.8658975116637186,0.27280254343847177,0.1156945149537203,-0.30312370244202547,-0.03280619873606638,0.4118880658166866,-0.8414225509265512,0.08706576885348127,0.13455078909593365,-0.9133295769809768,0.409175812479613,-0.19547512792808974,0.9806613590747182,-0.7816002843479244,0.5927586498636468,0.07897532509205996,-0.18645303112231004,-0.18047949639401573
9,0.7912939718704897,0.5529377194699061,-0.0285241303121333,0.24288086894989003,-0.04543844582740175,-0.5700876973059787,-0.04973241510991766,-0.6170618096898757,-0.24079972557642426,0.8625521909744707,0.6032240164600089,0.9949255910618693,-0.7872071714403912,-0.4102288251568691,-0.20803433913142522,0.988357756782319,-0.02236299769348804,0.19408301806781503,-0.10199562935235296,-0.486945339471496,0.8219592536641773,-0.035439791301100865,0.11698936555512995,-0.5428831077342104,-0.41458865238209763,-0.24170737803814535
10,0.5646176315775415,-0.1172409151003857,0.21865784659787235,-0.44106308735343047,-0.6521242357670791,-0.2745136330501443,0.3324369759498025,-0.1079202512219457,0.39226789981808663,0.5120602123124496,0.9036293712689094,-0.5271359488206007,0.7506352776406588,0.7736717400486883,-0.31354510146910664,0.5032781144111658,-0.9995673243850205,0.464555409427319,-0.683162107884403,-0.8827700425051392,0.1471512183651229,-0.4872712698305708,-0.5804534768816023,0.28095876247126994,0.09435176295527792,-0.8550424721643308
11,0.09518624946296761,0.4414674312329079,0.26155063648229615,-0.9079863735752793,0.7074072444627395,0.742372828012287,-0.1107821135844742,0.1623706322494074,-0.6261866113898378,0.8080017758927098,0.3668552863228123,0.8118335318498315,-0.4225346040133715,-0.46848192483804363,-0.3455628195538887,-0.06802879149849606,-0.5233160025202233,0.47332399732174246,0.6695759307240738,-0.004525679111700542,-0.7911395456506498,0.8805611396008948,-0.5224501005288629,-0.00843847109393403,-0.5208436989194105,0.13408163143308904
12,0.3750512897277316,-0.6703076102811882,0.6280496191908971,-0.10508292686637644,-0.5114152625796848,0.29683465973032463,-0.9301748722204841,0.5145449580768089,0.3155200432418659,-0.8065236434024348,0.933230890340115,0.8773349985439394,-0.5011248673378643,-0.2265904275839088,0.39160729259721716,-0.7608591169453445,-0.07472419601550451,-0.21162403953050646,0.6752282622153358,-0.3779753615041448,-0.8867631033534791,0.11008853778384453,0.21884459224585595,0.06095817302207385,-0.03040396928835265,0.15436833008227802
13,0.9059188053034641,0.30466435861187313,0.9467218573173277,0.7482598173842292,-0.73038972642739,0.06646012416460945,0.9702835527347824,0.5269005684305927,0.6830653149518966,0.02354844264645961,-0.8703619563963196,0.1962957323777179,0.9732372869836958,-0.927684404532543,-0.17639208539229334,-0.5613601241292898,-0.9821861420763147,0.7256562990385667,-0.024346216220382466,0.9084153688628613,0.1745646175344917,-0.21108392521510622,0.7576232614512117,0.552776346995524,-0.7179614632191968,0.5529463228439486
14,0.1957253734090385,0.4414674312329079,0.3641833267731631,-0.9079863735752793,0.7074072444627395,0.7094846836614122,-0.45092385411694247,0.18265783512136413,-0.6134131147594353,0.8080017758927098,0.6105501789126562,0.6890453840191746,-0.4225346040133715,-0.5284735628261936,-0.2934286281063374,-0.06802879149849606,-0.5233160025202233,0.23710845659602997,0.6695759307240738,-0.14110819661949692,-0.7911395456506498,0.8566991126032883,-0.5224501005288629,-0.21768352591509976,-0.44440993393888206,0.13408163143308904
15,0.1957253734090385,0.4414674312329079,0.3641833267731631,-0.9079863735752793,0.7074072444627395,0.742372828012287,-0.45092385411694247,0.1623706322494074,-0.5072791138624753,0.8080017758927098,0.5311760752954797,0.6248222078638244,-0.4225346040133715,-0.37463281994899367,-0.3455628195538887,-0.06802879149849606,-0.5233160025202233,0.3915260799397402,0.6695759307240738,-0.1004580836847544,-0.6853804038617064,0.8805611396008948,-0.5224501005288629,-0.21768352591509976,-0.37045824671841965,0.13408163143308904
