,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.460374, -4.1891837)]",[],"[(-9.516326, -2.761207)]","[(-9.53672, -1.7945995)]","[(-9.190623, -0.7832514)]","[(-9.160826, 0.19971706)]","[(-9.492248, 1.7202115)]","[(-9.530872, 2.5617192)]","[(-9.106236, 3.0262544)]","[(-9.316168, 4.9229813)]","[(-9.32203, 5.718678)]","[(-9.252479, 6.3359303)]",[],"[(-9.972854, 8.307468)]",[]
1,[],"[(-8.810004, -8.327226)]","[(-8.076005, -7.924904)]","[(-8.760601, -6.149997)]",[],"[(-8.654593, -4.621099)]",[],"[(-8.986614, -2.742843)]","[(-8.692309, -1.024746)]","[(-8.364747, -0.32748866)]","[(-8.085484, 0.71856433)]","[(-8.13906, 1.604131)]","[(-8.769848, 2.9992933)]","[(-8.309031, 3.2173553)]","[(-8.382812, 4.1381836)]","[(-8.3776655, 5.0050616)]","[(-8.458068, 6.154188)]","[(-8.4517, 7.104052)]","[(-8.597423, 8.689267)]","[(-8.1193695, 9.276669)]"
2,[],"[(-7.221817, -8.379692)]","[(-7.039224, -7.7235956)]","[(-7.251849, -6.971145)]","[(-7.8516316, -5.8265114)]","[(-7.8140574, -4.1486)]","[(-7.28213, -3.9191089)]","[(-7.208627, -2.075421)]","[(-7.770998, -1.8737192)]","[(-7.2043366, -0.64289576)]","[(-7.3597927, 0.67336214)]","[(-7.033803, 1.5792868)]","[(-7.0428996, 2.9928699)]","[(-7.6518497, 3.3677661)]","[(-7.1829367, 4.8840227)]","[(-7.6298866, 5.604503)]","[(-7.7345037, 6.096124)]","[(-7.884524, 7.886342)]",[],[]
3,"[(-6.5584617, -9.585004)]","[(-6.501633, -8.737105)]","[(-6.3441563, -7.932515)]","[(-6.168867, -6.409831)]","[(-6.952971, -5.0580363)]","[(-6.421275, -4.363327)]","[(-6.126735, -3.7396927)]","[(-6.169918, -2.5870779)]","[(-6.59753, -1.2690461)]","[(-6.720726, -0.28992108)]","[(-6.1347246, 0.83540523)]","[(-6.8730197, 1.4840798)]","[(-6.4811974, 2.2467115)]","[(-6.573869, 3.713608)]","[(-6.678855, 4.680661)]","[(-6.19319, 5.697372)]","[(-6.7545347, 6.6449633)]","[(-6.6116943, 7.839539)]","[(-6.1226535, 8.93605)]","[(-6.3988605, 9.511322)]"
4,"[(-5.7519436, -9.431514)]","[(-5.1017427, -8.261488)]","[(-5.2214923, -7.416032)]","[(-5.6506925, -6.8827024)]","[(-5.732278, -5.3042746)]","[(-5.7790413, -4.0413165)]","[(-5.2174625, -3.6754787)]","[(-5.5277185, -2.3996294)]","[(-5.8245406, -1.2377412)]","[(-5.3565073, -0.07804112)]","[(-5.258156, 0.30493847)]","[(-5.764827, 1.7341481)]","[(-5.9163804, 2.4658577)]","[(-5.421113, 3.3163772)]","[(-5.254792, 4.9989285)]","[(-5.055381, 5.3788157)]","[(-5.870612, 6.556238)]","[(-5.385192, 7.7445493)]","[(-5.1502995, 8.346108)]","[(-5.35646, 9.017299)]"
5,"[(-4.1817207, -9.522599)]","[(-4.131779, -8.158089)]","[(-4.4220333, -7.5347753)]","[(-4.017044, -6.0582666)]","[(-4.184958, -5.164597)]","[(-4.662617, -4.1410813)]","[(-4.5272794, -3.003548)]","[(-4.1634984, -2.2742946)]","[(-4.121494, -1.187149)]","[(-4.7282104, -0.7627179)]","[(-4.35498, 0.24795954)]","[(-4.4653654, 1.7016951)]","[(-4.740768, 2.1314304)]","[(-4.62572, 3.4166613)]","[(-4.3111687, 4.522601)]","[(-4.330546, 5.342312)]","[(-4.288591, 6.0997453)]","[(-4.7723927, 7.1809807)]","[(-4.1289415, 8.805314)]","[(-4.287165, 9.468142)]"
6,"[(-3.357013, -9.951165)]","[(-3.5910635, -8.606946)]","[(-3.413108, -7.726423)]","[(-3.1216648, -6.190035)]","[(-3.9734418, -5.8983455)]","[(-3.0828922, -4.362961)]","[(-3.255533, -3.1071885)]","[(-3.023991, -2.8555202)]","[(-3.0405688, -1.3434145)]","[(-3.7328641, -0.6600296)]","[(-3.5795975, 0.2002466)]","[(-3.8576245, 1.9345703)]","[(-3.9299676, 2.6594758)]","[(-3.8240764, 3.7553444)]","[(-3.5305166, 4.037303)]","[(-3.4917982, 5.9945536)]","[(-3.7483773, 6.6156974)]","[(-3.0753446, 7.6935616)]","[(-3.0292385, 8.2854)]","[(-3.669428, 9.841925)]"
7,"[(-2.240234, -9.334831)]","[(-2.7783735, -8.69172)]","[(-2.5794654, -7.9482584)]","[(-2.9361784, -6.5999846)]","[(-2.329012, -5.9760294)]","[(-2.7772176, -4.924344)]","[(-2.1322093, -3.2621653)]","[(-2.0289395, -2.728052)]","[(-2.255775, -1.5513291)]","[(-2.3375185, -0.2018974)]","[(-2.4121475, 0.48556334)]","[(-2.5558398, 1.5602473)]","[(-2.5742764, 2.471508)]","[(-2.610504, 3.5167167)]","[(-2.493154, 4.4791384)]","[(-2.6121457, 5.497689)]","[(-2.141811, 6.036819)]","[(-2.098228, 7.893581)]","[(-2.623461, 8.984956)]","[(-2.8852527, 9.048085)]"
8,"[(-1.2930956, -9.630024)]","[(-1.9709066, -8.636866)]","[(-1.2313464, -7.0734377)]","[(-1.182773, -6.3873205)]","[(-1.7889341, -5.4007287)]","[(-1.1982986, -4.286485)]","[(-1.8846228, -3.7675002)]","[(-1.0336536, -2.8792276)]","[(-1.1518675, -1.8259636)]","[(-1.3849676, -0.8265948)]","[(-1.8279291, 0.27752218)]","[(-1.0724664, 1.4112841)]","[(-1.2084285, 2.716905)]","[(-1.1906592, 3.20294)]","[(-1.6606702, 4.501421)]","[(-1.4816518, 5.3426723)]","[(-1.1958983, 6.2039957)]","[(-1.0282266, 7.187084)]","[(-1.5467534, 8.844371)]","[(-1.4661547, 9.288779)]"
9,"[(-0.9260491, -9.794725)]","[(-0.072061755, -8.716846)]","[(-0.25316092, -7.593571)]","[(-0.18242261, -6.1845593)]","[(-0.5470474, -5.973458)]","[(-0.8473286, -4.823286)]","[(-0.6635945, -3.0401618)]","[(-0.24122244, -2.3501832)]","[(-0.9532254, -1.1379559)]","[(-0.22970651, -0.11635469)]","[(-0.13067739, 0.2024447)]","[(-0.7954303, 1.1186348)]","[(-0.7919327, 2.254376)]","[(-0.46817473, 3.3148978)]","[(-0.6622965, 4.097142)]","[(-0.36271712, 5.5123854)]","[(-0.26361126, 6.657731)]","[(-0.77314216, 7.942584)]","[(-0.76021785, 8.749859)]","[(-0.48555213, 9.078767)]"
