,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9318027920193143,)","(0.8418023003472223,)","(0.6813518948025173,)","(0.9330462826622857,)","(0.8633640713161892,)",,"(0.9546803686353895,)","(0.9088440895080566,)","(0.8566564348008897,)","(0.9191727532280816,)","(0.9337703545888265,)","(0.7954282972547743,)","(0.7062650468614367,)","(0.5344341278076172,)",,"(0.4191956837972005,)",,"(0.14210586547851556,)",,
1,"(0.7854572296142578,)","(0.9467167324490018,)","(0.8034855100843641,)","(0.9885216090414259,)","(0.9139634768168131,)","(0.9189944373236762,)","(0.9183764086829291,)","(0.8973391003078884,)","(0.901750013563368,)","(0.9784404224819607,)","(0.9413877487182617,)","(0.9860593371921116,)","(0.4397621154785156,)","(0.8783385382758246,)","(0.43793233235677076,)","(0.9155951288011339,)",,"(0.09303648206922743,)",,
2,"(0.9446158462100559,)","(0.9587442345089383,)","(0.99779927548435,)","(0.9684121131896972,)","(0.9918415851063198,)","(0.9123014662000868,)","(0.9846100886662801,)","(0.983131308025784,)","(0.8562749332851833,)","(0.9775660779741076,)","(0.9758174684312608,)","(0.9236418830023871,)","(0.8526813295152452,)","(0.9696127149793837,)","(0.9201335906982422,)",,,,,"(0.20048624674479165,)"
3,"(0.9316540824042426,)","(0.9638669782214695,)","(0.941993957095676,)","(0.9139767116970486,)","(0.9475337028503418,)","(0.9748084280225966,)","(0.9807885169982911,)","(0.9991024441189236,)","(0.9760994566811456,)","(0.9698979165818956,)","(0.9632275051540798,)","(0.9109861797756619,)","(0.9672445297241211,)","(0.9998922136094835,)","(0.7121560414632162,)","(0.9538627571529812,)",,"(0.08629362318250866,)","(0.6786647160847982,)",
4,"(0.9908299969302283,)","(0.9793809798028734,)","(0.9853935718536377,)","(0.984146339363522,)","(0.9936545689900717,)","(0.9507008817460801,)","(0.9325943840874567,)","(0.9978218840228187,)","(0.9924436569213867,)","(0.9991984208424886,)","(0.9894365045759413,)","(0.9858418769306607,)","(0.9942382587326898,)","(0.9790694183773465,)","(0.9022627830505371,)","(0.6777986102634006,)","(0.11766459147135411,)","(0.7668465508355035,)",,"(0.17045288085937493,)"
5,"(0.9609870009952122,)","(0.9628636916478475,)","(0.9859428246815999,)","(0.983543950981564,)","(0.9298693233066135,)","(0.9890612920125326,)","(0.999173457092709,)","(0.9890599224302504,)","(0.9977209726969402,)","(0.9706555684407552,)","(0.9826975835694207,)","(0.9913782172732883,)","(0.9598111894395617,)","(0.9586240503523085,)","(0.8870896869235568,)","(0.7976206673516167,)","(0.9814349002308316,)","(0.6881407843695746,)",,"(0.828956847720676,)"
6,"(0.9876007239023844,)","(0.9716499540540907,)","(0.9824389669630262,)","(0.9853277537557814,)","(0.9753702375623915,)","(0.9689894649717543,)","(0.9733492268456353,)","(0.9854205396440294,)","(0.9853951652844747,)","(0.9721938954459296,)","(0.9964025066958533,)","(0.9984446436166763,)","(0.9724479701783922,)","(0.9484628094567193,)","(0.9271695878770616,)","(0.9954248756170273,)","(0.8946726904975043,)","(0.07288775973849826,)","(0.9959409872690836,)",
7,"(0.9157492266760932,)","(0.9892893724971348,)","(0.9835267543792725,)","(0.978731107711792,)","(0.9759392182032267,)","(0.9743198447757297,)","(0.987792260117001,)","(0.9659335480795966,)","(0.9840147230360243,)","(0.9965207702583737,)","(0.9969579577445984,)","(0.9976015620761447,)","(0.9914222717285156,)","(0.976064576043023,)","(0.9913694606886969,)","(0.9736393769582112,)","(0.8672837151421441,)","(0.8340281910366483,)","(0.8360639890034993,)",
8,"(0.9898492978678809,)","(0.9900869733757443,)","(0.9873868279986912,)","(0.8349192301432291,)","(0.9714935700098674,)","(0.9970689137776693,)","(0.9941046588950687,)","(0.9874768124686347,)","(0.9969028525882297,)","(0.9988193088107639,)","(0.998554813861847,)","(0.9968846228387621,)","(0.9923662583033244,)","(0.9916727821032206,)","(0.9898461699485779,)","(0.9882975975672404,)","(0.955334668689304,)","(0.9145833333333333,)","(0.7938915676540799,)","(0.1414335462782118,)"
9,"(0.832049814860026,)","(0.9915044678582086,)","(0.9418722364637587,)","(0.993496470981174,)","(0.9839653293291728,)","(0.9802721818288167,)","(0.9764581415388319,)","(0.9996756235758464,)","(0.9854954613579644,)","(0.9999962503776058,)","(0.9999490535093678,)","(0.9960969130198161,)","(0.9993989414638943,)","(0.9963796085781521,)","(0.9819217801094056,)","(0.9788144151369731,)","(0.9947674645317925,)","(0.982499270968967,)","(0.8703478919135199,)","(0.7025961346096463,)"
