,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.27422773928912014,0.0673923047893219,0.9412681174977968,0.09992697448769916,-0.11545425254567943,0.09831659314020613,0.7251614649025357,0.5712851385721411,-0.8425995657303689,0.8441159157739384,0.7727850407160441,0.7058076228222647,-0.9554418287740754,-0.6429279002551302,0.15241752545650233,0.006619030760185218,0.4961926750746142,-0.9668470692624509,-0.017516952759929483,-0.8495394056259555,-0.950121093419908,0.5480005800589232,-0.8935067064903499,-0.9084189986649311,0.10186223573011532,-0.5126223694559382,0.6702438019636048,0.10717344219260738,-0.3253275857240221,-0.05867940085683987
1,0.9280498289038981,0.8198039216159096,0.754533932763644,0.5581946279370258,0.4947972935995535,0.9531049557529527,0.6923067304593924,0.7546804988948532,-0.35155034287868125,0.9725391908645946,0.4502032012152257,-0.32996687124567026,0.2376607161486517,0.17088792722930357,0.9841961430586497,0.37764107512306677,0.9091776302157168,0.5898018578730326,0.17290179291051277,-0.707637820014196,0.5209341121403279,-0.04294686995264185,0.3850573996519373,0.9220651810098468,0.5376160589391434,-0.03784579730685356,0.5899974791473599,-0.2983373720621909,0.0955155861362138,-0.19531421137876848
2,0.9280498289038981,0.8198039216159096,0.754533932763644,0.5581946279370258,0.4947972935995535,0.9531049557529527,0.624266277369824,0.7546804988948532,-0.35155034287868125,0.9725391908645946,0.4502032012152257,-0.32996687124567026,0.2376607161486517,0.17088792722930357,0.9841961430586497,0.37764107512306677,0.9091776302157168,0.5230362887207562,0.11155647888235798,-0.9533097591361823,0.5209341121403279,-0.04294686995264185,0.3850573996519373,0.9220651810098468,0.5376160589391434,-0.04074024602085813,0.5899974791473599,-0.2983373720621909,0.07725869681822162,-0.19531421137876848
3,0.6010180472773761,0.5446917274450016,0.3411158398652565,0.9678651409945085,0.6493489706287694,-0.09836989075578417,-0.6383619366868714,-0.25442501889947766,-0.3801266915383559,-0.7876389992912693,0.7004214049250628,-0.5642135535665711,0.8637885501593925,0.5643265793794046,0.6278827369394056,0.6803020647541789,0.31806088396982557,0.6515968677767552,0.9940475552510437,-0.5534211929431014,-0.31951489162923474,-0.9908277830116259,0.2681111601605026,-0.9145699960889417,0.923239479063672,0.3103451170021825,-0.7298969263439044,0.9573975984199379,0.23262640579105587,-0.5491382819285282
4,0.07700645516775761,0.7570452713372855,-0.10592953246004844,-0.9546164327166833,0.718716153103967,-0.7134234814054135,-0.8953103764238415,0.2247367316852955,0.13998021730169508,-0.8518007006391601,0.7137484755731929,-0.619572552281024,-0.6770935164889016,-0.49873667927397514,0.5772956895016319,-0.773151795950447,-0.6325849984177188,-0.2365073606793957,-0.08094617722688824,0.29328341316921147,-0.21511283926869051,-0.46941874122830196,-0.6674074135932593,0.6996496310686346,0.4271824895724894,-0.554541213485322,-0.29968704442505945,0.2967433445215315,0.7721253703863322,-0.08757162576995237
5,-0.2403636385125687,0.5937306285053421,-0.5452503611982453,0.08032158676586176,0.7886083498270151,0.249855869073228,-0.5635693491022056,0.5903584565922799,-0.3981811766345855,0.266050306683677,-0.3721155481986098,0.544971540704023,-0.1459353677836699,-0.3458388443493956,0.2880449994208074,0.4487426490152375,0.23173625179041002,0.42391809576300066,0.28210716495693555,0.8424195417058176,-0.11124383825291506,-0.18020502621875556,-0.6690831014496332,0.15856007231689917,0.6907240402208337,-0.7512077997824276,-0.43981298030657934,0.9920888382692505,0.6248476958630182,-0.08536011163615731
6,-0.23334604194952124,0.23289640098767816,-0.5392345421902884,0.604506122190178,-0.8175361389187226,0.21537059788885138,0.7507956084040781,0.05477307865614667,-0.19052006158271362,0.4627731107118058,-0.22469508456006526,0.49416999601043754,0.7927112797639011,0.9835926428049397,0.2969803438611771,0.8732024606637672,-0.8055801716375581,0.8868926785324267,0.12015087983425765,0.905361210406961,0.970961083362069,0.834240003715492,0.052808618453387135,-0.1623410868148889,0.5458456427519747,0.7133652345417718,0.27243392554704515,-0.7080972029137609,-0.33498721352897864,-0.5180941455919286
7,-0.2612404788995346,0.1317674611575348,0.7958678994446213,0.4491328188582904,0.11016019104262531,-0.8894755509961112,0.2499896863553719,-0.3883648155558821,0.09326907873504386,0.17130342654060615,-0.18749955107850136,-0.776396674832547,0.1975777589486567,-0.7149151917839787,0.47894623991820406,-0.27510683339977304,0.3147653367503409,-0.3168905274445839,-0.9234029582389569,-0.14393620562549403,-0.6749500469747842,0.042954315563303425,0.8991794903804049,-0.7280151415632423,0.8061109388120005,0.2935613473611174,0.983556886375978,0.11122712012522484,-0.9472665310966448,0.4990072265651264
8,0.8613641424569869,-0.9803283267608469,0.9262823521838559,0.26648930935929216,-0.641516625880127,0.7108225296631279,0.8102813370593194,0.9320664964883985,0.4421267781324518,-0.08302304399593141,0.354104791797512,-0.3227843415208205,0.4174987743757079,0.7423854913344408,0.009584325938841953,0.3580864349503565,0.15953987706254402,0.9395881721908628,0.8971332985965079,0.9921864442452646,0.17067218694124575,-0.053227637292831975,-0.005577594120563134,0.2377275678729298,-0.9763156010265941,-0.7920763820642596,-0.10259873100159944,0.5542608680874861,-0.31201862997810426,-0.6364225151688121
9,0.052001083700028206,0.11265212752611653,-0.28013124396723055,0.16604843557307558,0.1907588100968376,-0.3688501358281786,-0.7646334233344796,0.14021673927320477,0.025710180166734986,0.9863346802150226,0.45120538771769514,0.16563910330138043,-0.9392473315716487,-0.01938985280493366,-0.2604282101694608,0.7023035554207371,-0.3065284408782405,-0.7818629526447323,-0.5960219420104238,0.4362619765674294,-0.1056809951910076,-0.6727571268156631,-0.6041990612882513,-0.23222678194102353,0.46731513730790386,0.9440492494325736,-0.4761543694037498,0.35102832800412287,0.5168983033982117,-0.8489527983485881
