,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,45,[0.8912],[0.1153],[0.5309],[0.9973],"[-3.0142,-2.5012]","[3.9567,3.3776]",24.95,1118.96
1,algoQD,1,37/400,100,25,[0.8964],[0.1298],[0.3737],[0.9985],"[-4.0419,-5.0139]","[4.6104,3.3776]",33.17,563.30
2,algoQD,2,44/400,100,17,[0.8905],[0.1355],[0.3737],[0.9985],"[-4.0419,-5.0139]","[4.6104,3.5800]",39.18,566.83
3,algoQD,3,52/400,100,17,[0.8717],[0.1608],[0.2757],[0.9985],"[-4.0419,-5.0139]","[5.0952,4.0701]",45.33,588.95
4,algoQD,4,56/400,100,12,[0.881],[0.1555],[0.2757],[0.9994],"[-4.0419,-5.0156]","[5.0952,4.0701]",49.34,585.38
5,algoQD,5,58/400,100,14,[0.8879],[0.1444],[0.2757],[0.9994],"[-4.0419,-5.0156]","[5.0952,4.0701]",51.50,584.58
6,algoQD,6,61/400,100,9,[0.8799],[0.1652],[0.2757],[0.9994],"[-4.0419,-5.1959]","[5.0952,4.2382]",53.67,581.77
7,algoQD,7,65/400,100,12,[0.8826],[0.1672],[0.2757],[0.9999],"[-4.6968,-5.1959]","[5.0952,4.3293]",57.37,585.34
8,algoQD,8,65/400,100,10,[0.9058],[0.1331],[0.2825],[0.9999],"[-4.6968,-5.1959]","[5.0952,4.3293]",58.88,586.87
9,algoQD,9,68/400,100,7,[0.9081],[0.1312],[0.2825],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",61.75,581.65
10,algoQD,10,69/400,100,6,[0.9109],[0.1294],[0.2825],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",62.86,585.27
11,algoQD,11,72/400,100,10,[0.9217],[0.1096],[0.5125],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",66.37,584.29
12,algoQD,12,75/400,100,3,[0.9136],[0.12],[0.5125],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",68.52,584.66
13,algoQD,13,80/400,100,7,[0.897],[0.1496],[0.2632],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",71.76,580.99
14,algoQD,14,81/400,100,3,[0.8943],[0.1537],[0.2632],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",72.44,583.86
15,algoQD,15,84/400,100,8,[0.8936],[0.1547],[0.2632],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",75.06,585.17
16,algoQD,16,88/400,100,8,[0.8895],[0.1561],[0.2632],[0.9999],"[-4.6968,-5.1959]","[5.0952,5.7306]",78.27,581.70
