,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.4568653106689453,)","(0.36103307935926643,)","(0.7341428332858615,)","(0.7281931559244792,)","(0.7814853880140517,)","(0.7443538029988607,)",,"(0.8392493036058214,)","(0.7612791697184245,)",,,,,,
1,,"(0.5389173295762804,)",,"(0.3537273406982422,)","(0.5778901418050131,)","(0.6441968705919054,)","(0.7581664827134874,)","(0.8936189439561631,)","(0.32992460462782114,)","(0.9958466211954753,)","(0.6286487155490451,)","(0.8512052747938368,)","(0.9934800677829319,)","(0.8872949282328287,)","(0.9361273553636339,)",,,,"(0.7350853814019097,)",
2,,,"(0.7677196926540799,)","(0.6381186167399089,)","(0.8048682106865777,)","(0.7034932454427083,)","(0.674474631415473,)","(0.8989777459038628,)","(0.6806644015842014,)","(0.7614263746473524,)","(0.8866741922166612,)","(0.8435103310479058,)","(0.5409802754720052,)","(0.9308880541059705,)","(0.8141440285576714,)","(0.6981749852498372,)","(0.8173404269748263,)","(0.8849715974595812,)",,
3,,"(0.7945780648125542,)","(0.8020957946777344,)","(0.785623910692003,)","(0.8894459194607205,)","(0.9066335042317708,)","(0.8359862433539497,)","(0.9851893742879232,)","(0.930373297797309,)","(0.9608347177505493,)","(0.9533390151129828,)","(0.9163378715515137,)","(0.8227458106146919,)","(0.870952680375841,)","(0.9624235259162055,)","(0.9216256300608316,)","(0.9976820680830214,)","(0.9983077791002062,)","(0.9740450117323134,)",
4,"(0.7734466128879123,)","(0.8358762635125054,)","(0.7944149017333985,)","(0.9806056525972154,)","(0.9023973253038194,)","(0.5732879214816623,)","(0.9230438232421875,)","(0.955899453163147,)","(0.9112884839375813,)","(0.992544933160146,)","(0.9494088066948785,)","(0.9808984306123522,)","(0.9925685061348809,)","(0.9675150076548258,)","(0.9595081117418077,)","(0.9405458874172634,)","(0.9681287182701959,)","(0.9858741124471029,)","(0.9958825737237931,)",
5,"(0.7857072618272569,)","(0.9674973514344957,)","(0.7975976943969727,)","(0.7815529929267035,)","(0.7964522891574436,)","(0.9587216271294488,)","(0.9490407360924615,)","(0.9812260309855143,)","(0.9897585431734721,)","(0.996744359864129,)","(0.9918631103303698,)","(0.9773116376664903,)","(0.9938991758558485,)","(0.9947728898790148,)","(0.9748374144236247,)","(0.9830548339419894,)","(0.9999020920859443,)","(0.7536326302422418,)","(0.8612061288621691,)","(0.7943182627360026,)"
6,"(0.7920192294650608,)","(0.8552860683865018,)","(0.8920116318596734,)","(0.9562623765733507,)","(0.9979381879170736,)","(0.9942433675130208,)","(0.9411013709174262,)","(0.9655281490749783,)","(0.9832332611083985,)","(0.9890261557367113,)","(0.9951212147871653,)","(0.9804873572455512,)","(0.9836130155457391,)","(0.9501442591349284,)","(0.9917116350597805,)","(0.9839670605129666,)","(0.9947350237104627,)","(0.9364499833848742,)","(0.9695911275015937,)","(0.95886849032508,)"
7,"(0.9373833179473877,)","(0.9839546190367805,)","(0.997990502582656,)","(0.967043940226237,)","(0.9866013420952691,)","(0.8635140313042535,)","(0.9749046908484564,)","(0.9922602123684353,)","(0.9889361911349827,)","(0.999903070098824,)","(0.9847251468234592,)","(0.991666708389918,)","(0.9981333504120509,)","(0.9659762356016371,)","(0.9979149659474691,)","(0.9866273668077257,)","(0.9898541980319553,)","(0.787195290459527,)","(0.8492038620842828,)","(0.8636786566840278,)"
8,"(0.9861143430074056,)","(0.9900506801075406,)","(0.992535631524192,)","(0.9898763219515483,)","(0.9055052863226997,)","(0.9904453383551703,)","(0.9547587394714355,)","(0.9908298439449734,)","(0.9979467650254568,)","(0.9984382629394531,)","(0.9995010856125089,)","(0.998140467537774,)","(0.9635293324788411,)","(0.9872993389765422,)","(0.9978141039609909,)","(0.9928047372235193,)","(0.9858150296741062,)","(0.8253803465101454,)","(0.9923978169759115,)","(0.7500035603841146,)"
9,"(0.9598775598737929,)","(0.9976437268985643,)","(0.9726795540915595,)","(0.9650134722391764,)","(0.96867798699273,)","(0.9903058310349783,)","(0.9977175739076403,)","(0.9850557327270508,)","(0.9994198044968976,)","(0.9993151889906989,)","(0.9999515207277404,)","(0.9964447657267252,)","(0.9931011941697863,)","(0.9747539758682251,)","(0.9876925415462918,)","(0.9853415608406066,)","(0.9456270853678386,)","(0.8593800438774957,)","(0.9858625094095866,)","(0.8844390445285373,)"
