,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7874875810411242,)","(0.6629343880547418,)","(0.6715830485026042,)","(0.9387240197923449,)","(0.9877957291073269,)","(0.9532294167412652,)","(0.989783638715744,)","(0.9446096844143338,)","(0.9673610475328234,)","(0.9175146950615777,)","(0.8950679567125108,)","(0.9619824091593424,)","(0.8461595323350695,)","(0.8022261089748807,)","(0.9047952440049913,)","(0.9874033504062228,)","(0.859042231241862,)","(0.7922275119357639,)",
1,"(0.9452259328630236,)","(0.7995410919189453,)","(0.7970155292087131,)","(0.9835088941786024,)","(0.9753767834769355,)","(0.9847410970264011,)","(0.9777849992116292,)","(0.9798530711068048,)","(0.9990927085280419,)","(0.9444455676608615,)","(0.9626838472154405,)","(0.8925148434109158,)","(0.9931767947143979,)","(0.9779095636473761,)","(0.7709716373019748,)","(0.9620467397901747,)","(0.9364446904924181,)","(0.9131860256195068,)","(0.5748105790879992,)",
2,"(0.35052413940429683,)","(0.8466211636861165,)","(0.9042759365505643,)","(0.9896414703792996,)","(0.985388167699178,)","(0.97297666337755,)","(0.9984823440512022,)","(0.9980322793126106,)","(0.9969618095291986,)","(0.9698968754874335,)","(0.9913429081439972,)","(0.9717090156343248,)","(0.9797483603159587,)","(0.8540324317084418,)","(0.909385723537869,)","(0.9739452362060547,)","(0.9801337308353848,)","(0.986979009045495,)","(0.6777725007798936,)",
3,"(0.8860964987013075,)","(0.7964683532714844,)","(0.9478863292270236,)","(0.9768949217266507,)","(0.9837427775065104,)","(0.9833145194583469,)","(0.9800805568695068,)","(0.9857391357421875,)","(0.9343448056115045,)","(0.9021004464891221,)","(0.9731944561004638,)","(0.985088664955563,)","(0.9694009674919977,)","(0.9954189704524146,)","(0.8873619821336535,)","(0.9831511894861857,)","(0.99162740972307,)","(0.9873214072651333,)","(0.9449083222283258,)","(0.9992310060395135,)"
4,"(0.7796676635742188,)",,"(0.9175203800201416,)","(0.9499800470140245,)","(0.9556513044569227,)","(0.9783680174085829,)","(0.9871978322664897,)","(0.9780851364135742,)","(0.9748810185326471,)","(0.9845035182105171,)","(0.9978106435802248,)","(0.9999807225333319,)","(0.9258434083726671,)","(0.9982332918379042,)","(0.9346932305230035,)","(0.9507775995466444,)","(0.9758620156182183,)","(0.9611814075046116,)","(0.9963823199272156,)","(0.873946730295817,)"
5,"(0.9764660384919909,)","(0.6402477264404296,)","(0.8823475307888455,)","(0.9768556806776258,)","(0.9802290889951918,)","(0.9938985923926036,)","(0.9905547108915117,)","(0.9760564698113335,)","(0.9641958766513401,)","(0.9830517954296536,)","(0.991372537612915,)","(0.9959028088384204,)","(0.9952129390504625,)","(0.9904632820023431,)","(0.9025049845377604,)","(0.9486864195929633,)","(0.9253631591796875,)","(0.891766897837321,)","(0.9769917408625285,)","(0.9931456850634681,)"
6,"(0.7936986287434895,)","(0.7338608000013563,)","(0.9681595696343316,)","(0.986436050468021,)","(0.9953340195947223,)","(0.981900339656406,)","(0.9994410461849637,)","(0.9834856404198541,)","(0.9524679872724745,)","(0.9448485904269748,)","(0.9956211868259642,)","(0.9963572488890754,)","(0.9517799165513781,)","(0.9059038374159071,)","(0.9774313820732965,)","(0.9952301767137316,)","(0.8375612470838758,)","(0.9521552509731717,)","(0.8913633240593805,)","(0.919278875986735,)"
7,"(0.605598873562283,)","(0.6680386861165364,)","(0.9139813688066271,)","(0.9542596499125162,)","(0.9719450526767307,)","(0.9883512867821588,)","(0.9982995298173692,)","(0.9929697189066146,)","(0.989756217930052,)","(0.9808934119012621,)","(0.9945615384313795,)","(0.9997746573554145,)","(0.9335757520463731,)","(0.9907333321041532,)","(0.9938370174831814,)","(0.9843096839057075,)","(0.9988254523939557,)","(0.9545730431874593,)","(0.9061801380581326,)","(0.9289763556586371,)"
8,"(0.5167103237575954,)","(0.7201956854926215,)","(0.9979076047738393,)","(0.9290439817640517,)","(0.9870626237657335,)","(0.991493182712131,)","(0.9708007176717123,)","(0.9901660833093855,)","(0.9992535803053114,)","(0.9986883317430814,)","(0.9975821601019965,)","(0.9993894126680162,)","(0.9854438662528991,)","(0.9979584478669696,)","(0.9597005897098118,)","(0.989263391494751,)","(0.984499192237854,)","(0.9774830341339111,)","(0.9925625648763444,)","(0.8523957464430068,)"
9,"(0.892403327094184,)","(0.950329229566786,)","(0.9902641481823391,)","(0.9875708195898268,)","(0.9950575119919247,)","(0.9600135485331217,)","(0.9742472569147745,)","(0.9957361009385851,)","(0.9980461491478814,)","(0.9997947314547168,)","(0.9998826573292414,)","(0.9911007351345487,)","(0.9962046874894036,)","(0.9711958673265245,)","(0.9718184100257026,)","(0.9807597888840569,)","(0.9947654657893711,)","(0.9765465550952488,)","(0.9839592191908094,)","(0.9627064175075954,)"
10,"(0.9890195979012384,)","(0.7798264609442817,)","(0.7293335172865125,)","(0.970297638575236,)","(0.9046697510613335,)","(0.9664516872829861,)","(0.9850182586246067,)","(0.9887950486607022,)","(0.9985559701919555,)","(0.9998779402838813,)","(0.9998604836149348,)","(0.9913551496134864,)","(0.9916032579210069,)","(0.9840387794706557,)","(0.98588983880149,)","(0.9992036086817583,)","(0.9473805321587456,)","(0.975782593091329,)","(0.7926716910468208,)","(0.9221784379747179,)"
11,"(0.8084746466742622,)","(0.8696791648864746,)","(0.9774187670813667,)","(0.9478287167019315,)","(0.976649300257365,)","(0.9964973032474518,)","(0.996593729654948,)","(0.9993914551205105,)","(0.9906377156575521,)","(0.9941528585222033,)","(0.9928385721312629,)","(0.9962678909301758,)","(0.9680215464697943,)","(0.9858715269300673,)","(0.9813554843266805,)","(0.9838905215263367,)","(0.9836832920710246,)","(0.9767778529061212,)","(0.9934100204043919,)","(0.9866514921188354,)"
12,"(0.753708733452691,)","(0.9308774418301052,)","(0.9977128773927688,)","(0.9678650167253282,)","(0.9792889648013645,)","(0.9930886805057526,)","(0.995178132587009,)","(0.9986256452070342,)","(0.9524183061387804,)","(0.9995043868819873,)","(0.9961683488554425,)","(0.9977274894714355,)","(0.9925538301467896,)","(0.9878582000732422,)","(0.9583928638034397,)","(0.9805362913343642,)","(0.9588203695085313,)","(0.9867470330662198,)","(0.9796352744102478,)","(0.5295821295844183,)"
13,"(0.8373966640896268,)","(0.817369016011556,)","(0.9158641603257921,)","(0.9900635202725728,)","(0.9615290138456557,)","(0.9282466623518202,)","(0.9903606116771698,)","(0.991282590230306,)","(0.977088271247016,)","(0.9918784929646386,)","(0.9946444193522136,)","(0.9608978059556749,)","(0.9670886649025812,)","(0.9843946615854899,)","(0.9254621187845866,)","(0.9644838121202257,)","(0.9562731160057916,)","(0.9003307978312174,)","(0.922061644660102,)","(0.8925139957004123,)"
14,"(0.9195105605655246,)","(0.9229384899139405,)","(0.986751471625434,)","(0.9658323658837212,)","(0.9889812575446235,)","(0.9946347296237945,)","(0.9509025573730469,)","(0.9816102637184991,)","(0.9801018397013347,)","(0.9989156792561213,)","(0.9793311291270785,)","(0.9475456820593939,)","(0.9810443864928351,)","(0.998538264963362,)","(0.8874471028645833,)","(0.9024380895826551,)","(0.8737566947937012,)","(0.9041670057508681,)","(0.592352549235026,)","(0.4719940609402127,)"
15,"(0.7827815797593858,)","(0.9938559797075059,)","(0.9125614007314046,)","(0.9877759456634522,)","(0.9970577127403684,)","(0.996839373641544,)","(0.9879036519262526,)","(0.9241623136732313,)","(0.9866340372297498,)","(0.9329771041870117,)","(0.9166706191168891,)","(0.9687114583121406,)","(0.9792073925336202,)","(0.9661671929889255,)","(0.997491455078125,)","(0.9285245577494303,)","(0.9637173970540365,)","(0.3837623596191406,)","(0.6762312995062933,)","(0.6274010552300346,)"
16,"(0.969181145562066,)","(0.9587478187349108,)","(0.9290481514400906,)","(0.9920324583848318,)","(0.9817379514376322,)","(0.9928653187221951,)","(0.9968759841389127,)","(0.9818933778338962,)","(0.9863518661922879,)","(0.9889542672369215,)","(0.9336725393931071,)","(0.9836395051744249,)","(0.8720982445610894,)","(0.9946834398640527,)","(0.9718177477518718,)","(0.8043213738335504,)","(0.7751587761773003,)","(0.9337383694118924,)",,"(0.8939490000406901,)"
17,,"(0.8919408480326334,)","(0.9695836411582099,)","(0.9790906627972921,)","(0.9849072231186761,)","(0.9937931921746995,)","(0.9755224916670058,)","(0.9928161833021376,)","(0.9993602342075771,)","(0.9714303361044989,)","(0.9941861126157973,)","(0.9987195514970355,)","(0.9710107405980428,)","(0.847038745880127,)","(0.9947859664758046,)","(0.840990850660536,)","(0.465146976047092,)","(0.7876816643608942,)","(0.9510993957519531,)",
18,,,"(0.9808702190717061,)","(0.9679400814904107,)","(0.960235161251492,)","(0.9945815139346652,)","(0.9953701443142361,)","(0.9598399877548218,)","(0.9152474721272786,)","(0.9951007061534458,)","(0.8563452402750651,)","(0.9825759304894341,)","(0.9943698558542463,)","(0.8973312060038249,)","(0.9871451788478427,)","(0.9848291873931885,)","(0.9990824805365668,)","(0.6770161946614583,)",,
19,,,"(0.8166052500406901,)","(0.8355958620707193,)","(0.9109413146972656,)","(0.9830732583999634,)","(0.9802339222696093,)","(0.9413189358181424,)","(0.9493410534328884,)","(0.7929062737358941,)","(0.9878971311781142,)","(0.7729793972439236,)","(0.8419108496771919,)","(0.7444601270887587,)","(0.5641749911838108,)","(0.8937167273627387,)","(0.8435563299391005,)",,,
