,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.47124031193360194,-0.5409064601882283,-0.8588129119507324,-0.4297620151714667,0.9286030377768146,0.27661573533409833,0.1783098413973594,0.18680239829027667,0.4526874623097563,0.198721293932274,0.9332424033770896,0.8540915372382454,0.8589401689862879,0.48065903766472173,0.5404867748207367,-0.7876842600540537,-0.4664616690210306,-0.25877171502954277,0.004221934416153594,-0.11905512812971208,0.6739272226660407,-0.8424199272163093,-0.7174071531636719,0.8280631434954677,-0.9410902668271612
1,-0.023353379667658603,-0.5493596986588984,-0.13604537088716984,0.03673035325305585,0.24228281282419095,0.7102364094444269,-0.865110875547842,-0.9623602198978591,-0.8644033091092458,-0.21362233544988007,0.5239289219351368,0.47121479477844463,0.5122022481086721,-0.12681371949521103,0.5074422836629757,0.0053434704809056655,0.30724110438894003,-0.6654072050367474,-0.9724809384914919,0.459523833834532,0.08968389940186117,-0.6549048099592145,0.46828144414752315,0.5360851929819452,0.3216959673282358
2,-0.5379007025526024,-0.8561059142765508,-0.3966710478148703,-0.03203295593095867,0.9361371641774516,-0.7507562291771672,0.17574693615100334,0.649994279666233,-0.6425712381983448,-0.4738742369902256,-0.7447148917234732,0.5396761751528416,0.8061648605887546,0.3266199215733985,0.9236592228814031,0.10325072263887236,-0.3806633486508093,0.18983762713882157,-0.5706444466105742,-0.42985574340076504,0.7076326093826737,-0.12246596762779594,-0.5813484299811407,0.6374388716380857,-0.7519449577671335
3,-0.20085247024156283,-0.603087564574361,-0.7252851180983522,0.5354941918306637,-0.3007457391927564,-0.6545265793660655,-0.5794367152529707,-0.05061896132380639,0.3335939239774868,0.9203271400579061,-0.4351777669337811,-0.9847570880328911,0.6372355307164665,0.8504080200640183,-0.04136910739706989,-0.6119674352986346,0.7198826069630528,0.7300514263256817,-0.9313065091414843,0.25058222169999356,-0.5692493009840673,0.14558902058982026,-0.8549384381895919,-0.9525782026913931,-0.16055746276338012
4,-0.47124031193360194,-0.5409064601882283,-0.8588129119507324,-0.4297620151714667,0.9286030377768146,0.27661573533409833,0.1783098413973594,0.2136114867950476,0.4526874623097563,0.198721293932274,0.952737595937819,0.8540915372382454,0.9990702766372004,0.27205749366401855,0.5404867748207367,-0.7876842600540537,-0.4664616690210306,-0.25877171502954277,0.004221934416153594,-0.11905512812971208,0.6739272226660407,-0.8424199272163093,-0.7174071531636719,0.8280631434954677,-0.9410902668271612
5,0.18100717591604076,-0.015566376675409499,0.07723085358618875,-0.9569920292800249,0.5398823306615439,0.7819724181934362,-0.46487902721850194,-0.512638959489208,0.5745361878988389,-0.928656749566144,-0.16597248818753796,-0.3657818202913632,-0.5720066261200896,0.06302974227028657,0.9160051956641164,-0.4840293399386797,-0.8942245010082097,-0.044604552310475,0.6500133099323488,0.9556517825786361,-0.658054946174208,0.09963681291247806,0.752524652385294,0.09769996969901329,0.18830259393459636
6,-0.086529481696894,-0.034336810809228124,-0.6696432178215979,-0.8521436839499876,0.1282019120675022,0.9402581781363488,0.22623649462077022,-0.6121282761413354,0.2441753757425018,-0.07884825378179561,0.1427431728682993,0.08403364489864074,0.2750090939213692,0.740838607939172,0.23837621518491203,-0.7410068010680908,0.7993450968408491,0.8887063263378947,-0.20545600434517097,0.2924435264851082,-0.9518925490878676,0.9758774991056784,-0.7279444630064367,0.8301633926092351,0.6897013308335718
7,0.874357397325392,-0.17008885605773916,-0.9593799427128318,0.7064002888334586,-0.7389578894762421,0.7870017830509883,0.6996852534719245,-0.7017318566137114,0.07689977382545954,0.14787725006859098,0.17876949377058082,-0.3189627799342736,0.1918560968182097,-0.24854589725723897,-0.6404608762547777,-0.46041776871609996,0.6191775648638556,0.16856079361196397,0.18770491035447412,0.8554545312120434,-0.49157463037701477,-0.8606565045474834,-0.9813155970196186,-0.11635216469686527,0.35752940169573066
8,0.40374048087546033,0.4687945833242104,0.9248162725175608,-0.09312973088753362,-0.6015447154927043,0.9543865485393868,-0.3162040963889432,0.2598253903652876,-0.005832872510991294,-0.6675213912188167,0.13058036214183,-0.04086027296095063,0.6794447040301757,-0.9336863075294812,-0.3261060597158254,0.35668183456313796,0.17783814274155585,-0.03640940584124941,-0.06298338384439961,0.9828998953491357,0.2056667531134937,0.6853242161559763,-0.3155209688272864,0.7311716356785503,-0.062385671374105556
9,0.1496861210817757,0.4773613961895047,0.8395102898062969,0.5123542883614207,0.33546092981005016,0.6200602238808204,0.11665533487451474,-0.346173987389099,0.4082344725793776,-0.6860864818869288,0.7369643484256216,-0.0015557532260399576,0.12938566986849054,-0.10091082477524016,-0.3515528809199344,0.42481119288730396,0.530590261161703,-0.7188987571531695,0.07370553247006595,-0.3411465969480969,0.01635559785861096,0.45868214113214334,0.39002018638426605,0.007297762588959866,0.40721026090233026
10,-0.27994478319350447,-0.772069786937905,-0.33695621389685626,0.8054676885873486,0.994109094852841,-0.3251968383265007,-0.5842119624169189,-0.572176837896962,-0.7404026545522135,0.8969102144172107,-0.5991347162832372,0.25891896301056305,-0.5459843357706646,0.4171394211520554,-0.7904397968816195,0.5396764494530015,-0.5242144578113841,-0.6117902157477308,-0.6536841754729887,0.36687173204928336,-0.5255370035212452,0.27662596780081716,-0.664322586975979,-0.7622017156788254,0.3538385821485617
11,0.16630883559521936,0.9629447937356237,0.7200372018243164,0.8066082093764546,-0.8311046527715025,-0.8884153867903519,-0.8112303493353201,0.2290458515798628,0.014341401213675331,0.7804239578457859,-0.6914538218640183,-0.019198277269286024,-0.8503462954382417,-0.5085212132931387,0.7456279471481702,-0.8878615270704904,-0.5458956288465822,0.9979109878776868,0.037837227389915906,-0.5954962384746583,-0.6462652828088808,0.7837564837249531,-0.012209681633431169,0.978498252579431,0.468865047802808
12,0.9686275639661945,-0.14729808987682724,0.3622226018144825,-0.5473355104963065,0.6913541686191349,-0.7756629343755987,-0.959737954666571,0.8842560672308886,-0.029592429685546096,0.4913632750104484,-0.7594457149020795,0.6749542142946936,-0.576715828749649,-0.9401585007773179,0.09239091540183497,-0.2311627443689095,-0.9883292090370936,-0.4840327163952851,-0.7727895214226961,-0.434378317914796,-0.030625280606993988,-0.0660089109606985,-0.6570639971570911,-0.6463721017923363,0.14483163500579765
13,-0.47124031193360194,-0.4864715273980451,-0.8588129119507324,-0.4297620151714667,0.9286030377768146,0.20363384913891336,0.1783098413973594,0.18680239829027667,0.4526874623097563,0.14714009087854918,0.9332424033770896,0.7694079356186543,0.8589401689862879,0.48065903766472173,0.5404867748207367,-0.7876842600540537,-0.4664616690210306,-0.20829946463601523,0.004221934416153594,-0.11905512812971208,0.37253956826667256,-0.8424199272163093,-0.7470828617505287,0.7836558166961562,-0.9689158405893283
14,0.16321162015155477,-0.35857661821844977,0.04151462855713017,0.9964368255503187,0.433487245489369,-0.6938672697857982,0.7882785062451603,-0.4862227192812745,0.23059658485745294,0.3343348755574591,0.5088071512630137,-0.9629636631383662,0.45323600734832303,0.4592224164408618,0.40762473919395625,-0.7066994150745194,0.24797157579918494,0.7482591582783666,-0.21685344202452161,-0.16284693967546016,0.6687199684353542,0.8604115638572167,-0.9463169926526993,-0.23788399703867968,-0.9550652522721357
15,0.9008434565768464,0.0750777012522943,-0.002089301395651555,-0.09350116834995137,0.5297429525812896,-0.6135182455140455,-0.694281954812074,0.16872885054594455,0.6390287957243024,0.7816796937870176,0.7734739547185168,0.35588704716371833,-0.06246722403112415,0.687703076523029,-0.9741769699858167,0.254646600569884,0.61230936981989,0.36136271072565296,-0.7026933433886198,-0.9025670575032372,0.581283038678275,-0.9079486627715687,0.8637515062276042,0.14992068059990338,0.8471780426531403
16,0.3887434297578247,-0.5627350542392926,-0.3753903434372263,-0.3776166318219982,0.5751034051214776,0.3334142794927024,-0.34534961294313593,-0.6977459644769546,-0.11590638064946357,-0.11452629373226975,0.6697495949173162,0.5400423973016957,-0.9037954838301883,-0.845226017528208,-0.16446549876374017,-0.5665108368448197,0.07515997296924803,-0.08786557322935695,-0.6480561485767042,0.6620967798986459,0.2922245910107131,-0.6187442062506086,0.811463336464697,-0.7669847727481021,0.8987242647702085
17,0.9990509472691269,-0.8348620374506641,0.2626389782112082,0.42366597461447375,0.2034763189688722,0.6901249103281193,-0.35590687544810207,-0.3863292755234704,0.5115998163275393,0.45052593651781625,-0.38822076730022825,-0.6703623757250139,0.4732101661029522,-0.8463064187269858,-0.046807210724454595,0.1921184591395837,-0.25717198630214533,0.6950041582658941,0.42458647002691885,0.4319599307987436,-0.7402377398422835,-0.7077806891923131,0.9852794415789365,0.63350634543145,0.9812467222601109
18,0.41882653842101125,-0.08132461796503665,0.44996163390361943,0.9158716410264869,-0.6541856427558592,-0.4405602987612385,-0.24593541509255035,0.7555002452233939,0.15276264428721853,0.6452951396600664,-0.27110695707987453,0.6440957462108292,0.12741023628966075,0.44009521293288123,-0.3568639232806805,-0.5135384102374783,-0.7722324246211028,-0.8065644268964842,-0.8936741573645854,-0.029260284979298223,0.27835818116369104,0.3868169679603273,-0.18870556544810446,0.19682017482466896,0.22356733727479994
