,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.1751367756930169,0.4738843831808963,-0.35963383097744384,-0.19210690680447473,0.3357477167676839,0.1406455094660155,0.27444753699707425,-0.2872124775595817,0.5707088841924228,-0.7559697253225424,0.6591990901330333,0.14493264636476288,0.8568695255488223
1,0.24660969252664966,-0.05828154188526491,0.5446646427611104,-0.8722696219746975,-0.09475717747585577,-0.5673582123666765,-0.9914718848508752,0.4491778987106143,0.8045020666780387,0.32990756030157176,0.2797994714075194,0.16777516674123238,0.009046536245377546
2,0.02777867456821781,0.28017844890870447,0.7501010858970305,0.9105369815451625,0.8941875541661612,0.12951086566747194,-0.5266985660813295,-0.9254850327659341,-0.7814871881026404,-0.2566560074650708,0.08696343287829267,-0.7305899854604994,-0.8723215705905365
3,0.8909618116032132,-0.7089293105281855,0.629783526622884,0.18179820624907483,-0.5199520960881243,0.4377104244002594,0.4102398057161267,0.7251695385506336,-0.44126405404673763,-0.4294033796135328,0.45272919301098313,-0.3962120242859306,0.25944290669624315
4,0.565110542344111,-0.18614843062861608,0.6658195654683932,-0.11662945609277853,0.9471887898856599,-0.41116793339510016,0.3431497175254472,-0.6747418803652614,0.8222690544152997,0.45426827099682887,-0.45414284333957133,0.3307777652417545,0.09836573502013213
5,0.6727151865225498,-0.49715215034555915,0.26895021221366044,-0.22945919755187472,-0.06373853674165364,0.5779876964469712,0.4833030552502391,-0.5769407441173495,0.354008212804791,0.6280792883405488,0.10579986134945263,0.02302662722640103,-0.28068118162099687
6,0.9268683575133638,0.11754629137505335,0.5860772502587979,-0.5211707534984971,-0.9561139310953048,-0.6361684740986207,0.8326676661524004,0.039622139065518036,-0.8232919034013972,0.5643799687438942,-0.497120979049414,-0.4511420617467281,-0.5702871148475877
7,0.42621026654285643,-0.8970234679002131,-0.13795515631041289,0.010013129974970392,-0.22338252598642194,0.2873803756465245,-0.5029982048630461,-0.6678256867419843,0.5201665499502532,-0.41096667480424265,-0.20982007697201288,-0.49779416277193955,-0.9357958066455963
8,0.5942022718976374,0.8535307206019027,0.6373465613138023,0.528855634540919,-0.08343393856943204,-0.8926370772524626,-0.5330260528485913,0.4320553065186179,-0.8098710872133099,0.8014472513422608,0.3909947150113273,0.8946979809855209,-0.9658414005165736
9,0.5502769236483696,0.24163681447116314,-0.49480894596962854,0.9649732131248969,0.1821201467800868,-0.4965740099727982,-0.7259863718705433,0.9673929006978306,0.6356795166585032,0.2659327753553309,-0.7367796922159566,0.4237651004193068,-0.4968716489257683
10,0.6844026590275347,-0.15971919006384683,-0.26147713603047773,0.15212775065131567,-0.07306073036700944,-0.3069616561001489,0.32639397400893344,-0.9177110652483476,0.7551459036667822,-0.5985033382785003,-0.9931536456605623,0.6062044213005677,0.3627353357822358
11,0.4241397873467847,0.933873596912046,-0.3006579132260294,-0.15460783358762376,0.34773810759602486,-0.34639533287231794,0.056977679173164875,-0.9769154934199082,0.6183637530829571,0.379405407204807,-0.5756477318166902,0.8025442447639171,-0.9454151530205086
12,0.5769450843750994,0.0975988736178357,-0.5730293172083856,-0.8795816735413353,-0.1644439816502763,0.17008620884381176,0.12641149346192582,-0.06684993140234452,-0.2488568059496501,0.6617214299482326,0.3084654609633275,0.841690802245378,-0.9612883196759032
13,0.2489647846108396,0.34402383944163417,0.9478575423490119,-0.8874417809749473,0.8894366124067516,-0.011800204550352023,0.5114272071530528,-0.14172124149555998,-0.5292463103091891,0.767450750815025,-0.11526862997740883,0.8230589788873046,-0.9581777116429162
14,-0.8996781493033095,0.23677132496382303,-0.7561602998251833,0.11463675913125182,0.34888209796626235,-0.10705478280155023,-0.10603255577104598,0.5248257897677662,-0.21616164053173037,-0.48933625958569604,-0.1722050815424503,-0.503855164076884,0.2945740022211434
15,0.2539152767256787,0.8334734336215246,-0.11378746182256672,-0.08559610589344602,-0.7619928948294317,0.2740061362396409,-0.07050390126762518,0.10218189968247682,-0.14312689922891697,-0.22485153530617485,-0.0412824490994077,-0.9129180963526686,0.3810069553352302
16,0.2653271652223226,-0.6358617378120903,-0.6930331900706761,0.6728410129674294,-0.22791655614376372,-0.0949944885205416,0.057705565762590894,0.10430770822069824,-0.3988813930179491,-0.01739573873782363,0.18535924421085026,-0.14979062062729542,-0.34977622759566973
17,0.6438325507757354,0.5081674371653668,-0.9858124370320553,0.9380099534956012,-0.040666076819058095,0.8276498277028421,0.23031417958175937,0.19846821628679945,0.28680345263422624,-0.6499034415339375,0.8854448653273683,-0.13614630198137778,0.1008133227223249
18,0.7368876438866101,0.6757614295944638,-0.03210170610957097,0.6548458732207323,0.07295522191791615,0.05179496911919479,-0.8165257198882552,-0.705073225869439,0.8953983986734544,-0.9310235629341412,-0.8085112723274852,-0.07344794412518918,-0.2315775721539195
19,0.18378914412875935,0.5309919781961123,-0.9121621661710049,0.684954784234644,0.4866053301435298,-0.3581770148945964,-0.593582220561959,-0.9452749456434468,0.41901045114648783,0.6581362512020843,0.935151584084214,0.05384346478824775,0.677946177104737
20,-0.14580087906168804,0.8922178840546542,-0.4242835821177722,-0.4286955373124284,0.48549999872416616,0.821742166336912,0.06129879170804231,-0.03258604962794731,-0.5348820676802106,-0.11967362327755948,-0.33310299789165976,-0.8554420055460537,-0.5485317296883152
