,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,46,[0.777],[0.2219],[0.2261],[0.9994],"[-5.2000,-3.4242]","[4.8066,3.5808]",23.31,1068.51
1,algoQD,1,48/400,100,30,[0.7396],[0.2192],[0.2261],[0.9994],"[-6.7776,-3.4902]","[4.8066,4.0220]",35.50,536.83
2,algoQD,2,64/400,100,29,[0.7284],[0.2276],[0.2261],[0.9994],"[-6.7776,-5.1348]","[4.8066,5.4178]",46.62,546.59
3,algoQD,3,82/400,100,29,[0.74],[0.2101],[0.2261],[0.9994],"[-6.7776,-7.2338]","[4.8066,6.2685]",60.68,539.25
4,algoQD,4,91/400,100,25,[0.7828],[0.1927],[0.2279],[0.9994],"[-7.6108,-7.3545]","[4.8066,6.2685]",71.23,546.51
5,algoQD,5,98/400,100,21,[0.7843],[0.192],[0.1283],[0.9994],"[-7.6108,-7.3545]","[4.7195,7.4944]",76.86,546.14
6,algoQD,6,109/400,100,31,[0.7908],[0.1864],[0.1573],[0.9994],"[-7.6108,-7.3545]","[4.7195,7.4944]",86.19,539.89
7,algoQD,7,121/400,100,24,[0.7803],[0.2099],[0.0403],[0.9994],"[-8.2332,-7.3545]","[5.2171,7.4944]",94.42,538.74
8,algoQD,8,123/400,100,20,[0.8075],[0.1884],[0.1573],[0.9994],"[-8.2332,-7.3545]","[5.2171,7.4944]",99.33,539.73
9,algoQD,9,130/400,100,16,[0.8056],[0.1912],[0.1573],[0.9994],"[-8.2332,-7.3545]","[5.2171,8.3935]",104.73,540.36
10,algoQD,10,140/400,100,18,[0.8085],[0.19],[0.1573],[0.9994],"[-8.4516,-7.3545]","[5.2171,9.6883]",113.19,541.32
11,algoQD,11,147/400,100,22,[0.8143],[0.1942],[0.1032],[0.9995],"[-8.4516,-7.3545]","[5.3767,9.6883]",119.71,537.82
12,algoQD,12,151/400,100,12,[0.8153],[0.1915],[0.1032],[0.9995],"[-8.4516,-7.3545]","[5.3767,9.6883]",123.11,536.22
13,algoQD,13,157/400,100,15,[0.8124],[0.1943],[0.1032],[0.9995],"[-8.4516,-7.3545]","[5.3767,9.6883]",127.55,537.22
14,algoQD,14,162/400,100,18,[0.8181],[0.1938],[0.1032],[0.9995],"[-8.4516,-7.3545]","[5.3767,9.6883]",132.53,544.13
15,algoQD,15,168/400,100,18,[0.822],[0.1906],[0.1032],[0.9995],"[-8.4516,-7.3545]","[6.0109,9.6883]",138.09,542.00
16,algoQD,16,176/400,100,22,[0.8282],[0.1844],[0.1032],[0.9995],"[-9.8192,-7.3545]","[6.9860,9.6883]",145.76,539.49
17,algoQD,17,183/400,100,22,[0.837],[0.1778],[0.1032],[0.9995],"[-9.8192,-7.9183]","[6.9860,9.6883]",153.16,543.18
18,algoQD,18,193/400,100,25,[0.842],[0.1722],[0.1032],[1.],"[-9.8192,-7.9183]","[7.6430,9.7536]",162.51,533.59
19,algoQD,19,199/400,100,16,[0.8424],[0.1754],[0.1032],[1.],"[-9.8192,-7.9183]","[7.6430,9.7536]",167.64,544.43
20,algoQD,20,202/400,100,19,[0.8511],[0.1693],[0.1032],[1.],"[-9.8192,-7.9183]","[7.6430,9.7536]",171.92,547.55
21,algoQD,21,207/400,100,16,[0.8564],[0.1632],[0.1032],[1.],"[-9.8192,-8.5491]","[7.6430,9.7536]",177.27,546.60
22,algoQD,22,212/400,100,13,[0.8564],[0.162],[0.1032],[1.],"[-9.8192,-8.5491]","[7.6972,9.7536]",181.56,551.37
23,algoQD,23,216/400,100,13,[0.862],[0.1573],[0.1032],[1.],"[-9.8192,-8.5491]","[7.6972,9.7536]",186.19,553.63
24,algoQD,24,219/400,100,11,[0.864],[0.1586],[0.1032],[1.],"[-9.8192,-8.5491]","[7.6972,9.7536]",189.22,548.48
25,algoQD,25,221/400,100,10,[0.8646],[0.1592],[0.1032],[1.],"[-9.8192,-8.5491]","[8.8007,9.7536]",191.08,550.56
26,algoQD,26,226/400,100,14,[0.8663],[0.1562],[0.1032],[1.],"[-9.8192,-8.5491]","[8.8007,9.7536]",195.78,555.27
27,algoQD,27,230/400,100,14,[0.8654],[0.1566],[0.1961],[1.],"[-9.8192,-8.5491]","[8.8007,9.7536]",199.04,546.92
28,algoQD,28,236/400,100,11,[0.8649],[0.1544],[0.1961],[1.],"[-9.8192,-8.5491]","[8.8007,9.7536]",204.12,559.94
29,algoQD,29,239/400,100,13,[0.8679],[0.1551],[0.1961],[1.],"[-9.8192,-8.5491]","[8.8007,9.7536]",207.43,554.55
30,algoQD,30,242/400,100,10,[0.8722],[0.1528],[0.1961],[1.],"[-9.8192,-8.9781]","[8.8007,9.7536]",211.08,552.24
31,algoQD,31,245/400,100,9,[0.8744],[0.1515],[0.1961],[1.],"[-9.8192,-8.9781]","[8.8007,9.7658]",214.24,561.60
32,algoQD,32,248/400,100,14,[0.8748],[0.1517],[0.1961],[1.],"[-9.8192,-8.9781]","[8.8007,9.7658]",216.95,556.11
33,algoQD,33,252/400,100,13,[0.8767],[0.1506],[0.1961],[1.],"[-9.8192,-8.9781]","[8.8007,9.7658]",220.93,559.30
34,algoQD,34,255/400,100,16,[0.8792],[0.1487],[0.1961],[1.],"[-9.8192,-8.9781]","[8.8007,9.7658]",224.21,549.55
35,algoQD,35,257/400,100,11,[0.8815],[0.1484],[0.1961],[1.],"[-9.8192,-8.9781]","[9.3508,9.7658]",226.56,551.68
36,algoQD,36,260/400,100,11,[0.883],[0.1463],[0.1961],[1.],"[-9.8192,-8.9781]","[9.3508,9.7658]",229.58,550.30
37,algoQD,37,262/400,100,9,[0.8835],[0.1465],[0.1961],[1.],"[-9.7070,-8.9781]","[9.3508,9.7658]",231.47,551.67
38,algoQD,38,266/400,100,13,[0.8839],[0.1452],[0.1961],[1.],"[-9.7070,-9.3621]","[9.3508,9.7658]",235.11,549.28
39,algoQD,39,269/400,100,9,[0.8841],[0.1451],[0.1961],[1.],"[-9.7070,-9.3621]","[9.3508,9.7658]",237.83,551.55
40,algoQD,40,270/400,100,13,[0.8884],[0.1438],[0.1961],[1.],"[-9.7070,-9.3621]","[9.3508,9.7658]",239.86,550.99
41,algoQD,41,272/400,100,9,[0.8888],[0.1444],[0.1961],[1.],"[-9.8821,-9.3621]","[9.3508,9.7658]",241.77,552.75
42,algoQD,42,277/400,100,14,[0.8904],[0.1431],[0.1961],[1.],"[-9.8821,-9.9727]","[9.4779,9.7658]",246.65,548.98
43,algoQD,43,278/400,100,6,[0.8921],[0.1412],[0.1961],[1.],"[-9.8821,-9.9727]","[9.4779,9.7658]",248.01,547.18
44,algoQD,44,278/400,100,10,[0.8958],[0.1364],[0.1961],[1.],"[-9.8821,-9.9727]","[9.4779,9.7658]",249.04,551.38
45,algoQD,45,280/400,100,11,[0.8975],[0.1345],[0.1961],[1.],"[-9.8821,-9.9727]","[9.4779,9.7658]",251.31,553.39
