,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,40,[0.8925],[0.1187],[0.5969],[0.9964],"[-1.5292,-3.1660]","[2.2849,2.5559]",18.74,1214.12
1,algoQD,1,29/400,100,23,[0.9381],[0.0864],[0.5894],[0.9985],"[-2.2457,-3.0616]","[2.7304,2.5559]",27.20,611.07
2,algoQD,2,34/400,100,11,[0.9149],[0.1379],[0.3925],[0.9994],"[-2.5454,-3.3588]","[3.2502,2.5559]",31.11,614.02
3,algoQD,3,37/400,100,5,[0.9257],[0.1091],[0.4894],[0.9994],"[-2.5454,-3.3588]","[3.2449,2.5559]",34.25,615.41
4,algoQD,4,39/400,100,11,[0.9245],[0.1191],[0.4894],[0.9998],"[-3.4747,-3.3588]","[3.4688,2.4603]",36.05,617.08
5,algoQD,5,40/400,100,7,[0.9219],[0.1229],[0.4894],[0.9998],"[-3.4747,-3.3588]","[3.4688,2.5328]",36.88,606.46
6,algoQD,6,40/400,100,4,[0.932],[0.1025],[0.6609],[0.9998],"[-3.4747,-3.1117]","[3.4688,2.5328]",37.28,606.88
7,algoQD,7,42/400,100,6,[0.9323],[0.101],[0.6609],[0.9998],"[-3.4747,-3.1117]","[3.6810,2.5328]",39.16,608.10
8,algoQD,8,42/400,100,3,[0.9351],[0.0998],[0.6609],[0.9998],"[-3.4747,-3.1297]","[3.6810,2.4603]",39.27,608.72
9,algoQD,9,47/400,100,11,[0.9216],[0.1113],[0.6419],[1.],"[-3.4747,-3.2150]","[4.3549,3.5274]",43.31,613.52
10,algoQD,10,48/400,100,4,[0.9222],[0.1102],[0.6419],[1.],"[-3.4747,-3.2150]","[4.3549,3.0520]",44.27,607.94
11,algoQD,11,51/400,100,7,[0.9182],[0.1127],[0.6359],[1.],"[-3.4747,-3.0616]","[4.3549,3.2013]",46.83,610.63
12,algoQD,12,51/400,100,6,[0.926],[0.1071],[0.6359],[1.],"[-3.4747,-3.0616]","[4.3549,3.2013]",47.23,609.70
13,algoQD,13,52/400,100,3,[0.9299],[0.1058],[0.6359],[1.],"[-3.4747,-3.0616]","[4.3549,3.2013]",48.35,608.26
14,algoQD,14,54/400,100,6,[0.9316],[0.1018],[0.6359],[1.],"[-3.4747,-4.0019]","[4.3549,3.2378]",50.31,608.54
15,algoQD,15,55/400,100,3,[0.9288],[0.1056],[0.6359],[1.],"[-3.4747,-4.0019]","[4.3549,4.1991]",51.08,605.47
16,algoQD,16,57/400,100,5,[0.9282],[0.1098],[0.5999],[1.],"[-3.4747,-4.0019]","[5.5339,4.1991]",52.91,607.23
17,algoQD,17,58/400,100,2,[0.9222],[0.1217],[0.5178],[1.],"[-3.4747,-4.0019]","[5.5339,4.1991]",53.49,607.40
18,algoQD,18,58/400,100,3,[0.925],[0.1189],[0.5178],[1.],"[-3.4747,-4.0019]","[5.5339,4.1991]",53.65,602.52
19,algoQD,19,63/400,100,8,[0.9107],[0.1316],[0.5178],[1.],"[-3.4747,-4.0019]","[6.4767,4.2601]",57.37,603.00
