,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.7504371007283528,)","(0.9924932334158155,)","(0.9339972601996528,)","(0.9225116411844889,)","(0.9303940878974066,)","(0.9706612878375583,)","(0.9628841453128391,)","(0.9482368469238281,)","(0.5353329128689236,)","(0.7499301062689887,)","(0.8713371806674534,)","(0.639631864759657,)","(0.765346442328559,)","(0.696170891655816,)",
1,,,,,"(0.9732560051812066,)","(0.9368516286214192,)","(0.9920444713698493,)","(0.9962614364094204,)","(0.9121253225538466,)","(0.9758551968468561,)","(0.9930293348100451,)","(0.8964058770073785,)","(0.9970528920491536,)","(0.9630437506569757,)","(0.9300302558475071,)","(0.8835885259840224,)","(0.5149664560953776,)","(0.6663826836480035,)","(0.8950422922770183,)","(0.8090013927883573,)"
2,,,"(0.9253293567233616,)","(0.9348183737860786,)","(0.47999030219184025,)","(0.970613243844774,)","(0.9861654864417182,)","(0.9930011563830905,)","(0.9546553611755371,)","(0.9538610352410211,)","(0.9962234553363588,)","(0.9988242997063531,)","(0.9885632051361932,)","(0.83618286980523,)","(0.9855163918601142,)","(0.7999263339572482,)","(0.8883910391065809,)","(0.8320621066623264,)","(0.7127588695949978,)","(0.8556164211697048,)"
3,,,"(0.9461182488335503,)","(0.9200014326307508,)","(0.9827843983968099,)","(0.9733617782592774,)","(0.9995912975735135,)","(0.9988500406344731,)","(0.9977589282724593,)","(0.9791884581247966,)","(0.9897295984956953,)","(0.9896483427948422,)","(0.9841342250506083,)","(0.9677449226379394,)","(0.983752981821696,)","(0.9730988052156236,)","(0.927634678946601,)","(0.7418956968519423,)","(0.48021206325954857,)","(0.7906643549601237,)"
4,,"(0.9168712245093451,)","(0.9976786295572917,)","(0.995547358194987,)","(0.9807096481323242,)","(0.9991657574971516,)","(0.9895797073841095,)","(0.9964595231744978,)","(0.992705127927992,)","(0.9969071229298909,)","(0.969512759314643,)","(0.978377980656094,)","(0.9496313730875651,)","(0.9572873406940037,)","(0.9311353895399306,)","(0.9562430487738716,)","(0.9155589421590169,)","(0.9705242686801486,)","(0.903353394402398,)","(0.8197917938232422,)"
5,"(0.800758679707845,)","(0.944184504614936,)","(0.9182042227851019,)","(0.9731136745876736,)","(0.993299110730489,)","(0.9763925446404351,)","(0.996855107943217,)","(0.9977583542466164,)","(0.9884699357880486,)","(0.9952317820654975,)","(0.9979774625764952,)","(0.9421715948316786,)","(0.9846783982382881,)","(0.9910534461339314,)","(0.985081504450904,)","(0.9980054431491427,)","(0.9971223486794366,)","(0.9447485605875651,)","(0.9963227483961318,)","(0.806020016140408,)"
6,,"(0.7200443267822265,)","(0.91409240298801,)","(0.9890981985463037,)","(0.9959152099159029,)","(0.9597121503618028,)","(0.9732450405756633,)","(0.9988127579291661,)","(0.9914845029513041,)","(0.9970238791571723,)","(0.9916038797961341,)","(0.954391606648763,)","(0.9927152362134721,)","(0.9994542903370327,)","(0.9987976670265197,)","(0.9779654675059848,)","(0.9949082162645128,)","(0.9878398683336046,)","(0.9678596284654405,)","(0.9877861248122322,)"
7,"(0.9750226921505398,)","(0.9540585411919488,)","(0.9538494533962674,)","(0.968487728966607,)","(0.9520861784617106,)","(0.999323018391927,)","(0.9942919307284885,)","(0.9678036716249254,)","(0.999572139316135,)","(0.9998471975326538,)","(0.9980695300632053,)","(0.9993968798054589,)","(0.9831472290886774,)","(0.9850273542933994,)","(0.9837585886319479,)","(0.9919053945276473,)","(0.9786771138509115,)","(0.9853365368313259,)","(0.9805308090315925,)","(0.9175232410430908,)"
8,"(0.9268197854359945,)","(0.9983617146809896,)","(0.9988842169443767,)","(0.960627285639445,)","(0.9734756257798937,)","(0.9563882271448771,)","(0.9995886219872369,)","(0.994630942079756,)","(0.9995646529727512,)","(0.9895975854661729,)","(0.9990591896904839,)","(0.996574862798055,)","(0.9769451565212673,)","(0.9830790082613627,)","(0.9945752567715115,)","(0.9739555252922906,)","(0.9584119399388631,)","(0.9709432390001085,)","(0.9420473522610134,)",
9,"(0.9468014823065863,)","(0.9873454332351684,)","(0.9527756585015191,)","(0.9613100104861789,)","(0.9957223216692607,)","(0.9986124992370605,)","(0.9961136672231886,)","(0.988446913825141,)","(0.9957736545138889,)","(0.9996621204747094,)","(0.9999981035788854,)","(0.9973942120869954,)","(0.9996090041266548,)","(0.9867968453301323,)","(0.9925402992301517,)","(0.9858822107315064,)","(0.9529925982157389,)","(0.9868302981058756,)","(0.9822158681021796,)","(0.9356615914238824,)"
