,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,72,[0.6382],[0.2671],[0.0279],[0.9974],"[-6.7135,-5.7577]","[7.4020,2.9175]",29.36,1114.60
1,algoQD,1,61/400,100,34,[0.6994],[0.2385],[0.098],[0.9974],"[-6.7135,-5.7577]","[7.4020,5.7234]",42.67,560.94
2,algoQD,2,77/400,100,34,[0.7106],[0.2352],[0.1155],[0.9974],"[-8.6636,-6.8227]","[7.4020,5.7234]",54.72,561.76
3,algoQD,3,103/400,100,49,[0.7359],[0.2318],[0.0297],[1.],"[-8.6636,-6.8227]","[7.4020,8.1786]",75.80,557.91
4,algoQD,4,118/400,100,34,[0.7319],[0.2336],[0.0297],[1.],"[-8.6636,-6.8227]","[7.4020,8.1786]",86.37,564.39
5,algoQD,5,127/400,100,32,[0.7775],[0.2199],[0.0297],[1.],"[-8.6636,-6.8227]","[8.1317,8.1786]",98.75,561.69
6,algoQD,6,143/400,100,31,[0.8052],[0.1921],[0.0984],[1.],"[-8.6636,-9.0812]","[8.1317,8.1786]",115.15,558.99
7,algoQD,7,154/400,100,30,[0.8112],[0.1958],[0.044],[1.],"[-8.6636,-9.0812]","[8.1317,8.1786]",124.93,562.75
8,algoQD,8,161/400,100,21,[0.827],[0.1752],[0.044],[1.],"[-9.0972,-9.0812]","[8.1317,8.1786]",133.15,566.94
9,algoQD,9,170/400,100,20,[0.8253],[0.1835],[0.044],[1.],"[-9.0972,-9.0812]","[8.1317,8.1786]",140.31,562.22
10,algoQD,10,184/400,100,27,[0.8229],[0.1916],[0.044],[1.],"[-9.0972,-9.3949]","[8.1317,8.1786]",151.42,562.32
11,algoQD,11,190/400,100,14,[0.8268],[0.1888],[0.044],[1.],"[-9.0972,-9.3949]","[8.1317,8.1786]",157.09,566.92
12,algoQD,12,202/400,100,25,[0.8265],[0.1884],[0.044],[1.],"[-9.0972,-9.3949]","[8.1317,8.3360]",166.96,562.83
13,algoQD,13,214/400,100,28,[0.8254],[0.1896],[0.044],[1.],"[-9.0972,-9.3949]","[8.1317,8.7057]",176.63,561.73
14,algoQD,14,219/400,100,19,[0.8357],[0.179],[0.044],[1.],"[-9.0972,-9.3949]","[8.1317,8.7057]",183.02,563.92
15,algoQD,15,226/400,100,16,[0.8364],[0.1769],[0.044],[1.],"[-9.0972,-9.3949]","[8.3949,8.7057]",189.02,560.51
16,algoQD,16,227/400,100,15,[0.8422],[0.1744],[0.044],[1.],"[-9.0972,-9.3949]","[9.5797,8.7057]",191.17,567.89
17,algoQD,17,230/400,100,20,[0.8544],[0.1643],[0.044],[1.],"[-9.0972,-9.3949]","[9.5797,9.8763]",196.51,563.52
18,algoQD,18,235/400,100,14,[0.8548],[0.1657],[0.044],[1.],"[-9.0972,-9.3949]","[9.5797,9.8763]",200.88,569.10
19,algoQD,19,236/400,100,15,[0.8646],[0.1595],[0.044],[1.],"[-9.0972,-9.3949]","[9.5797,9.8763]",204.06,565.25
20,algoQD,20,241/400,100,13,[0.8644],[0.1606],[0.044],[1.],"[-9.0972,-9.3949]","[9.5797,9.9113]",208.32,565.32
21,algoQD,21,247/400,100,20,[0.8639],[0.1698],[0.0098],[1.],"[-9.0972,-9.3949]","[9.5797,9.9781]",213.38,567.28
22,algoQD,22,255/400,100,20,[0.8655],[0.17],[0.0098],[1.],"[-9.1684,-9.9451]","[9.5797,9.9781]",220.70,564.42
23,algoQD,23,264/400,100,21,[0.8683],[0.1634],[0.044],[1.],"[-9.1684,-9.9451]","[9.5797,9.9781]",229.22,565.71
24,algoQD,24,267/400,100,13,[0.8685],[0.1643],[0.044],[1.],"[-9.1684,-9.9451]","[9.5797,9.9781]",231.90,564.81
25,algoQD,25,271/400,100,12,[0.8667],[0.1676],[0.044],[1.],"[-9.8777,-9.9451]","[9.5797,9.9781]",234.88,564.44
26,algoQD,26,275/400,100,13,[0.8686],[0.1645],[0.044],[1.],"[-9.8777,-9.9451]","[9.5797,9.9781]",238.88,563.42
27,algoQD,27,278/400,100,11,[0.8738],[0.1565],[0.044],[1.],"[-9.8777,-9.9451]","[9.5797,9.9781]",242.91,568.97
28,algoQD,28,280/400,100,7,[0.8744],[0.1564],[0.044],[1.],"[-9.8777,-9.9451]","[9.5797,9.9781]",244.83,566.13
29,algoQD,29,282/400,100,12,[0.8756],[0.1552],[0.044],[1.],"[-9.8777,-9.9451]","[9.5797,9.9781]",246.92,565.77
30,algoQD,30,284/400,100,14,[0.8798],[0.147],[0.0657],[1.],"[-9.8777,-9.9451]","[9.5797,9.9781]",249.88,561.07
31,algoQD,31,285/400,100,13,[0.8829],[0.1433],[0.0657],[1.],"[-9.8777,-9.9451]","[9.6605,9.9781]",251.63,562.11
32,algoQD,32,291/400,100,14,[0.8831],[0.1406],[0.2245],[1.],"[-9.8777,-9.9451]","[9.6605,9.9781]",256.97,565.33
33,algoQD,33,291/400,100,10,[0.8856],[0.1405],[0.2245],[1.],"[-9.8777,-9.9451]","[9.6605,9.9113]",257.70,560.95
34,algoQD,34,293/400,100,15,[0.8892],[0.1369],[0.3728],[1.],"[-9.5962,-9.9451]","[9.6605,9.9113]",260.54,572.13
35,algoQD,35,296/400,100,15,[0.8924],[0.137],[0.3279],[1.],"[-9.9987,-9.9451]","[9.6605,9.9113]",264.16,563.41
36,algoQD,36,298/400,100,12,[0.8931],[0.137],[0.3279],[1.],"[-9.9987,-9.9451]","[9.6605,9.9113]",266.15,566.96
37,algoQD,37,299/400,100,7,[0.8934],[0.1374],[0.3279],[1.],"[-9.9987,-9.9451]","[9.6605,9.9113]",267.12,572.18
38,algoQD,38,303/400,100,11,[0.8941],[0.1358],[0.3279],[1.],"[-9.9987,-9.9451]","[9.6605,9.9113]",270.93,566.92
39,algoQD,39,306/400,100,17,[0.8963],[0.1361],[0.2568],[1.],"[-9.9987,-9.9451]","[9.6605,9.9113]",274.25,565.88
40,algoQD,40,308/400,100,10,[0.8961],[0.1372],[0.2568],[1.],"[-9.9987,-9.9451]","[9.6605,9.9113]",276.01,560.37
41,algoQD,41,311/400,100,8,[0.8961],[0.1369],[0.2568],[1.],"[-9.9987,-9.9451]","[9.7453,9.9113]",278.68,564.39
42,algoQD,42,312/400,100,9,[0.8985],[0.1344],[0.2568],[1.],"[-9.9987,-9.9451]","[9.9559,9.9113]",280.33,566.83
43,algoQD,43,314/400,100,10,[0.9013],[0.1311],[0.2568],[1.],"[-9.9987,-9.9451]","[9.9559,9.9113]",283.02,569.08
44,algoQD,44,315/400,100,5,[0.9014],[0.1311],[0.2568],[1.],"[-9.9987,-9.9451]","[9.9559,9.9113]",283.94,569.28
45,algoQD,45,319/400,100,14,[0.9036],[0.1298],[0.2568],[1.],"[-9.9987,-9.9451]","[9.9559,9.9113]",288.26,563.22
