,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.024088, -3.421425)]",[],"[(-9.167734, -1.1707983)]","[(-9.000357, -0.75727934)]","[(-9.43086, 0.40179163)]",[],"[(-9.26707, 2.3376296)]","[(-9.202331, 3.2510543)]","[(-9.412718, 4.8920164)]","[(-9.172114, 5.273543)]","[(-9.235109, 6.492734)]",[],[],[]
1,[],[],[],"[(-8.061685, -6.042789)]",[],"[(-8.198339, -4.43577)]","[(-8.960448, -3.6232636)]","[(-8.335629, -2.1285634)]","[(-8.028248, -1.656241)]","[(-8.774277, -0.35252792)]","[(-8.025237, 0.89609927)]","[(-8.822008, 1.702994)]","[(-8.8817425, 2.862012)]","[(-8.04248, 3.0483682)]","[(-8.110169, 4.460525)]","[(-8.2768135, 5.70311)]","[(-8.141614, 6.5985847)]","[(-8.053778, 7.058819)]",[],"[(-8.5836935, 9.452379)]"
2,[],[],"[(-7.2822466, -7.4453163)]","[(-7.0159907, -6.1317782)]","[(-7.021889, -5.9109526)]","[(-7.084468, -4.17722)]","[(-7.527898, -3.5132277)]","[(-7.305313, -2.75811)]","[(-7.995352, -1.3614434)]","[(-7.9387054, -0.3510973)]","[(-7.406909, 0.039881036)]","[(-7.238691, 1.1360424)]","[(-7.213306, 2.0486727)]","[(-7.5962877, 3.1263552)]","[(-7.1601744, 4.90992)]","[(-7.341725, 5.380505)]","[(-7.4930396, 6.8403287)]","[(-7.632126, 7.291929)]","[(-7.732679, 8.293909)]",[]
3,"[(-6.834282, -9.351054)]",[],"[(-6.9083686, -7.671409)]","[(-6.5137177, -6.435286)]","[(-6.858326, -5.1211133)]","[(-6.626102, -4.2015247)]","[(-6.075537, -3.0570784)]","[(-6.1304874, -2.4635272)]","[(-6.365085, -1.9579442)]","[(-6.507068, -0.06128858)]","[(-6.970265, 0.5649356)]","[(-6.846434, 1.0930585)]","[(-6.2395864, 2.313565)]","[(-6.384285, 3.881876)]","[(-6.748216, 4.8563004)]","[(-6.173312, 5.5598674)]","[(-6.0576115, 6.494364)]","[(-6.2932034, 7.3131046)]",[],"[(-6.091528, 9.920349)]"
4,[],"[(-5.235912, -8.872777)]","[(-5.431776, -7.856765)]","[(-5.3351855, -6.623536)]","[(-5.08262, -5.212891)]","[(-5.1765866, -4.189756)]","[(-5.9137754, -3.3427463)]","[(-5.2896495, -2.848208)]","[(-5.880976, -1.7091385)]","[(-5.993388, -0.7035802)]","[(-5.740981, 0.31880975)]","[(-5.299949, 1.2754529)]","[(-5.234366, 2.2922635)]","[(-5.1833634, 3.6461005)]","[(-5.1132603, 4.8234944)]","[(-5.584383, 5.280491)]","[(-5.4607034, 6.968618)]","[(-5.461479, 7.270943)]","[(-5.943611, 8.266993)]","[(-5.4066286, 9.219086)]"
5,"[(-4.973533, -9.2922)]",[],"[(-4.399347, -7.812645)]","[(-4.7125845, -6.0023713)]","[(-4.4011207, -5.6963744)]","[(-4.2076073, -4.505979)]","[(-4.8240323, -3.0856423)]","[(-4.4791846, -2.6392045)]","[(-4.375261, -1.9013611)]","[(-4.5648513, -0.56712794)]","[(-4.022913, 0.09748627)]","[(-4.314718, 1.494839)]","[(-4.8968163, 2.1171205)]","[(-4.476187, 3.6207151)]","[(-4.555159, 4.3918056)]","[(-4.259169, 5.0886974)]","[(-4.798479, 6.8828163)]","[(-4.31749, 7.239669)]","[(-4.1942763, 8.503523)]","[(-4.5889516, 9.293066)]"
6,[],"[(-3.9368327, -8.731944)]","[(-3.8627641, -7.1489267)]","[(-3.8989542, -6.0466976)]","[(-3.188213, -5.195479)]","[(-3.201938, -4.4202747)]","[(-3.6727457, -3.5973916)]","[(-3.7619526, -2.9236612)]","[(-3.8464036, -1.5977948)]","[(-3.3653455, -0.89741826)]","[(-3.4911306, 0.60019773)]","[(-3.6951058, 1.153138)]","[(-3.9469528, 2.8049746)]","[(-3.497109, 3.3686266)]","[(-3.3797112, 4.07898)]","[(-3.930123, 5.459859)]","[(-3.302516, 6.263797)]","[(-3.5852606, 7.375294)]","[(-3.69072, 8.549649)]","[(-3.8080816, 9.831983)]"
7,"[(-2.3276443, -9.939152)]","[(-2.2107956, -8.453781)]","[(-2.304944, -7.1822233)]","[(-2.4059792, -6.7136054)]","[(-2.5776682, -5.3408804)]","[(-2.2867439, -4.150551)]","[(-2.3053265, -3.2298992)]","[(-2.4480374, -2.1422215)]","[(-2.104528, -1.9955639)]","[(-2.647789, -0.8944062)]","[(-2.7413297, 0.28086752)]","[(-2.3066974, 1.455458)]","[(-2.3931782, 2.878745)]","[(-2.8857043, 3.3795028)]","[(-2.3622687, 4.772295)]","[(-2.4531953, 5.861066)]","[(-2.6773262, 6.0801706)]","[(-2.1953373, 7.9322796)]","[(-2.83247, 8.225801)]","[(-2.6539266, 9.833621)]"
8,"[(-1.1831958, -9.611628)]","[(-1.6435907, -8.131947)]","[(-1.9126837, -7.113998)]","[(-1.891345, -6.9519396)]","[(-1.7668333, -5.173674)]","[(-1.6011813, -4.5216937)]","[(-1.0023266, -3.3382566)]","[(-1.1161705, -2.4573019)]","[(-1.8421669, -1.2727953)]","[(-1.5123221, -0.8111243)]","[(-1.9570131, 0.012066141)]","[(-1.2663689, 1.1615698)]","[(-1.5795736, 2.5938482)]","[(-1.0447385, 3.3591847)]","[(-1.1717582, 4.885661)]","[(-1.0777328, 5.2705793)]","[(-1.7827272, 6.874271)]","[(-1.1681622, 7.2684574)]","[(-1.3827908, 8.548111)]","[(-1.4608473, 9.118801)]"
9,"[(-0.103481516, -9.507362)]","[(-0.35082465, -8.568135)]","[(-0.34489277, -7.50758)]","[(-0.52954024, -6.225213)]","[(-0.53302836, -5.5590067)]","[(-0.96882725, -4.747725)]","[(-0.10857156, -3.0563166)]","[(-0.79606086, -2.431016)]","[(-0.76631874, -1.5949527)]","[(-0.3254785, -0.67265904)]","[(-0.14273778, 0.13137668)]","[(-0.5740518, 1.3038795)]","[(-0.7051453, 2.975103)]","[(-0.15271643, 3.5221105)]","[(-0.48415256, 4.9821725)]","[(-0.78106964, 5.6528273)]","[(-0.58011645, 6.831324)]","[(-0.01661259, 7.67315)]","[(-0.044590726, 8.071008)]","[(-0.6015118, 9.100929)]"
