,0
0,11
1,40
2,58
3,129
4,174
5,190
6,222
7,228
8,244
9,263
10,266
11,279
12,283
13,290
14,317
15,321
16,325
17,346
18,347
19,359
20,366
21,385
22,396
23,397
24,398
25,400
26,404
27,411
28,414
29,419
30,446
31,454
32,457
33,463
34,466
35,469
36,471
37,476
38,483
39,518
40,520
41,524
42,535
43,539
44,540
45,547
46,549
47,553
48,555
49,565
50,569
51,571
52,573
53,574
54,575
55,582
56,584
57,586
58,589
59,591
60,596
61,598
62,608
63,612
64,613
65,617
66,618
67,619
68,624
69,626
70,629
71,630
72,632
73,634
74,638
75,641
76,642
77,643
78,644
79,645
80,646
81,649
82,651
83,652
84,656
85,663
86,667
87,673
88,675
89,677
90,678
91,683
92,685
93,686
94,689
95,691
96,696
97,697
98,699
99,705
100,713
101,715
102,722
103,723
104,724
105,726
106,729
107,731
108,733
109,737
110,738
111,739
112,747
113,750
114,753
115,756
116,761
117,763
118,764
119,765
120,774
121,779
122,780
123,781
124,784
125,787
126,788
127,790
128,793
129,794
130,796
131,799
132,800
133,803
134,804
135,806
136,807
137,817
138,818
139,819
140,820
141,821
142,822
143,824
144,825
145,826
146,827
147,828
148,831
149,833
150,834
151,835
152,836
153,839
154,840
155,843
156,849
157,852
158,854
159,855
160,856
161,858
162,862
163,867
164,868
165,869
166,870
167,871
168,876
169,877
170,878
171,879
172,883
173,884
174,886
175,887
176,889
177,890
178,892
179,893
180,896
181,897
182,898
183,899
184,900
185,901
186,902
187,907
188,909
189,910
190,911
191,912
192,913
193,914
194,916
195,919
196,920
197,921
198,922
199,923
200,924
201,926
202,928
203,930
204,931
205,932
206,937
207,939
208,940
209,941
210,942
211,943
212,944
213,945
214,946
215,947
216,950
217,951
218,955
219,957
220,958
221,959
222,960
223,962
224,963
225,964
226,965
227,966
228,967
229,968
230,969
231,970
232,971
233,973
234,975
235,976
236,977
237,978
238,980
239,981
240,982
241,983
242,985
243,986
244,987
245,989
246,991
247,992
248,993
249,994
250,996
251,997
252,998
253,999
254,1000
255,1001
256,1002
257,1003
258,1005
259,1006
260,1007
261,1008
262,1009
263,1010
264,1011
265,1012
266,1013
267,1014
268,1015
269,1016
270,1017
271,1018
272,1019
273,1020
274,1021
275,1022
276,1023
277,1024
278,1026
279,1027
280,1028
281,1030
282,1031
283,1033
284,1034
285,1035
286,1036
287,1037
288,1038
289,1039
290,1040
291,1041
292,1042
293,1043
294,1044
295,1045
296,1046
297,1047
298,1048
299,1049
300,1050
301,1051
302,1054
303,1055
304,1056
305,1057
306,1058
307,1059
308,1060
309,1061
310,1063
311,1064
312,1065
313,1066
314,1067
315,1069
316,1070
317,1071
318,1072
319,1073
320,1074
321,1075
322,1076
323,1077
324,1078
325,1079
326,1080
327,1082
328,1083
329,1084
330,1085
331,1086
332,1087
333,1088
334,1089
335,1090
336,1091
337,1092
338,1093
339,1094
340,1095
341,1096
342,1097
343,1098
344,1099
