,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8228321075439453,)","(0.8964565594991049,)","(0.6019138760036893,)","(0.9927028232150608,)","(0.6461876551310222,)","(0.9530783547295465,)","(0.9455186420016819,)","(0.9597666025161743,)","(0.9337477419111464,)","(0.8894467459784614,)","(0.9921892801920573,)","(0.9975639449225532,)","(0.8592875056796604,)","(0.958755456076728,)",,"(0.8876925362481012,)",,
1,"(0.8736831347147623,)","(0.9818797800276015,)","(0.9197458902994792,)","(0.9303142494625516,)","(0.9557608710394965,)","(0.985694350136651,)","(0.895245361328125,)","(0.9846429824829102,)","(0.9712734593285455,)","(0.7977121988932292,)","(0.9245851781633165,)","(0.9050279405381945,)","(0.9543418619367812,)","(0.7241159227159288,)","(0.9654470019870334,)","(0.995730107360416,)","(0.9624343501196967,)","(0.9323328230116102,)","(0.7300129360622829,)","(0.3006436241997612,)"
2,"(0.7492943869696723,)","(0.9658036337958442,)","(0.937086534500122,)","(0.9171314875284831,)","(0.987202705277337,)","(0.9856038782331679,)","(0.9045407613118489,)","(0.9590890434053209,)","(0.9027924007839627,)","(0.8336483319600423,)","(0.9789671447541979,)","(0.9200753529866537,)","(0.7359749688042534,)","(0.9514074431525337,)","(0.889907964070638,)","(0.8527935240003798,)","(0.708827379014757,)","(0.9453626950581868,)",,
3,"(0.10203577677408848,)","(0.9472552829318577,)","(0.9957653098636203,)","(0.9933708826700847,)","(0.9963917424281438,)","(0.897387006547716,)","(0.9865043825573392,)","(0.9758503410551284,)","(0.9726171599494087,)","(0.9972566564877828,)","(0.9755263434516059,)","(0.9114217281341552,)","(0.9817429913414849,)","(0.9726157718234592,)","(0.9912265121936799,)","(0.9759581645329793,)","(0.7555830213758681,)","(0.8403531392415364,)","(0.8770339224073622,)","(0.9350398169623481,)"
4,"(0.6423737843831381,)","(0.8849848005506727,)","(0.9836939069959852,)","(0.93938234117296,)","(0.9997912367184957,)","(0.9682979239357843,)","(0.999296987719006,)","(0.9373999171786838,)","(0.9951527198155721,)","(0.9691007296244304,)","(0.9302211761474609,)","(0.9746640788184272,)","(0.9944751984543271,)","(0.9191165500217013,)","(0.9972848412063386,)","(0.9804511004024081,)","(0.8632300906711154,)","(0.9457680384318033,)","(0.7598912980821397,)","(0.780156135559082,)"
5,"(0.8197259691026475,)","(0.9568465285831027,)","(0.9949313117398156,)","(0.9507256984710694,)","(0.9704369121127658,)","(0.9901534504360623,)","(0.9614903661939833,)","(0.9639705446031358,)","(0.9880246904161242,)","(0.9997836960686578,)","(0.9998692300584581,)","(0.994318135579427,)","(0.9816093365351359,)","(0.9927916685740154,)","(0.9694299327002631,)","(0.9544036653306749,)","(0.989891133705775,)","(0.9558572027418348,)","(0.9950401730007595,)","(0.5017666286892362,)"
6,"(0.3122034284803602,)","(0.9388729996151395,)","(0.9229577912224664,)","(0.970825375450982,)","(0.9655357148912218,)","(0.9284069485134548,)","(0.9997579031520419,)","(0.9915878110461764,)","(0.9772019253836738,)","(0.9935833705796135,)","(0.9937275197770861,)","(0.9953945212894015,)","(0.9917002088493772,)","(0.964289304945204,)","(0.9998720679018233,)","(0.9248030132717556,)","(0.9941681120130751,)","(0.9678900612725152,)","(0.9866436296039157,)","(0.7463064405653212,)"
7,"(0.6014670054117839,)","(0.9387643920050727,)","(0.9983756860097249,)","(0.9896084527174632,)","(0.9861911058425903,)","(0.9731246842278375,)","(0.9887071847915649,)","(0.9663286156124539,)","(0.997267324063513,)","(0.9997956972155306,)","(0.9864794201321072,)","(0.983856095208062,)","(0.9853169282277425,)","(0.9927382893032498,)","(0.9677940368652344,)","(0.9822816610336303,)","(0.9965805053710938,)","(0.987686906920539,)","(0.9893453306621975,)","(0.8239727444118924,)"
8,"(0.9322611649831136,)","(0.9686924828423394,)","(0.985198458035787,)","(0.9976110246446398,)","(0.9956645647684733,)","(0.9641894075605605,)","(0.9768585205078125,)","(0.9950130687819587,)","(0.9984399658110407,)","(0.999522600405746,)","(0.9990756882561578,)","(0.9997504777378506,)","(0.9729981740315755,)","(0.9969436688555612,)","(0.9762666649288602,)","(0.992829555273056,)","(0.9751032723320855,)","(0.9217017703586154,)","(0.9784477631251017,)","(0.9853221363491482,)"
9,"(0.9754911634657119,)","(0.7240980572170681,)","(0.9004264831542969,)","(0.9610434399710761,)","(0.9753997802734375,)","(0.9853700227207608,)","(0.959619861178928,)","(0.9818726976712545,)","(0.9989493476019965,)","(0.999822449684143,)","(0.9998662958645986,)","(0.9860296779208713,)","(0.9918677859836155,)","(0.976265901989407,)","(0.9951995326413049,)","(0.9799270841810438,)","(0.995873843630155,)","(0.9817563851674398,)","(0.9740676641464233,)","(0.9673136287265354,)"
