,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,55,[0.6624],[0.3015],[0.0053],[0.9992],"[-9.9768,-6.1134]","[6.9383,7.9930]",27.16,992.28
1,algoQD,1,67/400,100,38,[0.6933],[0.2711],[0.0053],[0.9992],"[-9.9768,-8.4275]","[6.9383,9.1457]",46.45,498.62
2,algoQD,2,89/400,100,39,[0.6646],[0.273],[0.0053],[0.9992],"[-9.9768,-8.4275]","[7.5487,9.1457]",59.15,504.88
3,algoQD,3,112/400,100,40,[0.6691],[0.278],[0.0053],[0.9999],"[-9.9768,-8.4275]","[7.5487,9.1457]",74.94,503.45
4,algoQD,4,127/400,100,33,[0.6848],[0.2807],[0.0053],[0.9999],"[-9.9768,-8.4275]","[7.8695,9.2728]",86.97,505.07
5,algoQD,5,144/400,100,45,[0.7142],[0.2759],[0.0053],[0.9999],"[-9.9768,-9.3864]","[9.5810,9.9825]",102.85,497.65
6,algoQD,6,161/400,100,26,[0.7076],[0.2814],[0.0053],[0.9999],"[-9.9768,-9.3864]","[9.5810,9.9825]",113.92,508.40
7,algoQD,7,177/400,100,28,[0.7085],[0.2777],[0.0053],[0.9999],"[-9.9768,-9.3864]","[9.5810,9.9825]",125.40,505.64
8,algoQD,8,194/400,100,28,[0.7019],[0.2749],[0.0053],[0.9999],"[-9.9768,-9.3864]","[9.5810,9.6678]",136.17,499.90
9,algoQD,9,201/400,100,20,[0.7029],[0.2787],[0.0053],[1.],"[-9.9768,-9.3864]","[9.5810,9.6678]",141.28,503.73
10,algoQD,10,210/400,100,27,[0.7075],[0.2695],[0.0017],[1.],"[-9.9768,-9.3864]","[9.5810,9.6678]",148.57,501.75
11,algoQD,11,221/400,100,25,[0.7207],[0.2611],[0.0039],[1.],"[-9.8105,-9.3864]","[9.5810,9.6678]",159.28,498.55
12,algoQD,12,223/400,100,11,[0.7292],[0.258],[0.0039],[1.],"[-9.8105,-9.3864]","[9.9473,9.6678]",162.61,506.39
13,algoQD,13,233/400,100,26,[0.7325],[0.252],[0.0039],[1.],"[-9.8105,-9.3864]","[9.9473,9.6678]",170.66,504.69
14,algoQD,14,239/400,100,24,[0.7406],[0.2482],[0.0039],[1.],"[-9.8105,-9.3864]","[9.9473,9.6678]",177.00,512.64
15,algoQD,15,245/400,100,20,[0.7555],[0.2407],[0.0039],[1.],"[-9.8105,-9.3864]","[9.9473,9.6532]",185.10,505.20
16,algoQD,16,250/400,100,18,[0.7599],[0.2391],[0.0053],[1.],"[-9.8105,-9.3864]","[9.9473,9.6532]",189.98,507.40
17,algoQD,17,257/400,100,15,[0.7596],[0.2416],[0.0053],[1.],"[-9.8105,-9.3864]","[9.9473,9.6532]",195.21,514.56
18,algoQD,18,264/400,100,24,[0.7683],[0.2345],[0.008],[1.],"[-9.8105,-9.3864]","[9.9473,9.6532]",202.84,510.15
19,algoQD,19,274/400,100,26,[0.7767],[0.2256],[0.0269],[1.],"[-9.8105,-9.3864]","[9.9473,9.6532]",212.81,503.46
20,algoQD,20,279/400,100,17,[0.7756],[0.2332],[0.0061],[1.],"[-9.8105,-9.3864]","[9.9473,9.7385]",216.39,503.11
21,algoQD,21,283/400,100,16,[0.7889],[0.224],[0.0269],[1.],"[-9.8105,-9.7608]","[9.9473,9.7385]",223.27,509.01
22,algoQD,22,286/400,100,16,[0.794],[0.2222],[0.0269],[1.],"[-9.8105,-9.7608]","[9.9473,9.7385]",227.09,506.52
23,algoQD,23,288/400,100,19,[0.8084],[0.2092],[0.0438],[1.],"[-9.8105,-9.7608]","[9.9473,9.7385]",232.83,505.81
24,algoQD,24,292/400,100,18,[0.8142],[0.2036],[0.0438],[1.],"[-9.8105,-9.7608]","[9.9473,9.7385]",237.76,509.72
25,algoQD,25,294/400,100,11,[0.8211],[0.1954],[0.0438],[1.],"[-9.8105,-9.7608]","[9.9473,9.7385]",241.40,508.67
26,algoQD,26,296/400,100,10,[0.8222],[0.1938],[0.0873],[1.],"[-9.9700,-9.7608]","[9.9473,9.7385]",243.38,511.15
27,algoQD,27,296/400,100,15,[0.8305],[0.1902],[0.0873],[1.],"[-9.9700,-9.7608]","[9.9473,9.6532]",245.83,507.25
28,algoQD,28,298/400,100,14,[0.8353],[0.1872],[0.0873],[1.],"[-9.9700,-9.7608]","[9.9473,9.6532]",248.92,510.46
29,algoQD,29,301/400,100,13,[0.8358],[0.1888],[0.0873],[1.],"[-9.9700,-9.7608]","[9.9473,9.6532]",251.57,512.67
30,algoQD,30,305/400,100,18,[0.8394],[0.1874],[0.0873],[1.],"[-9.9700,-9.7608]","[9.9473,9.6532]",256.03,507.64
31,algoQD,31,309/400,100,20,[0.8396],[0.1908],[0.0873],[1.],"[-9.9700,-9.7608]","[9.9473,9.9873]",259.42,511.60
32,algoQD,32,309/400,100,13,[0.8455],[0.1857],[0.0873],[1.],"[-9.9700,-9.7608]","[9.9473,9.9873]",261.25,512.38
33,algoQD,33,312/400,100,17,[0.8508],[0.1826],[0.0998],[1.],"[-9.9700,-9.7608]","[9.9473,9.9873]",265.44,511.34
34,algoQD,34,314/400,100,10,[0.8523],[0.1833],[0.0998],[1.],"[-9.9700,-9.7608]","[9.9473,9.9873]",267.62,513.36
35,algoQD,35,318/400,100,18,[0.8559],[0.1818],[0.0645],[1.],"[-9.9700,-9.7608]","[9.9473,9.9873]",272.17,506.56
36,algoQD,36,319/400,100,9,[0.8583],[0.1803],[0.0645],[1.],"[-9.9700,-9.7608]","[9.9473,9.9873]",273.79,511.65
37,algoQD,37,322/400,100,12,[0.8575],[0.1828],[0.0645],[1.],"[-9.9700,-9.7608]","[9.9473,9.9873]",276.13,512.15
38,algoQD,38,324/400,100,15,[0.8628],[0.1794],[0.0645],[1.],"[-9.9700,-9.6898]","[9.9473,9.9873]",279.54,506.87
39,algoQD,39,326/400,100,8,[0.8643],[0.1779],[0.0645],[1.],"[-9.9700,-9.6898]","[9.9473,9.9873]",281.78,509.32
40,algoQD,40,331/400,100,17,[0.8667],[0.1755],[0.0645],[1.],"[-9.9700,-9.6898]","[9.9473,9.9873]",286.88,507.44
41,algoQD,41,334/400,100,14,[0.8714],[0.1679],[0.0645],[1.],"[-9.9700,-9.9023]","[9.9473,9.9873]",291.05,508.56
42,algoQD,42,334/400,100,13,[0.8751],[0.1663],[0.0645],[1.],"[-9.9700,-9.9023]","[9.9473,9.9873]",292.27,503.29
43,algoQD,43,337/400,100,12,[0.8759],[0.165],[0.0645],[1.],"[-9.9700,-9.9023]","[9.9473,9.9873]",295.17,512.46
44,algoQD,44,339/400,100,9,[0.8743],[0.1698],[0.0645],[1.],"[-9.9700,-9.9023]","[9.9473,9.9873]",296.38,511.47
45,algoQD,45,339/400,100,14,[0.8807],[0.1576],[0.0998],[1.],"[-9.9700,-9.9023]","[9.7202,9.9873]",298.57,506.16
46,algoQD,46,339/400,100,7,[0.8817],[0.1569],[0.0998],[1.],"[-9.9700,-9.9023]","[9.7202,9.9873]",298.89,512.78
47,algoQD,47,342/400,100,15,[0.882],[0.1566],[0.0998],[1.],"[-9.9700,-9.9023]","[9.7202,9.9873]",301.65,513.20
48,algoQD,48,342/400,100,11,[0.8852],[0.1541],[0.0998],[1.],"[-9.9700,-9.9023]","[9.9878,9.9873]",302.73,511.25
49,algoQD,49,345/400,100,10,[0.8893],[0.1461],[0.0998],[1.],"[-9.9700,-9.9023]","[9.9878,9.9873]",306.82,504.79
50,algoQD,50,346/400,100,8,[0.8896],[0.1483],[0.0509],[1.],"[-9.9700,-9.9023]","[9.9878,9.9873]",307.81,507.53
51,algoQD,51,348/400,100,16,[0.894],[0.1456],[0.0509],[1.],"[-9.9700,-9.8426]","[9.9878,9.9873]",311.10,509.26
52,algoQD,52,350/400,100,6,[0.8925],[0.1488],[0.0509],[1.],"[-9.9700,-9.8426]","[9.9878,9.9873]",312.39,504.86
53,algoQD,53,352/400,100,8,[0.893],[0.1489],[0.0509],[1.],"[-9.9700,-9.8426]","[9.9878,9.9873]",314.34,511.26
54,algoQD,54,352/400,100,10,[0.8961],[0.1443],[0.0509],[1.],"[-9.9700,-9.8426]","[9.9878,9.9873]",315.44,513.63
55,algoQD,55,352/400,100,8,[0.8996],[0.1393],[0.0509],[1.],"[-9.9700,-9.8426]","[9.9878,9.9873]",316.64,501.60
56,algoQD,56,353/400,100,10,[0.9041],[0.1298],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",319.14,506.59
57,algoQD,57,354/400,100,2,[0.9042],[0.1297],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",320.10,509.75
58,algoQD,58,354/400,100,9,[0.9058],[0.1292],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",320.67,507.71
59,algoQD,59,355/400,100,7,[0.9061],[0.1337],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",321.68,512.17
60,algoQD,60,356/400,100,11,[0.9091],[0.1303],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",323.65,514.71
61,algoQD,61,356/400,100,8,[0.9107],[0.1301],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",324.20,508.95
62,algoQD,62,356/400,100,4,[0.9113],[0.1302],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",324.42,511.58
63,algoQD,63,356/400,100,7,[0.9134],[0.1289],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",325.15,518.06
64,algoQD,64,358/400,100,12,[0.9157],[0.1269],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",327.81,512.53
65,algoQD,65,359/400,100,6,[0.9158],[0.1278],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",328.77,510.07
66,algoQD,66,361/400,100,5,[0.9162],[0.1275],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",330.73,514.66
67,algoQD,67,362/400,100,4,[0.9161],[0.1275],[0.102],[1.],"[-9.9700,-9.8486]","[9.9878,9.9873]",331.63,512.65
68,algoQD,68,362/400,100,13,[0.9188],[0.1254],[0.102],[1.],"[-9.9700,-9.8486]","[9.8751,9.9873]",332.59,511.65
69,algoQD,69,362/400,100,6,[0.92],[0.1247],[0.102],[1.],"[-9.9700,-9.8486]","[9.8751,9.9873]",333.02,513.57
70,algoQD,70,362/400,100,10,[0.9248],[0.113],[0.102],[1.],"[-9.9700,-9.8486]","[9.8751,9.9873]",334.79,509.86
71,algoQD,71,362/400,100,5,[0.925],[0.113],[0.102],[1.],"[-9.9700,-9.8486]","[9.8751,9.9873]",334.87,512.45
72,algoQD,72,363/400,100,10,[0.9264],[0.1123],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",336.29,507.90
73,algoQD,73,364/400,100,6,[0.9265],[0.1125],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",337.24,504.15
74,algoQD,74,366/400,100,5,[0.9269],[0.1124],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",339.23,511.80
75,algoQD,75,366/400,100,5,[0.9286],[0.1109],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",339.87,509.09
76,algoQD,76,368/400,100,7,[0.9288],[0.1109],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",341.80,507.03
77,algoQD,77,368/400,100,3,[0.9291],[0.1108],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",341.92,514.88
78,algoQD,78,369/400,100,7,[0.9295],[0.1105],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",342.98,507.33
79,algoQD,79,370/400,100,9,[0.9287],[0.1133],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",343.64,507.86
80,algoQD,80,370/400,100,6,[0.93],[0.1127],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",344.11,506.35
81,algoQD,81,371/400,100,7,[0.9294],[0.1145],[0.102],[1.],"[-9.9700,-9.7638]","[9.8751,9.9873]",344.82,512.11
82,algoQD,82,372/400,100,6,[0.9299],[0.1106],[0.102],[1.],"[-9.9700,-9.8524]","[9.8751,9.9873]",345.91,508.63
83,algoQD,83,372/400,100,8,[0.9311],[0.1093],[0.102],[1.],"[-9.9700,-9.8524]","[9.8751,9.9873]",346.39,511.32
84,algoQD,84,372/400,100,7,[0.9328],[0.1078],[0.102],[1.],"[-9.9700,-9.8524]","[9.8751,9.9873]",347.00,512.82
85,algoQD,85,373/400,100,4,[0.9326],[0.1079],[0.102],[1.],"[-9.9700,-9.8524]","[9.8751,9.9873]",347.85,504.35
86,algoQD,86,373/400,100,4,[0.9327],[0.1079],[0.102],[1.],"[-9.9700,-9.8524]","[9.8751,9.9873]",347.88,509.65
