,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,51,[0.6148],[0.2903],[0.002],[0.9987],"[-5.2205,-9.0189]","[5.2094,9.8770]",22.75,2048.63
1,algoQD,1,70/400,100,45,[0.6349],[0.2818],[0.0236],[0.9987],"[-5.4494,-9.0189]","[8.9000,9.8770]",44.44,1027.74
2,algoQD,2,100/400,100,44,[0.6691],[0.2736],[0.0236],[0.9989],"[-5.4494,-9.0189]","[9.6720,9.8770]",66.91,1026.54
3,algoQD,3,129/400,100,46,[0.6797],[0.2775],[0.0021],[0.9989],"[-8.7714,-9.0189]","[9.6720,9.8770]",87.68,1029.97
4,algoQD,4,153/400,100,37,[0.6831],[0.2879],[0.0021],[0.9989],"[-8.7789,-9.0189]","[9.6720,9.8770]",104.51,1029.31
5,algoQD,5,166/400,100,31,[0.6946],[0.2758],[0.0021],[0.9998],"[-8.7958,-9.0189]","[9.6720,9.8770]",115.30,1030.46
6,algoQD,6,182/400,100,28,[0.6928],[0.2771],[0.0021],[0.9998],"[-8.7958,-9.0189]","[9.6720,9.8770]",126.09,1028.49
7,algoQD,7,190/400,100,23,[0.7091],[0.2693],[0.0021],[0.9998],"[-9.7333,-9.4158]","[9.6720,9.8770]",134.73,1028.17
8,algoQD,8,202/400,100,29,[0.7235],[0.2605],[0.006],[0.9998],"[-9.7333,-9.4158]","[9.6720,9.8770]",146.14,1029.23
9,algoQD,9,219/400,100,31,[0.722],[0.2599],[0.006],[0.9998],"[-9.7333,-9.4158]","[9.6720,9.8770]",158.11,1030.00
10,algoQD,10,232/400,100,30,[0.7276],[0.2548],[0.006],[0.9998],"[-9.7333,-9.4158]","[9.6720,9.6914]",168.80,1033.36
11,algoQD,11,243/400,100,27,[0.742],[0.2405],[0.0165],[0.9998],"[-9.7333,-9.4158]","[9.6720,9.6914]",180.32,1030.29
12,algoQD,12,247/400,100,25,[0.756],[0.2332],[0.0165],[0.9998],"[-9.7333,-9.4158]","[9.6720,9.6914]",186.72,1030.39
