,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.739645, -8.835307)]","[(-9.600405, -7.0000777)]","[(-9.158954, -6.018468)]",[],"[(-9.774964, -4.8713636)]","[(-9.685233, -3.2978673)]","[(-9.094245, -2.6710334)]","[(-9.518488, -1.470617)]","[(-9.168135, -0.8830456)]","[(-9.459303, 0.7038881)]","[(-9.363328, 1.6498463)]","[(-9.7218075, 2.9563527)]","[(-9.392852, 3.4673145)]","[(-9.123423, 4.229691)]","[(-9.149024, 5.125829)]","[(-9.166732, 6.2889447)]",[],[],"[(-9.027996, 9.537265)]"
1,"[(-8.169943, -9.999215)]","[(-8.811304, -8.525534)]",[],"[(-8.070554, -6.114527)]","[(-8.680006, -5.8247643)]","[(-8.354136, -4.489347)]","[(-8.01403, -3.3767726)]","[(-8.02623, -2.446585)]","[(-8.439842, -1.1277496)]","[(-8.232346, -0.30763912)]","[(-8.360391, 0.39241695)]","[(-8.019583, 1.7498676)]","[(-8.317247, 2.3227334)]","[(-8.319514, 3.3675323)]","[(-8.0824, 4.082064)]","[(-8.421172, 5.2985406)]",[],"[(-8.809994, 7.1834226)]",[],"[(-8.603146, 9.238251)]"
2,"[(-7.7391176, -9.794976)]","[(-7.920486, -8.562954)]","[(-7.0858803, -7.093881)]","[(-7.764764, -6.168697)]","[(-7.823471, -5.990174)]","[(-7.074726, -4.14027)]","[(-7.757887, -3.5561523)]","[(-7.4268603, -2.841322)]","[(-7.168658, -1.9288906)]","[(-7.4945836, -0.87680805)]","[(-7.6658792, 0.4659894)]","[(-7.011865, 1.7390628)]","[(-7.2916875, 2.9428873)]","[(-7.6696243, 3.587489)]","[(-7.7366147, 4.1691985)]","[(-7.6918836, 5.5511003)]","[(-7.776662, 6.01413)]","[(-7.865851, 7.114174)]",[],[]
3,"[(-6.8345494, -9.309487)]","[(-6.262378, -8.704351)]","[(-6.195184, -7.324433)]","[(-6.04623, -6.2369184)]","[(-6.5225782, -5.7684717)]","[(-6.238444, -4.471674)]","[(-6.4312572, -3.0559437)]","[(-6.8178005, -2.7331572)]","[(-6.489615, -1.048234)]","[(-6.3209534, -0.88278925)]","[(-6.577453, 0.34965777)]","[(-6.3770823, 1.8175924)]","[(-6.8337183, 2.3255355)]","[(-6.7263827, 3.3781686)]","[(-6.019657, 4.5114822)]","[(-6.036592, 5.3284554)]","[(-6.7141867, 6.410702)]","[(-6.440933, 7.989561)]","[(-6.879978, 8.525874)]","[(-6.8479295, 9.325111)]"
4,"[(-5.233748, -9.02484)]","[(-5.66673, -8.421023)]","[(-5.429874, -7.067582)]","[(-5.740751, -6.779723)]","[(-5.402496, -5.523258)]","[(-5.7936153, -4.2218337)]","[(-5.8104944, -3.7238522)]","[(-5.0404654, -2.5693004)]","[(-5.093435, -1.358515)]","[(-5.380202, -0.029681161)]","[(-5.9284086, 0.39509022)]","[(-5.151144, 1.5728767)]","[(-5.6712923, 2.5273778)]","[(-5.628406, 3.1821225)]","[(-5.822761, 4.8872967)]","[(-5.7133517, 5.7605834)]","[(-5.008162, 6.7673674)]","[(-5.801077, 7.061847)]","[(-5.583596, 8.219786)]","[(-5.2159233, 9.3801565)]"
5,"[(-4.1086817, -9.434009)]","[(-4.039789, -8.203777)]","[(-4.0999265, -7.849447)]","[(-4.6637473, -6.73077)]","[(-4.846349, -5.416783)]","[(-4.701454, -4.2188044)]","[(-4.17935, -3.00071)]","[(-4.3207397, -2.6779127)]","[(-4.2204003, -1.2877475)]","[(-4.262312, -0.67516965)]","[(-4.5282526, 0.35613504)]","[(-4.875042, 1.3635598)]","[(-4.822673, 2.8224955)]","[(-4.795141, 3.2359707)]","[(-4.1908894, 4.2682242)]","[(-4.1996217, 5.0058393)]","[(-4.967559, 6.8632345)]","[(-4.9045334, 7.041349)]","[(-4.0289874, 8.70748)]","[(-4.51824, 9.971611)]"
6,"[(-3.2855537, -9.922768)]","[(-3.8824701, -8.816059)]","[(-3.0043285, -7.6392365)]","[(-3.8912094, -6.252134)]","[(-3.31274, -5.485336)]","[(-3.4693234, -4.5569777)]","[(-3.2626402, -3.5054033)]","[(-3.3244855, -2.9254057)]","[(-3.141945, -1.7089158)]","[(-3.6009843, -0.8300202)]","[(-3.0864034, 0.29130855)]","[(-3.587776, 1.4606705)]","[(-3.6349995, 2.1385436)]","[(-3.4553978, 3.4480636)]","[(-3.6034675, 4.93628)]","[(-3.193133, 5.6285458)]","[(-3.8575213, 6.496487)]","[(-3.5020444, 7.664941)]","[(-3.7197, 8.485722)]","[(-3.8522193, 9.997764)]"
7,"[(-2.2952943, -9.302274)]","[(-2.3657074, -8.453378)]","[(-2.786175, -7.565015)]","[(-2.9518132, -6.3864307)]","[(-2.659607, -5.029083)]","[(-2.7548587, -4.464199)]","[(-2.1787422, -3.0640416)]","[(-2.3521898, -2.2574203)]","[(-2.2930865, -1.7511047)]","[(-2.4023972, -0.7640586)]","[(-2.9553437, 0.4554054)]","[(-2.6934633, 1.6006987)]","[(-2.5794034, 2.9105508)]","[(-2.9150918, 3.690433)]","[(-2.5545797, 4.914086)]","[(-2.9326866, 5.391113)]","[(-2.0087304, 6.224978)]","[(-2.559687, 7.3741016)]","[(-2.3366442, 8.249645)]","[(-2.5786579, 9.525661)]"
8,"[(-1.939985, -9.4656725)]","[(-1.1931282, -8.799756)]","[(-1.3764296, -7.778472)]","[(-1.3530445, -6.0040526)]","[(-1.266637, -5.5038214)]","[(-1.0830956, -4.737865)]","[(-1.550843, -3.7700465)]","[(-1.4656553, -2.3684282)]","[(-1.9350622, -1.8524258)]","[(-1.9446518, -0.033012904)]","[(-1.231648, 0.38575843)]","[(-1.0332137, 1.1266662)]","[(-1.3028679, 2.2560215)]","[(-1.3992969, 3.1055346)]","[(-1.6184925, 4.6654224)]","[(-1.3092164, 5.3101506)]","[(-1.4487851, 6.410597)]","[(-1.4431686, 7.8000455)]","[(-1.8541751, 8.211154)]","[(-1.8097546, 9.042087)]"
9,"[(-0.32090044, -9.158846)]","[(-0.88821125, -8.723841)]","[(-0.49760413, -7.858031)]","[(-0.36451057, -6.081904)]","[(-0.9695096, -5.116742)]","[(-0.3508105, -4.6250544)]","[(-0.77281004, -3.4244337)]","[(-0.38442302, -2.244077)]","[(-0.15118991, -1.2394419)]","[(-0.28417885, -0.14780185)]","[(-0.03227131, 0.025882613)]","[(-0.062691286, 1.5427141)]","[(-0.7312202, 2.459664)]","[(-0.066619374, 3.006411)]","[(-0.8624418, 4.54096)]","[(-0.9512216, 5.2981215)]","[(-0.8050859, 6.3617187)]","[(-0.78913003, 7.0678315)]","[(-0.14139694, 8.220366)]","[(-0.7409107, 9.883149)]"
10,"[(0.8352887, -9.306687)]","[(0.44113636, -8.756994)]","[(0.8739302, -7.6709914)]","[(0.94003403, -6.9225497)]","[(0.8934059, -5.100386)]","[(0.16392459, -4.228434)]","[(0.8141757, -3.1720774)]","[(0.6635521, -2.9377737)]","[(0.7966579, -1.0726283)]","[(0.31667036, -0.5329888)]","[(0.4754988, 0.13334411)]","[(0.8708, 1.5228423)]","[(0.4052427, 2.3469493)]","[(0.9147712, 3.7160666)]","[(0.267167, 4.611608)]","[(0.41044074, 5.584176)]","[(0.854232, 6.9813027)]","[(0.53676087, 7.1976037)]","[(0.6130347, 8.294981)]","[(0.85613424, 9.246945)]"
11,"[(1.3771293, -9.420066)]","[(1.4247321, -8.823776)]","[(1.5797408, -7.7372103)]","[(1.2634939, -6.7954698)]","[(1.9798027, -5.702781)]","[(1.7445545, -4.166181)]","[(1.086397, -3.1217124)]","[(1.6044064, -2.2432067)]","[(1.6839496, -1.8170596)]","[(1.905911, -0.7634702)]","[(1.273285, 0.9607082)]","[(1.3365966, 1.9714043)]","[(1.8827151, 2.98848)]","[(1.7475086, 3.226043)]","[(1.0528152, 4.0637016)]","[(1.3229189, 5.5648685)]","[(1.0932899, 6.714951)]","[(1.6327586, 7.0560775)]","[(1.1001112, 8.12538)]","[(1.1630522, 9.723297)]"
12,"[(2.006809, -9.046491)]","[(2.0876708, -8.423233)]","[(2.8871481, -7.324274)]","[(2.5744848, -6.6946497)]","[(2.2547204, -5.660006)]","[(2.1884592, -4.474144)]","[(2.7153733, -3.8275783)]","[(2.1322043, -2.4158075)]","[(2.0599504, -1.6296757)]","[(2.8217568, -0.4814813)]","[(2.934661, 0.64597166)]","[(2.3124242, 1.8230517)]","[(2.853664, 2.7085779)]","[(2.1940384, 3.4836853)]","[(2.4601762, 4.0309906)]","[(2.883397, 5.372629)]","[(2.4714832, 6.034214)]","[(2.7227519, 7.6275563)]","[(2.378619, 8.484286)]","[(2.8333378, 9.756436)]"
13,"[(3.4254405, -9.779232)]","[(3.3606384, -8.5035515)]","[(3.0172527, -7.022631)]","[(3.2563496, -6.1645913)]","[(3.7874467, -5.383513)]","[(3.24148, -4.393261)]","[(3.630851, -3.8828616)]","[(3.9739447, -2.3723671)]","[(3.0917633, -1.9605861)]","[(3.0924864, -0.009306173)]","[(3.1572664, 0.73798513)]","[(3.1604743, 1.9055701)]","[(3.2255661, 2.7314298)]","[(3.6165311, 3.2357867)]","[(3.8971643, 4.0995307)]","[(3.6551385, 5.535532)]","[(3.0799031, 6.539344)]","[(3.144226, 7.9236083)]","[(3.594335, 8.305088)]","[(3.7267895, 9.133696)]"
14,"[(4.0823994, -9.3256445)]","[(4.636931, -8.327069)]","[(4.5331826, -7.0466413)]","[(4.9475317, -6.4166408)]","[(4.4755645, -5.1799498)]","[(4.6489534, -4.0654874)]","[(4.233767, -3.3762145)]","[(4.925688, -2.5101376)]","[(4.5405316, -1.5948807)]","[(4.868054, -0.29277724)]","[(4.4060364, 0.31257817)]","[(4.1625605, 1.290415)]","[(4.8173475, 2.5016909)]","[(4.0310497, 3.7498927)]","[(4.3203053, 4.4409075)]","[(4.5132246, 5.629531)]","[(4.222217, 6.4444895)]","[(4.595532, 7.343194)]","[(4.162685, 8.184251)]","[(4.5674334, 9.113001)]"
15,[],"[(5.7498503, -8.055873)]","[(5.400905, -7.2527204)]","[(5.1708264, -6.8555884)]","[(5.2802987, -5.42108)]","[(5.9206395, -4.207396)]","[(5.0401525, -3.1417623)]","[(5.2761617, -2.3743072)]","[(5.2203465, -1.5028442)]","[(5.437752, -0.10645986)]","[(5.655436, 0.93199563)]","[(5.258013, 1.15781)]","[(5.5406923, 2.2072785)]","[(5.4113736, 3.2953525)]","[(5.676664, 4.7011714)]","[(5.661825, 5.516236)]","[(5.766101, 6.6509666)]","[(5.4539595, 7.3331766)]","[(5.035446, 8.241761)]","[(5.816111, 9.45658)]"
16,[],"[(6.0448565, -8.267138)]","[(6.9034867, -7.5106015)]","[(6.5275326, -6.139945)]","[(6.036345, -5.5660443)]","[(6.2605166, -4.363867)]","[(6.909801, -3.0337546)]","[(6.46368, -2.4775186)]","[(6.04187, -1.6560087)]","[(6.6803617, -0.2693685)]","[(6.885609, 0.565045)]","[(6.9733243, 1.0110853)]","[(6.804724, 2.041868)]","[(6.3278666, 3.9560647)]","[(6.240241, 4.797723)]","[(6.105999, 5.2267904)]","[(6.411151, 6.6910415)]","[(6.639433, 7.3702073)]","[(6.6136103, 8.625203)]","[(6.081651, 9.1316395)]"
17,[],"[(7.838036, -8.236388)]","[(7.488365, -7.0673485)]","[(7.6405673, -6.5727787)]","[(7.3942223, -5.7682314)]","[(7.8262324, -4.147191)]","[(7.860996, -3.9727724)]","[(7.4224076, -2.0708692)]","[(7.1561303, -1.1826011)]","[(7.124565, -0.25948894)]","[(7.5194325, 0.19804499)]","[(7.298521, 1.9469392)]","[(7.024291, 2.5147467)]","[(7.866725, 3.431384)]","[(7.4330974, 4.3745956)]","[(7.0748177, 5.666224)]","[(7.320552, 6.191498)]","[(7.3769984, 7.5910897)]","[(7.4992247, 8.343656)]","[(7.8950825, 9.560433)]"
18,"[(8.899249, -9.105922)]",[],"[(8.945321, -7.6733823)]","[(8.785777, -6.056437)]","[(8.1228075, -5.682714)]","[(8.242402, -4.0788827)]","[(8.098459, -3.999649)]","[(8.741416, -2.7489195)]","[(8.569215, -1.3178334)]","[(8.748545, -0.9296893)]","[(8.557315, 0.8057113)]","[(8.625728, 1.8818194)]","[(8.405017, 2.3105)]","[(8.225551, 3.3693628)]","[(8.481273, 4.3385124)]","[(8.430963, 5.372748)]","[(8.648703, 6.4430065)]","[(8.292107, 7.603989)]",[],[]
19,[],"[(9.473857, -8.41552)]","[(9.744225, -7.156061)]","[(9.250093, -6.5698357)]","[(9.32934, -5.281841)]","[(9.140927, -4.164164)]","[(9.309154, -3.434248)]","[(9.47153, -2.5688446)]","[(9.492034, -1.1400067)]","[(9.381452, -0.6625024)]","[(9.575364, 0.31761065)]","[(9.853464, 1.0937846)]","[(9.778285, 2.9052753)]","[(9.007017, 3.8366206)]","[(9.305057, 4.051448)]","[(9.76278, 5.8706923)]","[(9.395321, 6.17431)]","[(9.2076, 7.540555)]","[(9.153226, 8.713913)]",[]
