,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.614224, -5.138596)]",[],"[(-9.136133, -3.1540875)]",[],[],"[(-9.568528, -0.8338214)]","[(-9.926863, 0.19463879)]",[],"[(-9.432765, 2.7996094)]",[],[],[],[],[],[],[]
1,[],[],[],"[(-8.040653, -6.3741097)]","[(-8.593665, -5.4941783)]","[(-8.284402, -4.3341675)]",[],"[(-8.124003, -2.5903137)]","[(-8.362829, -1.1166222)]","[(-8.197456, -0.42782074)]","[(-8.354861, 0.5633219)]",[],[],"[(-8.116533, 3.2424455)]",[],[],[],[],[],[]
2,[],[],"[(-7.1688643, -7.8484178)]","[(-7.59101, -6.0509005)]","[(-7.105489, -5.9491916)]","[(-7.296077, -4.035031)]","[(-7.644258, -3.0590494)]","[(-7.744023, -2.8666954)]","[(-7.0162344, -1.2779751)]","[(-7.234822, -0.87714064)]","[(-7.801556, 0.27136767)]","[(-7.480016, 1.455305)]",[],"[(-7.261798, 3.5836606)]",[],[],"[(-7.1095147, 6.0287075)]",[],[],[]
3,[],[],"[(-6.006206, -7.4794536)]","[(-6.082771, -6.8910766)]","[(-6.016724, -5.0984898)]","[(-6.876156, -4.6854057)]","[(-6.543512, -3.2373233)]","[(-6.3773866, -2.7056124)]","[(-6.104684, -1.9995595)]","[(-6.9778376, -0.7168244)]","[(-6.551492, 0.9436286)]","[(-6.307797, 1.152662)]","[(-6.241678, 2.9195073)]","[(-6.4047656, 3.879118)]","[(-6.1324215, 4.3574457)]","[(-6.068801, 5.0317693)]",[],[],[],[]
4,[],[],"[(-5.170741, -7.778169)]","[(-5.244831, -6.58977)]","[(-5.423314, -5.0670104)]","[(-5.484585, -4.237382)]","[(-5.4723115, -3.250208)]","[(-5.5053473, -2.6592066)]","[(-5.969242, -1.9957047)]","[(-5.1413417, -0.84886986)]","[(-5.045777, 0.5932509)]","[(-5.3346367, 1.2089633)]","[(-5.042302, 2.1686156)]","[(-5.6334047, 3.7320666)]","[(-5.25646, 4.003699)]","[(-5.2054634, 5.1771955)]","[(-5.4701014, 6.3190727)]","[(-5.040083, 7.0996165)]",[],[]
5,"[(-4.5290895, -9.472168)]","[(-4.5029488, -8.354727)]","[(-4.2041235, -7.8749547)]","[(-4.320508, -6.5134463)]","[(-4.6017222, -5.9305086)]","[(-4.470252, -4.059893)]","[(-4.9009337, -3.3563247)]","[(-4.8823524, -2.7393124)]","[(-4.185549, -1.2460823)]","[(-4.049512, -0.77287006)]","[(-4.8756237, 0.094325684)]","[(-4.354712, 1.9043844)]","[(-4.895319, 2.7995846)]","[(-4.7218184, 3.5512996)]","[(-4.1118965, 4.0600367)]","[(-4.774129, 5.1776233)]","[(-4.504538, 6.0655694)]","[(-4.6941357, 7.3692756)]",[],[]
6,"[(-3.0602882, -9.948916)]","[(-3.2525373, -8.057981)]","[(-3.0673597, -7.7914376)]","[(-3.6939561, -6.415199)]","[(-3.3409696, -5.591961)]","[(-3.4800694, -4.261217)]","[(-3.7220721, -3.7431233)]","[(-3.0767112, -2.3355925)]","[(-3.6540303, -1.1986859)]","[(-3.967175, -0.57230747)]","[(-3.3308883, 0.21977535)]","[(-3.552971, 1.7784815)]","[(-3.065509, 2.4247022)]","[(-3.761793, 3.0368567)]","[(-3.508594, 4.316469)]","[(-3.7689233, 5.406568)]","[(-3.6865714, 6.279265)]","[(-3.4439583, 7.6687503)]",[],[]
7,"[(-2.155827, -9.56875)]",[],"[(-2.7512243, -7.8660874)]","[(-2.3126438, -6.710175)]","[(-2.4659615, -5.191106)]","[(-2.2169352, -4.044622)]","[(-2.044382, -3.285073)]","[(-2.9558241, -2.8179438)]","[(-2.2964566, -1.5592028)]","[(-2.7495804, -0.77042973)]","[(-2.9148002, 0.8351815)]","[(-2.7475867, 1.1586171)]","[(-2.6017246, 2.3357122)]","[(-2.43779, 3.0005755)]","[(-2.1291077, 4.917027)]","[(-2.7591743, 5.947299)]","[(-2.9801476, 6.7995872)]","[(-2.6446426, 7.0116625)]","[(-2.7435088, 8.571169)]",[]
8,"[(-1.1390189, -9.631453)]","[(-1.8488754, -8.047367)]","[(-1.0885433, -7.3100314)]","[(-1.5365179, -6.9037375)]","[(-1.9971573, -5.6388526)]","[(-1.9987073, -4.229829)]","[(-1.942506, -3.3917959)]","[(-1.0013213, -2.8028169)]","[(-1.0408554, -1.2184889)]","[(-1.5068394, -0.15230402)]","[(-1.4195913, 0.824554)]","[(-1.0067087, 1.6745211)]","[(-1.3594518, 2.1225655)]","[(-1.6476096, 3.8647196)]","[(-1.4480904, 4.706748)]","[(-1.395679, 5.0617523)]","[(-1.8340743, 6.0597773)]",[],[],[]
9,"[(-0.9841319, -9.076606)]","[(-0.83744144, -8.624477)]","[(-0.7098835, -7.257409)]","[(-0.633347, -6.8155203)]","[(-0.527759, -5.547316)]","[(-0.50285363, -4.999051)]","[(-0.9028647, -3.0231144)]","[(-0.5901453, -2.028976)]","[(-0.007986948, -1.4977766)]","[(-0.25551584, -0.09339264)]","[(-0.58664685, 0.29858977)]","[(-0.9700461, 1.4580382)]","[(-0.64191604, 2.6171217)]","[(-0.17345509, 3.595316)]","[(-0.5732499, 4.102135)]","[(-0.099844575, 5.553378)]","[(-0.17381296, 6.213651)]",[],[],"[(-0.02433458, 9.773714)]"
