,0
0,129
1,137
2,153
3,220
4,228
5,235
6,249
7,260
8,262
9,291
10,295
11,306
12,323
13,339
14,342
15,350
16,358
17,359
18,367
19,373
20,376
21,383
22,384
23,387
24,407
25,409
26,416
27,418
28,419
29,425
30,441
31,443
32,456
33,459
34,461
35,463
36,469
37,471
38,475
39,476
40,489
41,491
42,494
43,495
44,508
45,519
46,531
47,535
48,536
49,555
50,557
51,563
52,570
53,572
54,574
55,583
56,584
57,587
58,589
59,593
60,594
61,600
62,602
63,608
64,617
65,619
66,628
67,632
68,636
69,637
70,644
71,646
72,652
73,654
74,655
75,657
76,658
77,659
78,660
79,663
80,665
81,667
82,672
83,675
84,679
85,681
86,687
87,689
88,690
89,693
90,695
91,698
92,701
93,704
94,705
95,707
96,709
97,710
98,714
99,715
100,716
101,717
102,718
103,726
104,728
105,729
106,731
107,732
108,733
109,737
110,738
111,739
112,742
113,746
114,748
115,751
116,754
117,755
118,756
119,757
120,760
121,761
122,765
123,770
124,772
125,774
126,776
127,777
128,784
129,786
130,787
131,788
132,790
133,792
134,795
135,797
136,799
137,801
138,802
139,805
140,811
141,814
142,815
143,816
144,817
145,818
146,820
147,823
148,824
149,825
150,826
151,827
152,828
153,830
154,833
155,835
156,836
157,838
158,839
159,841
160,842
161,843
162,844
163,847
164,849
165,850
166,851
167,852
168,856
169,858
170,861
171,862
172,863
173,866
174,867
175,868
176,871
177,872
178,873
179,875
180,876
181,877
182,878
183,881
184,882
185,883
186,885
187,886
188,888
189,889
190,893
191,897
192,898
193,899
194,900
195,902
196,903
197,904
198,905
199,907
200,908
201,909
202,912
203,914
204,915
205,916
206,917
207,918
208,919
209,920
210,923
211,924
212,925
213,927
214,930
215,931
216,932
217,933
218,934
219,935
220,936
221,937
222,939
223,940
224,941
225,945
226,946
227,948
228,949
229,950
230,951
231,952
232,954
233,955
234,956
235,958
236,959
237,960
238,962
239,964
240,966
241,967
242,970
243,971
244,972
245,974
246,975
247,976
248,977
249,978
250,980
251,981
252,982
253,983
254,984
255,985
256,986
257,987
258,988
259,989
260,990
261,991
262,992
263,993
264,994
265,995
266,996
267,997
268,998
269,999
270,1000
271,1001
272,1002
273,1004
274,1005
275,1006
276,1007
277,1009
278,1010
279,1011
280,1012
281,1013
282,1014
283,1015
284,1016
285,1017
286,1018
287,1019
288,1022
289,1023
290,1025
291,1026
292,1027
293,1028
294,1029
295,1030
296,1031
297,1032
298,1033
299,1034
300,1035
301,1036
302,1037
303,1038
304,1039
305,1040
306,1041
307,1042
