,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,79,[0.7063],[0.2481],[0.0937],[0.9958],"[-9.6735,-9.5694]","[7.1745,6.4843]",40.97,1248.22
1,algoQD,1,89/400,100,53,[0.7117],[0.2495],[0.0502],[0.9958],"[-9.6735,-9.5694]","[7.1745,6.4843]",63.34,630.32
2,algoQD,2,106/400,100,34,[0.7247],[0.2552],[0.0502],[0.9961],"[-9.6735,-9.5694]","[7.2739,9.2868]",76.82,631.65
3,algoQD,3,127/400,100,40,[0.7535],[0.2484],[0.0173],[0.9979],"[-9.6735,-9.5694]","[8.5228,9.2868]",95.69,632.55
4,algoQD,4,143/400,100,29,[0.7576],[0.2524],[0.0173],[0.9979],"[-9.6735,-9.5694]","[8.5228,9.2868]",108.33,634.82
5,algoQD,5,162/400,100,34,[0.7706],[0.2363],[0.0173],[0.9979],"[-9.6735,-9.5694]","[8.2916,9.2868]",124.83,637.53
6,algoQD,6,174/400,100,31,[0.7965],[0.2078],[0.0173],[0.9979],"[-9.6735,-9.5694]","[9.4647,9.2868]",138.59,634.11
7,algoQD,7,183/400,100,27,[0.8041],[0.2088],[0.0173],[0.9979],"[-9.6735,-9.5694]","[9.4647,9.2868]",147.14,634.75
8,algoQD,8,195/400,100,26,[0.8093],[0.2032],[0.0173],[0.9979],"[-9.6735,-9.5694]","[9.4647,9.2868]",157.82,636.71
9,algoQD,9,205/400,100,28,[0.8117],[0.2034],[0.0173],[0.9979],"[-9.8040,-9.5694]","[9.4647,9.2868]",166.39,631.58
10,algoQD,10,212/400,100,31,[0.826],[0.1954],[0.0173],[0.9979],"[-9.8040,-9.5694]","[9.4647,9.2868]",175.12,637.81
11,algoQD,11,225/400,100,32,[0.8298],[0.1892],[0.0173],[0.9979],"[-9.8040,-9.5694]","[9.4647,9.2868]",186.70,636.14
12,algoQD,12,234/400,100,30,[0.8328],[0.1885],[0.0173],[0.9979],"[-9.8040,-9.5694]","[9.4647,9.4548]",194.88,636.38
13,algoQD,13,238/400,100,20,[0.8386],[0.1868],[0.0173],[0.998],"[-9.6735,-9.5694]","[9.4647,9.4548]",199.58,638.36
14,algoQD,14,244/400,100,15,[0.835],[0.1928],[0.0173],[0.998],"[-9.6735,-9.5694]","[9.4647,9.4548]",203.74,637.96
15,algoQD,15,247/400,100,16,[0.8395],[0.1913],[0.0173],[0.9989],"[-9.6735,-9.5694]","[9.4647,9.7170]",207.36,638.55
16,algoQD,16,251/400,100,17,[0.8495],[0.1738],[0.1001],[0.9993],"[-9.6735,-9.5694]","[9.4647,9.7170]",213.23,638.67
17,algoQD,17,255/400,100,17,[0.8501],[0.1807],[0.0498],[0.9993],"[-9.6735,-9.5694]","[9.4647,9.7170]",216.77,636.04
18,algoQD,18,263/400,100,17,[0.8471],[0.1813],[0.0498],[0.9993],"[-9.6735,-9.5694]","[9.4647,9.7170]",222.78,635.99
19,algoQD,19,266/400,100,17,[0.8504],[0.1799],[0.0498],[0.9994],"[-9.6735,-9.5694]","[9.4647,9.7170]",226.21,636.80
20,algoQD,20,269/400,100,13,[0.8505],[0.1813],[0.0498],[0.9994],"[-9.6735,-9.7190]","[9.4647,9.7170]",228.78,638.36
21,algoQD,21,275/400,100,15,[0.8516],[0.1776],[0.0498],[0.9994],"[-9.6735,-9.7190]","[9.7395,9.7992]",234.18,634.18
22,algoQD,22,283/400,100,23,[0.857],[0.1686],[0.0498],[0.9994],"[-9.6735,-9.8963]","[9.4647,9.7992]",242.54,636.02
23,algoQD,23,289/400,100,21,[0.86],[0.1655],[0.0498],[0.9994],"[-9.8550,-9.8963]","[9.4647,9.7992]",248.53,634.70
24,algoQD,24,291/400,100,9,[0.861],[0.1662],[0.0498],[0.9994],"[-9.8550,-9.8963]","[9.4647,9.7992]",250.56,638.26
