,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.124009, -7.80677)]","[(-9.638657, -6.228309)]","[(-9.513898, -5.322686)]","[(-9.199178, -4.835746)]","[(-9.5005245, -3.9812505)]","[(-9.06638, -2.840356)]","[(-9.013995, -1.7673162)]","[(-9.551903, -0.11711952)]","[(-9.493581, 0.120858274)]","[(-9.129588, 1.489401)]","[(-9.859092, 2.7208552)]","[(-9.191779, 3.749689)]","[(-9.022013, 4.7971187)]","[(-9.116758, 5.380325)]","[(-9.063462, 6.421129)]","[(-9.38047, 7.442832)]",[],"[(-9.155065, 9.415632)]"
1,[],"[(-8.564679, -8.082523)]","[(-8.522999, -7.462136)]","[(-8.038247, -6.397373)]","[(-8.019397, -5.05626)]","[(-8.544036, -4.962245)]","[(-8.731969, -3.9636953)]","[(-8.334024, -2.8416731)]","[(-8.010689, -1.925701)]","[(-8.874949, -0.47022036)]","[(-8.247489, 0.6316314)]","[(-8.017748, 1.8207113)]","[(-8.089014, 2.3430932)]","[(-8.00542, 3.6793973)]","[(-8.832484, 4.342912)]","[(-8.216987, 5.498956)]","[(-8.378645, 6.7631507)]","[(-8.194138, 7.421435)]","[(-8.468852, 8.743913)]","[(-8.62291, 9.9942)]"
2,[],"[(-7.0302196, -8.914724)]","[(-7.677065, -7.4170384)]","[(-7.328823, -6.289348)]","[(-7.807291, -5.5824575)]","[(-7.333839, -4.843153)]","[(-7.067832, -3.404634)]","[(-7.884842, -2.4917958)]","[(-7.2326994, -1.9798894)]","[(-7.7402263, -0.09729671)]","[(-7.5875845, 0.30899328)]","[(-7.459755, 1.5189904)]","[(-7.9899693, 2.0186348)]","[(-7.1528716, 3.940533)]","[(-7.6822243, 4.2079096)]","[(-7.482036, 5.0671773)]","[(-7.6894803, 6.5090384)]","[(-7.108009, 7.67646)]","[(-7.102181, 8.692967)]","[(-7.502881, 9.025064)]"
3,"[(-6.9866033, -9.4672)]","[(-6.009272, -8.350522)]","[(-6.0936284, -7.1122284)]","[(-6.124491, -6.1509275)]","[(-6.284475, -5.111838)]","[(-6.473253, -4.8918486)]","[(-6.927612, -3.0132675)]","[(-6.7557282, -2.8579426)]","[(-6.9657836, -1.9019836)]","[(-6.6541686, -0.91160715)]","[(-6.187171, 0.5110137)]","[(-6.1143284, 1.7968132)]","[(-6.4923024, 2.665272)]","[(-6.9980373, 3.0331233)]","[(-6.5648804, 4.8495097)]","[(-6.041626, 5.677608)]","[(-6.635123, 6.1523232)]","[(-6.190541, 7.5960307)]","[(-6.2012887, 8.758916)]","[(-6.7633324, 9.292424)]"
4,"[(-5.7918515, -9.091022)]","[(-5.0748506, -8.773349)]","[(-5.1856017, -7.3172297)]","[(-5.0944214, -6.295919)]","[(-5.9689865, -5.868664)]","[(-5.260671, -4.6929426)]","[(-5.2468266, -3.3255794)]","[(-5.8778667, -2.065336)]","[(-5.0382314, -1.5776079)]","[(-5.6869984, -0.93528503)]","[(-5.119887, 0.8052953)]","[(-5.958915, 1.8902855)]","[(-5.265631, 2.615837)]","[(-5.007694, 3.1709616)]","[(-5.854397, 4.278373)]","[(-5.400318, 5.5083704)]","[(-5.0592313, 6.4451566)]","[(-5.767405, 7.666687)]","[(-5.0103216, 8.570516)]","[(-5.4628997, 9.641343)]"
5,"[(-4.9607687, -9.617688)]","[(-4.9293566, -8.372573)]","[(-4.6603303, -7.0171494)]","[(-4.238353, -6.3118787)]","[(-4.2131233, -5.7176833)]","[(-4.9330206, -4.0841656)]","[(-4.042771, -3.2552788)]","[(-4.846006, -2.114401)]","[(-4.9150286, -1.943747)]","[(-4.2827477, -0.60074323)]","[(-4.693214, 0.31876934)]","[(-4.843399, 1.1712325)]","[(-4.613042, 2.014451)]","[(-4.654333, 3.9016905)]","[(-4.5230284, 4.0553894)]","[(-4.6194577, 5.6410336)]","[(-4.1959395, 6.532882)]","[(-4.7319994, 7.89735)]","[(-4.0555215, 8.575458)]","[(-4.204961, 9.286775)]"
6,"[(-3.4088168, -9.934305)]","[(-3.2206717, -8.3262205)]","[(-3.078551, -7.165696)]","[(-3.8893542, -6.0799947)]","[(-3.7332704, -5.07208)]","[(-3.4132245, -4.0685163)]","[(-3.3180835, -3.6316204)]","[(-3.2961502, -2.2823248)]","[(-3.7257733, -1.3700671)]","[(-3.7880638, -0.3976788)]","[(-3.6894815, 0.6217093)]","[(-3.4849036, 1.9576709)]","[(-3.2178926, 2.0520394)]","[(-3.3732994, 3.1899316)]","[(-3.0388553, 4.0030093)]","[(-3.0342798, 5.3187)]","[(-3.0827844, 6.2869873)]","[(-3.1303508, 7.7951202)]","[(-3.2175953, 8.904096)]","[(-3.3187046, 9.01511)]"
7,"[(-2.897777, -9.033031)]","[(-2.419373, -8.026557)]","[(-2.1814485, -7.6772647)]","[(-2.559119, -6.22949)]","[(-2.1081555, -5.7662973)]","[(-2.3738923, -4.979694)]","[(-2.4219816, -3.0796874)]","[(-2.487367, -2.9869869)]","[(-2.3331041, -1.3703067)]","[(-2.279145, -0.36565393)]","[(-2.7779434, 0.31810242)]","[(-2.8147583, 1.0662802)]","[(-2.5756052, 2.3832552)]","[(-2.6232455, 3.6626945)]","[(-2.3458743, 4.0882874)]","[(-2.37865, 5.445843)]","[(-2.2474458, 6.0051517)]","[(-2.0725682, 7.363969)]","[(-2.306403, 8.328115)]","[(-2.520855, 9.380107)]"
8,"[(-1.6959584, -9.761501)]",[],"[(-1.0013064, -7.8514056)]","[(-1.3024857, -6.495552)]","[(-1.1306088, -5.6898403)]","[(-1.1555619, -4.4141297)]","[(-1.0482782, -3.6730914)]","[(-1.5983429, -2.868817)]","[(-1.8407673, -1.9098785)]","[(-1.0124233, -0.50195163)]","[(-1.3144071, 0.2748247)]","[(-1.7763517, 1.8491153)]","[(-1.0343304, 2.1524405)]","[(-1.6091355, 3.0789564)]","[(-1.0468419, 4.5207543)]","[(-1.1647401, 5.455724)]","[(-1.4889994, 6.249068)]","[(-1.1401275, 7.2298503)]","[(-1.9383076, 8.03808)]","[(-1.8712983, 9.574042)]"
9,"[(-0.1563918, -9.033076)]","[(-0.06563714, -8.431184)]","[(-0.94931656, -7.0855517)]","[(-0.3121885, -6.124457)]","[(-0.44918296, -5.4397287)]","[(-0.5926794, -4.5756803)]","[(-0.70287967, -3.7894504)]","[(-0.25501218, -2.9296894)]","[(-0.4195222, -1.9704927)]","[(-0.3289643, -0.6968395)]","[(-0.8953564, 0.7051131)]","[(-0.31617132, 1.3713212)]","[(-0.16134861, 2.7883031)]","[(-0.074546255, 3.4560864)]","[(-0.4323664, 4.4712753)]","[(-0.42363775, 5.1436057)]","[(-0.92090565, 6.9701633)]","[(-0.07008151, 7.9587984)]","[(-0.2217746, 8.767939)]","[(-0.93701166, 9.118571)]"
