,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.016643, -4.8779187)]",[],"[(-9.219051, -2.6334696)]","[(-9.283535, -1.1527816)]","[(-9.308923, -0.37634116)]","[(-9.296937, 0.8793491)]","[(-9.995891, 1.5349663)]","[(-9.0528555, 2.4470766)]","[(-9.2957325, 3.6875443)]","[(-9.3047905, 4.113904)]","[(-9.2118845, 5.2868376)]",[],[],[],[]
1,[],[],[],[],[],[],[],"[(-8.050079, -2.2275503)]","[(-8.826482, -1.7403787)]","[(-8.858163, -0.30623052)]","[(-8.669962, 0.80899775)]","[(-8.253561, 1.4307806)]","[(-8.623143, 2.7700665)]","[(-8.299375, 3.976759)]","[(-8.374373, 4.255225)]","[(-8.651579, 5.820019)]",[],[],[],[]
2,[],[],[],[],[],"[(-7.0611157, -4.879349)]",[],"[(-7.098994, -2.005082)]","[(-7.6014695, -1.3985854)]","[(-7.3894424, -0.3159727)]","[(-7.580236, 0.9838057)]","[(-7.3164487, 1.908654)]","[(-7.1298485, 2.9593816)]","[(-7.6533723, 3.2864723)]","[(-7.960263, 4.059148)]","[(-7.167176, 5.5097885)]",[],[],[],[]
3,[],[],[],"[(-6.5417767, -6.2212887)]","[(-6.3397384, -5.2424164)]","[(-6.676607, -4.370603)]","[(-6.1203465, -3.718607)]","[(-6.0234838, -2.2991433)]","[(-6.436285, -1.5455179)]","[(-6.5267816, -0.17622615)]","[(-6.473132, 0.87512046)]","[(-6.253092, 1.3921041)]","[(-6.3062353, 2.6165323)]","[(-6.4252725, 3.3284671)]","[(-6.5684996, 4.398286)]","[(-6.758406, 5.1313367)]","[(-6.376471, 6.35653)]","[(-6.3680134, 7.8115683)]","[(-6.292572, 8.055463)]",[]
4,[],[],[],"[(-5.608232, -6.2780046)]","[(-5.724358, -5.950176)]","[(-5.6011424, -4.970922)]","[(-5.1735144, -3.967581)]","[(-5.039785, -2.807356)]","[(-5.341597, -1.0804567)]","[(-5.5359564, -0.1320662)]","[(-5.3504477, 0.11385992)]","[(-5.1793785, 1.885191)]","[(-5.0907497, 2.422218)]","[(-5.4110217, 3.9672596)]","[(-5.989284, 4.392073)]","[(-5.485365, 5.443494)]","[(-5.198839, 6.56164)]","[(-5.74455, 7.280564)]",[],[]
5,[],"[(-4.3385706, -8.170378)]","[(-4.5187078, -7.246976)]","[(-4.7488217, -6.327825)]","[(-4.2515335, -5.1215034)]","[(-4.352738, -4.823935)]","[(-4.4308767, -3.7228904)]","[(-4.9991326, -2.7834363)]","[(-4.7599764, -1.232196)]","[(-4.1476192, -0.5906372)]","[(-4.6633234, 0.021245483)]","[(-4.0201488, 1.8563268)]","[(-4.0127993, 2.9137366)]","[(-4.75329, 3.9057767)]","[(-4.2096577, 4.091626)]","[(-4.0891767, 5.2534447)]","[(-4.173329, 6.2904596)]","[(-4.266022, 7.0652175)]",[],[]
6,[],"[(-3.4692829, -8.165792)]","[(-3.5767121, -7.0817103)]","[(-3.9499195, -6.6573687)]","[(-3.1678195, -5.9758697)]","[(-3.1859133, -4.950909)]","[(-3.0162795, -3.3654063)]","[(-3.444776, -2.01028)]","[(-3.5279775, -1.8902111)]","[(-3.6096907, -0.73079705)]","[(-3.2561944, 0.49288148)]","[(-3.2612035, 1.147274)]","[(-3.9907248, 2.8613396)]","[(-3.3417, 3.3289027)]","[(-3.427684, 4.4378633)]","[(-3.480726, 5.2244353)]","[(-3.6943603, 6.446133)]","[(-3.7117727, 7.207165)]",[],[]
7,"[(-2.461487, -9.0213785)]","[(-2.99387, -8.451006)]","[(-2.5555487, -7.3432465)]","[(-2.2961485, -6.1214128)]","[(-2.5869453, -5.3076034)]","[(-2.9185224, -4.670672)]","[(-2.097212, -3.405532)]","[(-2.7621124, -2.356794)]","[(-2.8469312, -1.1729081)]","[(-2.8454309, -0.40779978)]","[(-2.8231294, 0.32012567)]","[(-2.1094964, 1.5524569)]","[(-2.3787236, 2.163594)]","[(-2.7490275, 3.4912379)]","[(-2.2108727, 4.439803)]","[(-2.0792587, 5.326261)]","[(-2.3186069, 6.9462223)]","[(-2.1482632, 7.311905)]","[(-2.4169846, 8.958503)]",[]
8,"[(-1.2231565, -9.118264)]","[(-1.934603, -8.449413)]","[(-1.9518993, -7.51791)]","[(-1.3977566, -6.8694916)]","[(-1.9587562, -5.616107)]","[(-1.3127261, -4.6941967)]","[(-1.5317786, -3.868898)]","[(-1.3108388, -2.3085804)]","[(-1.0783619, -1.8492194)]","[(-1.0508626, -0.2831942)]","[(-1.8961599, 0.7418768)]","[(-1.0579907, 1.0235202)]","[(-1.2384912, 2.6105258)]","[(-1.4108951, 3.885674)]","[(-1.2808363, 4.700385)]","[(-1.5553931, 5.0979133)]","[(-1.3331709, 6.10388)]","[(-1.6064696, 7.1624627)]",[],[]
9,"[(-0.13351744, -9.231131)]","[(-0.9181256, -8.502908)]","[(-0.61268353, -7.4526987)]","[(-0.38389328, -6.3870506)]","[(-0.24118271, -5.5045195)]","[(-0.13667378, -4.076269)]","[(-0.015912656, -3.32285)]","[(-0.11601638, -2.8565385)]","[(-0.80120814, -1.3982632)]","[(-0.6690438, -0.4077241)]","[(-0.34784284, 0.028237782)]","[(-0.8880293, 1.3895321)]","[(-0.53661114, 2.204751)]","[(-0.86072284, 3.4853837)]","[(-0.48897383, 4.9504633)]","[(-0.19492318, 5.697951)]","[(-0.3289852, 6.0874476)]","[(-0.47894722, 7.813894)]",[],[]
