,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,52,[0.548],[0.2976],[0.0434],[0.9869],"[-5.3532,-4.1697]","[4.0034,7.0056]",22.47,2125.85
1,algoQD,1,64/400,100,44,[0.5722],[0.2726],[0.0491],[0.9993],"[-6.6808,-4.6756]","[8.7459,7.0056]",36.62,1069.78
2,algoQD,2,74/400,100,35,[0.6247],[0.2595],[0.0715],[0.9993],"[-8.2089,-4.6756]","[8.7459,8.2749]",46.23,1054.39
3,algoQD,3,85/400,100,28,[0.6507],[0.2449],[0.0715],[0.9993],"[-8.2089,-4.6756]","[8.7459,8.2749]",55.31,1053.69
4,algoQD,4,102/400,100,28,[0.644],[0.2632],[0.022],[0.9993],"[-8.2089,-4.6756]","[8.7459,8.2749]",65.69,1052.68
5,algoQD,5,122/400,100,35,[0.6605],[0.2547],[0.0026],[0.9993],"[-8.2089,-5.4766]","[8.7459,8.3103]",80.58,1051.08
6,algoQD,6,132/400,100,26,[0.6862],[0.2499],[0.0026],[0.9993],"[-8.2089,-6.6653]","[8.7459,8.3833]",90.58,1047.40
7,algoQD,7,151/400,100,35,[0.7059],[0.2395],[0.0026],[0.9993],"[-9.3081,-7.2483]","[8.7459,8.3833]",106.60,1040.88
8,algoQD,8,160/400,100,27,[0.7157],[0.2359],[0.0715],[0.9993],"[-9.3081,-7.2483]","[8.7459,8.4651]",114.51,1039.91
9,algoQD,9,167/400,100,29,[0.7344],[0.2351],[0.0715],[0.9993],"[-9.3081,-7.5066]","[8.7459,8.9696]",122.64,1040.42
10,algoQD,10,174/400,100,22,[0.7456],[0.2318],[0.0715],[0.9993],"[-9.3081,-7.5066]","[9.7706,8.9696]",129.74,1040.50
11,algoQD,11,184/400,100,25,[0.7675],[0.2174],[0.0715],[0.9993],"[-9.7430,-7.5066]","[9.7706,8.9696]",141.22,1039.35
12,algoQD,12,192/400,100,25,[0.7757],[0.2183],[0.0104],[0.9993],"[-9.7430,-7.5066]","[9.7706,9.1012]",148.94,1040.69
13,algoQD,13,196/400,100,24,[0.7823],[0.2127],[0.0104],[0.9994],"[-9.7430,-7.5066]","[9.7706,9.1012]",153.33,1039.64
14,algoQD,14,203/400,100,31,[0.7974],[0.1994],[0.0104],[0.9994],"[-9.7430,-7.5066]","[9.7706,9.1012]",161.88,1039.44
15,algoQD,15,210/400,100,21,[0.8023],[0.2],[0.0104],[0.9994],"[-9.8620,-9.5106]","[9.7706,9.1012]",168.49,1040.82
16,algoQD,16,213/400,100,15,[0.8119],[0.1884],[0.0104],[0.9994],"[-9.8620,-9.5106]","[9.7706,9.1012]",172.93,1045.69
17,algoQD,17,223/400,100,22,[0.8203],[0.1791],[0.2258],[0.9994],"[-9.8620,-9.5106]","[9.7706,9.3421]",182.92,1066.18
18,algoQD,18,227/400,100,21,[0.8315],[0.1708],[0.2258],[0.9994],"[-9.8620,-9.5106]","[9.7706,9.3421]",188.75,1066.07
19,algoQD,19,229/400,100,17,[0.844],[0.1629],[0.2258],[0.9994],"[-9.8620,-9.5106]","[9.7706,9.3421]",193.27,1068.05
20,algoQD,20,233/400,100,20,[0.8489],[0.1602],[0.2258],[0.9994],"[-9.8620,-9.5106]","[9.7706,9.3421]",197.80,1068.48
21,algoQD,21,239/400,100,24,[0.8571],[0.1525],[0.2258],[0.9996],"[-9.8620,-9.5106]","[9.7706,9.3421]",204.86,1064.88
22,algoQD,22,244/400,100,18,[0.859],[0.1589],[0.0444],[0.9996],"[-9.8620,-9.5106]","[9.7706,9.3421]",209.59,1068.59
23,algoQD,23,248/400,100,14,[0.8628],[0.1565],[0.0444],[0.9996],"[-9.8620,-9.5106]","[9.7706,9.3421]",213.99,1074.10
24,algoQD,24,256/400,100,17,[0.863],[0.1595],[0.0444],[0.9996],"[-9.8620,-9.5106]","[9.7706,9.3421]",220.93,1088.74
25,algoQD,25,262/400,100,17,[0.8613],[0.158],[0.0444],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",225.67,1084.02
26,algoQD,26,267/400,100,18,[0.8656],[0.1514],[0.0504],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",231.11,1089.61
27,algoQD,27,269/400,100,12,[0.8685],[0.1492],[0.0504],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",233.64,1088.39
28,algoQD,28,275/400,100,16,[0.8711],[0.1427],[0.2158],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",239.55,1086.03
29,algoQD,29,278/400,100,10,[0.8703],[0.1476],[0.1075],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",241.93,1084.84
30,algoQD,30,281/400,100,12,[0.8713],[0.1488],[0.1075],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",244.84,1086.73
31,algoQD,31,286/400,100,13,[0.8723],[0.147],[0.1075],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",249.47,1090.02
32,algoQD,32,286/400,100,12,[0.8757],[0.1466],[0.1075],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",250.46,1088.43
33,algoQD,33,287/400,100,13,[0.8804],[0.1454],[0.1075],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",252.67,1087.05
34,algoQD,34,288/400,100,10,[0.8852],[0.1426],[0.1075],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",254.93,1082.64
35,algoQD,35,288/400,100,5,[0.887],[0.1417],[0.1075],[0.9997],"[-9.8620,-9.5106]","[9.7706,9.3421]",255.45,1088.13
36,algoQD,36,289/400,100,10,[0.8881],[0.1406],[0.1075],[0.9998],"[-9.8620,-9.5106]","[9.7706,9.3421]",256.65,1089.36
37,algoQD,37,293/400,100,12,[0.8883],[0.1392],[0.1075],[0.9998],"[-9.8620,-9.8312]","[9.7706,9.7260]",260.26,1094.34
38,algoQD,38,295/400,100,13,[0.8931],[0.1343],[0.1075],[0.9998],"[-9.8620,-9.8312]","[9.7706,9.7260]",263.46,1085.63
39,algoQD,39,299/400,100,10,[0.8915],[0.1419],[0.0452],[0.9998],"[-9.8620,-9.8312]","[9.7706,9.7260]",266.56,1086.90
40,algoQD,40,301/400,100,10,[0.8934],[0.1409],[0.0452],[0.9998],"[-9.8620,-9.8312]","[9.7706,9.7260]",268.90,1096.07
41,algoQD,41,304/400,100,16,[0.8957],[0.1399],[0.0452],[0.9998],"[-9.8620,-9.8312]","[9.9363,9.7260]",272.29,1100.44
42,algoQD,42,306/400,100,10,[0.896],[0.14],[0.0452],[0.9998],"[-9.8620,-9.8312]","[9.9363,9.7260]",274.18,1096.78
43,algoQD,43,308/400,100,12,[0.8995],[0.1387],[0.0452],[0.9998],"[-9.8620,-9.8312]","[9.9363,9.7260]",277.06,1094.42
44,algoQD,44,308/400,100,9,[0.9029],[0.1318],[0.0452],[0.9998],"[-9.8620,-9.8312]","[9.9363,9.7260]",278.08,1088.45
45,algoQD,45,312/400,100,10,[0.9011],[0.1351],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",281.13,1086.72
46,algoQD,46,313/400,100,9,[0.9017],[0.1342],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",282.22,1094.14
47,algoQD,47,314/400,100,11,[0.9021],[0.134],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",283.26,1091.82
48,algoQD,48,315/400,100,11,[0.9046],[0.1327],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",284.95,1079.69
49,algoQD,49,317/400,100,7,[0.9054],[0.1326],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",287.02,1078.52
50,algoQD,50,318/400,100,7,[0.9053],[0.1331],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",287.90,1078.15
51,algoQD,51,319/400,100,8,[0.9057],[0.1333],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",288.93,1076.82
52,algoQD,52,320/400,100,11,[0.9071],[0.1333],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8811]",290.26,1079.22
53,algoQD,53,320/400,100,10,[0.9091],[0.1309],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8014]",290.90,1078.25
54,algoQD,54,322/400,100,10,[0.9087],[0.1316],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.8014]",292.60,1080.86
55,algoQD,55,325/400,100,9,[0.9087],[0.1313],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.6800]",295.33,1077.58
56,algoQD,56,328/400,100,8,[0.9085],[0.1311],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9363,9.6800]",297.99,1079.40
57,algoQD,57,330/400,100,16,[0.9112],[0.1264],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",300.68,1079.27
58,algoQD,58,331/400,100,8,[0.9119],[0.1255],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",301.85,1081.58
59,algoQD,59,332/400,100,8,[0.913],[0.1252],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",303.10,1083.79
60,algoQD,60,332/400,100,3,[0.9135],[0.1252],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",303.27,1074.84
61,algoQD,61,332/400,100,4,[0.9137],[0.1251],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",303.35,1082.06
62,algoQD,62,334/400,100,7,[0.9134],[0.1254],[0.0452],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",305.08,1075.91
63,algoQD,63,334/400,100,5,[0.9169],[0.1149],[0.2258],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",306.25,1080.13
64,algoQD,64,334/400,100,10,[0.9192],[0.1137],[0.2258],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",307.02,1081.28
65,algoQD,65,334/400,100,5,[0.9208],[0.1076],[0.2919],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",307.56,1080.00
66,algoQD,66,334/400,100,4,[0.9219],[0.1063],[0.2919],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",307.92,1079.46
67,algoQD,67,335/400,100,9,[0.9242],[0.104],[0.2919],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",309.59,1077.11
68,algoQD,68,336/400,100,4,[0.9242],[0.1039],[0.2919],[0.9998],"[-9.9889,-9.8312]","[9.9465,9.6800]",310.54,1084.04
