,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,38,[0.7369],[0.2863],[0.0616],[0.9964],"[-1.7872,-6.1468]","[3.1500,3.4307]",16.95,1235.68
1,algoQD,1,38/400,100,30,[0.7011],[0.3033],[0.0398],[0.9967],"[-2.4005,-6.1468]","[4.9298,5.4312]",26.64,624.44
2,algoQD,2,48/400,100,23,[0.7013],[0.3094],[0.0661],[0.9967],"[-4.7624,-6.1468]","[5.1359,5.4312]",33.66,617.61
3,algoQD,3,62/400,100,33,[0.7252],[0.2686],[0.0721],[0.9976],"[-5.6378,-7.1655]","[5.1359,5.4465]",44.96,626.77
4,algoQD,4,72/400,100,25,[0.7765],[0.2224],[0.1028],[0.9988],"[-5.6378,-7.1655]","[5.1359,5.4465]",55.91,631.95
5,algoQD,5,81/400,100,24,[0.7929],[0.2156],[0.1028],[0.9989],"[-6.2102,-7.1655]","[5.1359,5.7759]",64.23,633.44
6,algoQD,6,88/400,100,21,[0.809],[0.2003],[0.1354],[0.9991],"[-6.3059,-7.6199]","[5.1359,5.7759]",71.19,628.25
7,algoQD,7,96/400,100,23,[0.8218],[0.1887],[0.1354],[0.9991],"[-6.3059,-7.8289]","[5.1359,5.7759]",78.89,636.60
8,algoQD,8,103/400,100,12,[0.8256],[0.1844],[0.1354],[0.9991],"[-6.3059,-8.2747]","[5.4484,5.7759]",85.03,639.10
9,algoQD,9,109/400,100,19,[0.8353],[0.1831],[0.1354],[0.9991],"[-6.3059,-8.2747]","[5.4484,5.7759]",91.05,643.98
10,algoQD,10,112/400,100,18,[0.8524],[0.1694],[0.1354],[0.9991],"[-6.3059,-8.2747]","[5.4484,5.7759]",95.46,635.83
11,algoQD,11,115/400,100,16,[0.8606],[0.1647],[0.1354],[0.9991],"[-6.3059,-8.2747]","[5.4484,5.7759]",98.97,641.85
