,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.9802685, -8.0979)]","[(-9.586787, -7.3230143)]","[(-9.919844, -6.6935744)]","[(-9.211002, -5.6766624)]","[(-9.556137, -4.3677335)]","[(-9.686263, -3.3196568)]","[(-9.418371, -2.5099108)]","[(-9.729634, -1.4218946)]","[(-9.974246, -0.7485474)]","[(-9.535401, 0.22610855)]","[(-9.892804, 1.0914006)]","[(-9.93697, 2.3270483)]","[(-9.144369, 3.3632236)]","[(-9.657499, 4.4380817)]","[(-9.814119, 5.305239)]","[(-9.715196, 6.2025247)]","[(-9.819034, 7.5426836)]",[],[]
1,[],"[(-8.903093, -8.040646)]","[(-8.643511, -7.813238)]","[(-8.395498, -6.5218406)]","[(-8.765944, -5.625414)]","[(-8.295332, -4.059965)]","[(-8.016149, -3.5318432)]","[(-8.011326, -2.5653784)]","[(-8.321762, -1.232447)]","[(-8.084774, -0.89768356)]","[(-8.4606, 0.9201639)]","[(-8.411629, 1.1451688)]","[(-8.167746, 2.3810163)]","[(-8.54025, 3.8625023)]","[(-8.616838, 4.787502)]","[(-8.11088, 5.6293144)]","[(-8.243897, 6.2953844)]","[(-8.720308, 7.4497232)]","[(-8.040318, 8.598602)]","[(-8.033451, 9.712713)]"
2,"[(-7.6089773, -9.619959)]","[(-7.5542183, -8.770096)]","[(-7.8345046, -7.6335516)]","[(-7.5486817, -6.4229217)]","[(-7.470859, -5.207669)]","[(-7.3636093, -4.9115205)]","[(-7.886985, -3.040202)]","[(-7.567627, -2.5397937)]","[(-7.539416, -1.8557453)]","[(-7.835289, -0.56303346)]","[(-7.601572, 0.94033766)]","[(-7.152607, 1.2678915)]","[(-7.3624177, 2.6574848)]","[(-7.0373907, 3.8496714)]","[(-7.890461, 4.7891393)]","[(-7.4313316, 5.7618136)]","[(-7.467175, 6.456173)]","[(-7.4100266, 7.293814)]","[(-7.0716734, 8.250015)]",[]
3,"[(-6.4859767, -9.87002)]","[(-6.6229744, -8.226813)]","[(-6.644925, -7.2985563)]","[(-6.2476616, -6.565368)]","[(-6.6476765, -5.8451495)]","[(-6.488932, -4.8565946)]","[(-6.270726, -3.5952587)]","[(-6.7021236, -2.8930178)]","[(-6.738583, -1.805285)]","[(-6.61153, -0.33902368)]","[(-6.9871097, 0.47952378)]","[(-6.793351, 1.109891)]","[(-6.364277, 2.967197)]","[(-6.5228953, 3.9832797)]","[(-6.345236, 4.9968805)]","[(-6.4587626, 5.4724617)]","[(-6.282485, 6.8374133)]","[(-6.990899, 7.0486465)]","[(-6.337895, 8.488092)]","[(-6.022692, 9.100395)]"
4,"[(-5.9780426, -9.188853)]","[(-5.7008576, -8.968909)]","[(-5.58346, -7.3102326)]","[(-5.6811523, -6.1390686)]","[(-5.0915422, -5.654946)]","[(-5.537847, -4.4543953)]","[(-5.751149, -3.2185063)]","[(-5.831129, -2.7660084)]","[(-5.343289, -1.5306034)]","[(-5.3119736, -0.9727899)]","[(-5.394162, 0.71203774)]","[(-5.111221, 1.6575412)]","[(-5.758673, 2.645754)]","[(-5.683357, 3.9630952)]","[(-5.161712, 4.7076077)]","[(-5.0678062, 5.3514724)]","[(-5.6400485, 6.291011)]","[(-5.8696394, 7.2946672)]","[(-5.9618745, 8.553487)]","[(-5.9247284, 9.862378)]"
5,"[(-4.5630064, -9.583863)]","[(-4.7314363, -8.1803465)]","[(-4.7050943, -7.179719)]","[(-4.5158343, -6.73092)]","[(-4.259667, -5.643627)]","[(-4.199975, -4.874363)]","[(-4.3286343, -3.973419)]","[(-4.6431108, -2.7385101)]","[(-4.209382, -1.4064451)]","[(-4.2943373, -0.83058566)]","[(-4.049368, 0.68978184)]","[(-4.565765, 1.5425725)]","[(-4.6588955, 2.557533)]","[(-4.271028, 3.632823)]","[(-4.366408, 4.811922)]","[(-4.5883784, 5.3318396)]","[(-4.496164, 6.307482)]","[(-4.8986197, 7.8276563)]","[(-4.1725173, 8.522999)]","[(-4.2321095, 9.505925)]"
6,"[(-3.4330812, -9.292728)]","[(-3.7637105, -8.059389)]","[(-3.0234733, -7.625131)]","[(-3.9569845, -6.73065)]","[(-3.4797034, -5.5179253)]","[(-3.2110307, -4.179664)]","[(-3.0144098, -3.5207777)]","[(-3.6023211, -2.4077148)]","[(-3.82639, -1.0626763)]","[(-3.150544, -0.80726844)]","[(-3.419126, 0.2230586)]","[(-3.3054817, 1.5305153)]","[(-3.2532585, 2.3431036)]","[(-3.9904635, 3.0937366)]","[(-3.1876576, 4.095529)]","[(-3.6375043, 5.134891)]","[(-3.360097, 6.2028246)]","[(-3.9573538, 7.683811)]","[(-3.529878, 8.194525)]","[(-3.2794075, 9.716988)]"
7,"[(-2.116254, -9.085869)]","[(-2.8562891, -8.389083)]","[(-2.9265375, -7.780502)]","[(-2.8200803, -6.4523683)]","[(-2.0518975, -5.698222)]","[(-2.9284313, -4.925518)]","[(-2.8289955, -3.46456)]","[(-2.864372, -2.1366913)]","[(-2.2835557, -1.1563172)]","[(-2.5930507, -0.86497056)]","[(-2.017018, 0.78467286)]","[(-2.2239919, 1.0476738)]","[(-2.6508934, 2.8563693)]","[(-2.4748611, 3.3057702)]","[(-2.455688, 4.0871806)]","[(-2.7061522, 5.4059286)]","[(-2.814508, 6.2134223)]","[(-2.0048914, 7.9855633)]","[(-2.442236, 8.0054)]","[(-2.389832, 9.24396)]"
8,"[(-1.121276, -9.443275)]","[(-1.0265089, -8.546068)]","[(-1.2409256, -7.3640347)]","[(-1.602285, -6.47079)]","[(-1.444912, -5.0208955)]","[(-1.05794, -4.825776)]","[(-1.7969526, -3.095413)]","[(-1.1666794, -2.82948)]","[(-1.0032164, -1.2526047)]","[(-1.4789935, -0.8563411)]","[(-1.6672374, 0.5166104)]","[(-1.718692, 1.7820151)]","[(-1.0642015, 2.3413846)]","[(-1.1164289, 3.9762347)]","[(-1.5150757, 4.1766706)]","[(-1.2774007, 5.824149)]","[(-1.4214505, 6.1233373)]","[(-1.8034413, 7.269375)]","[(-1.7767303, 8.393622)]","[(-1.9942877, 9.11498)]"
9,"[(-0.5345231, -9.457209)]","[(-0.8780101, -8.772561)]","[(-0.32873636, -7.8766246)]","[(-0.2886571, -6.563241)]","[(-0.5531444, -5.187289)]","[(-0.38312513, -4.2687497)]","[(-0.5354078, -3.838683)]","[(-0.24459279, -2.094101)]","[(-0.6326663, -1.0996414)]","[(-0.056407105, -0.0041149682)]","[(-0.32695296, 0.5618377)]","[(-0.7553346, 1.2629484)]","[(-0.8080413, 2.1410513)]","[(-0.46221784, 3.2178664)]","[(-0.06766363, 4.1207447)]","[(-0.49699026, 5.0222526)]","[(-0.7346158, 6.7596145)]","[(-0.42711696, 7.863533)]","[(-0.7831039, 8.98962)]","[(-0.47769314, 9.435535)]"
10,"[(0.015381332, -9.495985)]","[(0.7585875, -8.837288)]","[(0.22877505, -7.904691)]","[(0.3150201, -6.668311)]","[(0.2704096, -5.7292395)]","[(0.29788655, -4.116993)]","[(0.6659959, -3.432166)]","[(0.1281206, -2.7783365)]","[(0.09071676, -1.1894747)]","[(0.14784715, -0.1051825)]","[(0.10588295, 0.053664617)]","[(0.41626015, 1.0589436)]","[(0.5897677, 2.0472546)]","[(0.8743592, 3.3586655)]","[(0.6835245, 4.0804996)]","[(0.25704223, 5.655919)]","[(0.047422998, 6.3580384)]","[(0.7918843, 7.637226)]","[(0.6424427, 8.98735)]","[(0.50453955, 9.209204)]"
11,"[(1.9149005, -9.742275)]","[(1.484117, -8.367856)]","[(1.856119, -7.967766)]","[(1.6629952, -6.185585)]","[(1.3782152, -5.0515437)]","[(1.914085, -4.2871737)]","[(1.6560756, -3.074486)]","[(1.21998, -2.8680854)]","[(1.9053102, -1.8040742)]","[(1.265861, -0.4916046)]","[(1.462033, 0.6245639)]","[(1.7744329, 1.5771525)]","[(1.0457828, 2.2334325)]","[(1.2887923, 3.821846)]","[(1.9489151, 4.5661745)]","[(1.8559982, 5.2262306)]","[(1.7749052, 6.6928153)]","[(1.7536108, 7.793497)]","[(1.2449509, 8.964736)]","[(1.8826234, 9.545846)]"
12,"[(2.988494, -9.030235)]","[(2.2664585, -8.5763445)]","[(2.0931334, -7.3246384)]","[(2.6014557, -6.579141)]","[(2.5018988, -5.943856)]","[(2.484192, -4.9916353)]","[(2.757617, -3.7890265)]","[(2.72075, -2.0737932)]","[(2.8586757, -1.3023301)]","[(2.747443, -0.79618114)]","[(2.6722534, 0.97019607)]","[(2.223291, 1.4415705)]","[(2.956954, 2.2701545)]","[(2.039457, 3.9462242)]","[(2.9605315, 4.248549)]","[(2.1313853, 5.6150174)]","[(2.0287104, 6.428831)]","[(2.1749117, 7.6358404)]","[(2.3129957, 8.64813)]","[(2.458576, 9.289161)]"
13,"[(3.6359499, -9.3078375)]","[(3.5069144, -8.878435)]","[(3.3561826, -7.991149)]","[(3.0889812, -6.893255)]","[(3.3167005, -5.0006557)]","[(3.2427666, -4.988803)]","[(3.742726, -3.7519827)]","[(3.7259824, -2.1087942)]","[(3.4801855, -1.1127855)]","[(3.5971959, -0.12082738)]","[(3.7501607, 0.3223604)]","[(3.2524252, 1.226402)]","[(3.335668, 2.2001498)]","[(3.2238407, 3.6121726)]","[(3.6198668, 4.058457)]","[(3.1658266, 5.2681656)]","[(3.1953983, 6.490432)]","[(3.1585944, 7.515702)]","[(3.5732985, 8.08048)]","[(3.4904644, 9.908608)]"
14,"[(4.2560287, -9.750305)]","[(4.4645042, -8.092915)]","[(4.3423433, -7.187146)]","[(4.7485785, -6.5626645)]","[(4.4175262, -5.5574937)]","[(4.024856, -4.587259)]","[(4.070542, -3.4956896)]","[(4.553519, -2.4866948)]","[(4.060534, -1.9938358)]","[(4.420406, -0.8051684)]","[(4.6653914, 0.31640807)]","[(4.284109, 1.7805202)]","[(4.6202145, 2.5390184)]","[(4.20548, 3.0461497)]","[(4.4876556, 4.5201974)]","[(4.740359, 5.115426)]","[(4.6966214, 6.0128074)]","[(4.8282833, 7.766099)]","[(4.015276, 8.142949)]","[(4.310574, 9.76417)]"
15,"[(5.4086328, -9.6942835)]","[(5.595182, -8.87945)]","[(5.6091776, -7.9256444)]","[(5.3652363, -6.38412)]","[(5.5676975, -5.466515)]","[(5.9971423, -4.735649)]","[(5.0108724, -3.7194386)]","[(5.1160154, -2.4768345)]","[(5.7961574, -1.9059315)]","[(5.5078573, -0.85609895)]","[(5.9726844, 0.881412)]","[(5.7070193, 1.2130954)]","[(5.157243, 2.326031)]","[(5.66061, 3.7835467)]","[(5.8059936, 4.056214)]","[(5.3513236, 5.54689)]","[(5.412114, 6.4855967)]","[(5.22134, 7.961764)]","[(5.651438, 8.832408)]","[(5.9887886, 9.708661)]"
16,"[(6.314286, -9.313787)]","[(6.954017, -8.275444)]","[(6.0910673, -7.600047)]","[(6.542369, -6.4167995)]","[(6.1522236, -5.545127)]","[(6.850738, -4.639869)]","[(6.418067, -3.2450352)]","[(6.1193037, -2.371773)]","[(6.1241093, -1.9128466)]","[(6.4174266, -0.9571644)]","[(6.601339, 0.4916125)]","[(6.8903885, 1.2401282)]","[(6.456314, 2.8793943)]","[(6.07366, 3.3964584)]","[(6.630611, 4.414444)]","[(6.73509, 5.9277816)]","[(6.633941, 6.203682)]","[(6.127108, 7.2035427)]","[(6.3447003, 8.153247)]",[]
17,"[(7.9745984, -9.308406)]","[(7.0193977, -8.81736)]","[(7.0736732, -7.6710134)]","[(7.2913647, -6.972616)]","[(7.2722898, -5.5901537)]","[(7.1142726, -4.516401)]","[(7.551816, -3.8815458)]","[(7.891868, -2.1331577)]","[(7.3016367, -1.314119)]","[(7.5084505, -0.042808756)]","[(7.125163, 0.5593592)]","[(7.896081, 1.8395544)]","[(7.568992, 2.1984315)]","[(7.945969, 3.6144469)]","[(7.591538, 4.4640846)]","[(7.2387257, 5.970707)]","[(7.025297, 6.461626)]","[(7.526897, 7.6125226)]","[(7.2246566, 8.058259)]",[]
18,"[(8.786413, -9.431178)]","[(8.747642, -8.341151)]","[(8.614309, -7.0001197)]","[(8.75679, -6.853766)]","[(8.422044, -5.300601)]","[(8.028959, -4.281953)]","[(8.546925, -3.10935)]","[(8.44936, -2.2101965)]","[(8.155134, -1.1384157)]","[(8.696187, -0.4605379)]","[(8.153335, 0.5518876)]","[(8.200452, 1.6209363)]","[(8.16133, 2.9940097)]","[(8.537503, 3.3623674)]","[(8.995573, 4.0654855)]","[(8.726614, 5.0121155)]","[(8.067377, 6.375439)]",[],[],[]
19,[],[],"[(9.115457, -7.905647)]",[],"[(9.779339, -5.7607903)]","[(9.7257595, -4.959901)]","[(9.11108, -3.5773525)]","[(9.144822, -2.934145)]","[(9.467165, -1.24786)]","[(9.243872, -0.9361026)]","[(9.392276, 0.15646523)]","[(9.857228, 1.1319124)]","[(9.5555105, 2.907385)]","[(9.113819, 3.0908482)]","[(9.648581, 4.9040627)]","[(9.199926, 5.7568903)]","[(9.055793, 6.231648)]","[(9.045685, 7.75894)]","[(9.7307, 8.39078)]","[(9.563346, 9.113861)]"
