,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.028772757767424606,-0.7447510477539623,0.4880866311698173,-0.3700856884096866,0.4465557852183202,-0.29147831904078947,0.26903366389144434,-0.8305545470297608,-0.9219999406642154,-0.6183617247736704,-0.14033665809564821,-0.8525896784192031,-0.8460226087350342,-0.7716599503189092,-0.8427084168589578,0.8704754926473193,-0.34408795265508707,0.7210695315575539,0.07796415220929753,0.3271996083460307,0.2813866616511709,0.2673129913658365,-0.9764519867469896,-0.18452856702824016,0.2801297961111848,0.9860744224232281
1,0.4506539953406483,0.26190487411929375,0.9516239116440472,0.926770682793977,0.12244533606920105,-0.344543011984622,-0.40700902702226815,0.22492453128158618,-0.054344344843489045,0.33541719875129616,0.24015120365613263,0.14769235791853896,0.007878140924308052,-0.10482842742867704,0.1116355901787689,0.6868953615383171,-0.5781545423168193,0.6807827593147129,-0.5535246758466204,0.436945151645731,-0.18663343489620532,-0.8625991582341115,-0.6153182311246304,-0.4802243250513867,0.17950344829021536,0.8958299903681546
2,0.9121083909784944,0.9316356491866333,-0.5267249343401263,0.39604810345873576,-0.865024002108264,-0.8626768007312315,-0.2786506026006781,-0.31001895981193206,-0.5805589174200183,-0.0812056213460508,0.17061799935610833,-0.9041544931871552,-0.14463153066286538,0.6066460908546105,-0.9864396483733255,-0.3313734544940896,0.6400024123358479,-0.3090344545540782,0.6678910057726928,-0.8550086197943909,0.7391251813919006,0.23167768998459493,-0.3369314798399583,0.8588231887972715,-0.7702146061072388,0.01972203150259788
3,0.33078615243108267,-0.7293246523529449,-0.42647366180118307,0.39148810129685985,-0.12156721988069163,-0.0448337860249175,0.8584194283403053,0.04012095246190017,-0.1392505628206755,0.5472699848540963,0.3741259388371134,0.5771346741729266,-0.46348944952024507,0.838108862728022,0.8676731090184036,-0.3151626102549865,0.36744570957187106,-0.5654938604311077,0.802124479664059,0.293692981557071,0.07733612620831942,0.9783385527477342,0.9664218009712202,-0.11369809266189823,0.4454351190359287,-0.4080480534294981
4,0.5495928728518007,-0.375706637651005,0.020717982252827838,0.7830514360963898,-0.43925113589136466,-0.3952699175083041,-0.386143191844853,-0.890580711811557,0.009753673651765826,0.3581221135971686,-0.7526343630852539,0.28810363097353875,-0.5460615020816191,-0.6304281783377759,-0.3459270375778414,-0.6735016938223162,-0.20024682279227446,0.25907399270703246,0.189374343553099,0.898206863735733,-0.16339597877226564,-0.11386981252866568,0.273233829162838,0.7938718383156242,-0.9215850659999083,-0.6763162215670919
5,0.5495928728518007,-0.5468469638585032,-0.014474625186374546,0.944293178879255,-0.43925113589136466,-0.97387771207574,-0.386143191844853,-0.7600678504554499,0.016826506350890558,0.4478641050759007,-0.5264606701648935,0.28810363097353875,-0.5460615020816191,-0.6304281783377759,-0.3459270375778414,-0.6531688208531721,-0.0856932408389881,0.25907399270703246,0.189374343553099,0.898206863735733,-0.18975438179219895,-0.2514916685616091,0.273233829162838,0.7938718383156242,-0.6121960323114581,-0.4178463598043354
6,0.913230723630662,0.8796409318164786,-0.5135773699746145,-0.09374862208005896,0.2346892713069948,0.8886988299861736,0.03340043775210666,0.4265574968062369,-0.8408500231040617,0.8759405056472467,-0.18020408703571023,-0.9556130269579095,-0.27719832338758366,-0.23457226929149333,0.777219314410641,-0.8933276507268575,-0.1650935209486044,0.7909738667766906,0.0040861139742780495,0.21161250277080002,-0.6228447591226653,0.4775948274602029,-0.4184941642173299,-0.9747440788794692,0.11870227918680576,-0.36139313698911346
7,-0.7969279751419873,0.8200061229525555,0.10024010295855756,0.3452463541313118,0.019676323393673867,-0.06440603901253139,0.27931893084728454,-0.7947842978908337,0.7242994439100434,0.5540247878346412,-0.525467206704211,-0.7777970366169156,0.612091735998493,0.754728256655324,0.19542181614036336,-0.1446395293903433,0.24023709102389978,-0.36959728645251166,-0.9521906729696241,0.042990121163681394,0.633486811270068,-0.758804192399255,0.531111064833772,-0.99451907336221,-0.5725690357860496,0.6519948932727759
8,0.8042615041917032,0.08845116649325191,0.31275551743841223,-0.37514983421475523,-0.787796999132621,0.8634007439158184,0.19495782221120517,-0.1165937359049718,-0.24534789817439906,-0.5607968957963454,-0.8677091834982651,-0.33700640003591364,0.37254897560664446,0.18288019091613728,-0.8755718298621322,0.46142915377212335,-0.03608582289425222,0.8422019976977468,-0.8816905531304295,-0.539252487255085,0.9218377230181334,0.41419949937298206,-0.7323666602633556,-0.07873652487316218,-0.2691497180711575,-0.9077646458735282
9,0.5495928728518007,-0.3784346495798292,0.05630987120993125,0.8792129477384703,-0.43925113589136466,-0.2990951746296773,-0.386143191844853,-0.8982912764787752,0.016826506350890558,0.3581221135971686,-0.7526343630852539,0.3552450821725559,-0.5074019422735205,-0.6304281783377759,-0.3459270375778414,-0.6531688208531721,-0.20024682279227446,0.25907399270703246,0.189374343553099,0.898206863735733,-0.06570993072662423,-0.196641528218491,0.273233829162838,0.7717887062291435,-0.9215850659999083,-0.6763162215670919
