,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,51,[0.8446],[0.1726],[0.2805],[0.997],"[-5.1010,-5.0018]","[4.4334,4.1671]",25.34,1270.62
1,algoQD,1,54/400,100,37,[0.7828],[0.2294],[0.0566],[0.9982],"[-5.6075,-5.0018]","[6.1280,5.3744]",42.27,637.06
2,algoQD,2,67/400,100,38,[0.8371],[0.1862],[0.0566],[0.9982],"[-5.6075,-5.0018]","[6.1280,7.9945]",56.08,646.29
3,algoQD,3,79/400,100,23,[0.8123],[0.2237],[0.0566],[0.9986],"[-5.6075,-7.2129]","[6.1280,7.9945]",64.17,625.24
4,algoQD,4,83/400,100,15,[0.8276],[0.206],[0.0566],[0.9986],"[-5.6075,-7.2129]","[8.8406,7.9945]",68.69,558.31
5,algoQD,5,90/400,100,19,[0.8303],[0.1982],[0.0566],[0.9992],"[-5.6075,-7.2129]","[8.8406,7.9945]",74.73,559.16
6,algoQD,6,98/400,100,22,[0.8606],[0.1652],[0.1831],[0.9992],"[-6.6291,-7.2129]","[8.8406,7.9945]",84.34,557.00
7,algoQD,7,100/400,100,12,[0.8681],[0.16],[0.1831],[0.9992],"[-6.6291,-7.2129]","[8.8406,7.9945]",86.81,556.35
8,algoQD,8,106/400,100,20,[0.8723],[0.1724],[0.0131],[0.9992],"[-6.6291,-7.2129]","[8.8406,7.9945]",92.47,551.52
9,algoQD,9,111/400,100,15,[0.8729],[0.1681],[0.0131],[0.9992],"[-6.6542,-7.2129]","[8.8406,7.9945]",96.89,557.46
10,algoQD,10,119/400,100,14,[0.8691],[0.1672],[0.0131],[0.9992],"[-7.1649,-7.9300]","[8.8406,7.9945]",103.42,553.24
11,algoQD,11,128/400,100,19,[0.8756],[0.153],[0.0131],[0.9992],"[-7.1649,-7.9300]","[8.8406,7.9945]",112.07,559.57
12,algoQD,12,138/400,100,18,[0.8665],[0.1626],[0.0131],[0.9995],"[-7.1649,-7.9300]","[8.8406,7.9945]",119.57,558.84
13,algoQD,13,142/400,100,11,[0.8661],[0.1646],[0.0131],[0.9995],"[-7.1649,-7.9300]","[8.8406,7.9945]",122.99,563.60
14,algoQD,14,143/400,100,19,[0.8729],[0.1685],[0.0131],[0.9995],"[-7.1649,-7.9300]","[8.8406,7.9945]",124.82,554.99
15,algoQD,15,147/400,100,14,[0.8711],[0.1739],[0.0131],[0.9995],"[-7.1649,-7.9300]","[8.8406,7.9945]",128.05,550.74
16,algoQD,16,150/400,100,15,[0.8808],[0.1584],[0.1831],[0.9995],"[-7.1649,-8.0359]","[8.8406,7.9945]",132.11,552.58
17,algoQD,17,153/400,100,9,[0.8802],[0.1601],[0.1831],[0.9995],"[-7.1649,-8.0359]","[8.8406,7.9945]",134.67,550.48
18,algoQD,18,155/400,100,9,[0.876],[0.1696],[0.1831],[0.9995],"[-7.1649,-8.0359]","[8.8406,7.9945]",135.79,558.00
19,algoQD,19,163/400,100,15,[0.8765],[0.1667],[0.1831],[0.9995],"[-8.4637,-8.0359]","[8.8406,7.9945]",142.87,552.69
20,algoQD,20,167/400,100,10,[0.8746],[0.1674],[0.1831],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",146.05,554.73
21,algoQD,21,172/400,100,10,[0.8675],[0.1789],[0.1407],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",149.21,557.66
22,algoQD,22,173/400,100,9,[0.8717],[0.1749],[0.1407],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",150.80,560.50
23,algoQD,23,178/400,100,15,[0.8731],[0.1806],[0.1223],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",155.40,551.94
24,algoQD,24,179/400,100,9,[0.8773],[0.1781],[0.1223],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",157.04,555.14
25,algoQD,25,185/400,100,13,[0.8771],[0.1749],[0.1223],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",162.26,547.84
26,algoQD,26,188/400,100,12,[0.8805],[0.1715],[0.1223],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",165.53,551.69
27,algoQD,27,193/400,100,12,[0.8809],[0.1728],[0.1223],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",170.01,562.63
28,algoQD,28,198/400,100,13,[0.8843],[0.1654],[0.1223],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",175.08,555.00
29,algoQD,29,201/400,100,17,[0.8838],[0.1697],[0.1223],[0.9999],"[-8.4637,-8.0359]","[8.8406,7.9945]",177.65,555.31
