,0
0,62
1,71
2,138
3,178
4,185
5,221
6,255
7,257
8,258
9,289
10,316
11,328
12,343
13,353
14,356
15,369
16,377
17,383
18,384
19,386
20,390
21,395
22,399
23,408
24,426
25,434
26,441
27,451
28,463
29,469
30,470
31,472
32,473
33,475
34,479
35,481
36,485
37,488
38,496
39,501
40,509
41,514
42,518
43,520
44,522
45,531
46,532
47,535
48,541
49,547
50,552
51,559
52,560
53,563
54,566
55,572
56,577
57,584
58,588
59,593
60,595
61,596
62,603
63,607
64,610
65,612
66,615
67,618
68,619
69,620
70,622
71,624
72,625
73,626
74,627
75,631
76,638
77,644
78,645
79,647
80,650
81,654
82,656
83,657
84,658
85,659
86,660
87,662
88,665
89,666
90,671
91,672
92,675
93,676
94,679
95,682
96,684
97,685
98,686
99,689
100,690
101,694
102,696
103,700
104,701
105,703
106,706
107,708
108,710
109,712
110,714
111,715
112,716
113,720
114,721
115,722
116,723
117,724
118,725
119,726
120,727
121,728
122,731
123,733
124,734
125,737
126,740
127,742
128,743
129,745
130,747
131,750
132,751
133,753
134,755
135,756
136,757
137,758
138,760
139,763
140,768
141,769
142,773
143,775
144,778
145,779
146,782
147,784
148,787
149,788
150,790
151,794
152,797
153,798
154,802
155,804
156,806
157,807
158,810
159,813
160,816
161,819
162,821
163,822
164,824
165,825
166,827
167,830
168,831
169,832
170,834
171,835
172,836
173,837
174,838
175,842
176,843
177,846
178,848
179,850
180,851
181,853
182,854
183,856
184,859
185,860
186,861
187,862
188,865
189,867
190,868
191,869
192,871
193,873
194,874
195,876
196,879
197,880
198,881
199,882
200,883
201,885
202,886
203,887
204,888
205,889
206,890
207,891
208,892
209,893
210,896
211,898
212,899
213,900
214,902
215,903
216,904
217,906
218,907
219,908
220,909
221,910
222,911
223,912
224,913
225,914
226,915
227,916
228,918
229,919
230,920
231,922
232,923
233,924
234,925
235,926
236,927
237,928
238,930
239,931
240,932
241,933
242,934
243,935
244,937
245,938
246,940
247,941
248,943
249,944
250,945
251,946
252,947
253,948
254,949
255,950
256,951
257,953
258,954
259,955
260,956
261,959
262,960
263,961
264,962
265,963
266,964
267,966
268,967
269,968
270,969
271,970
272,971
273,972
274,973
275,974
276,975
277,976
278,977
279,979
280,980
281,981
282,982
283,983
284,984
285,985
286,986
287,987
288,988
289,989
290,990
291,991
292,992
293,993
294,994
295,995
296,996
297,997
298,998
299,999
300,1000
301,1001
302,1002
303,1003
304,1004
305,1005
306,1006
307,1007
308,1008
309,1009
