,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.089878, -2.2372468)]","[(-9.713049, -1.5104578)]",[],[],"[(-9.016257, 1.8325509)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],"[(-8.165114, -5.4518747)]","[(-8.519741, -4.2930865)]","[(-8.071947, -3.5467107)]","[(-8.418739, -2.7468312)]","[(-8.7144785, -1.6582949)]","[(-8.202551, -0.27569947)]","[(-8.523259, 0.28385255)]","[(-8.949045, 1.072947)]","[(-8.424349, 2.4485242)]",[],[],"[(-8.143128, 5.4430985)]",[],[],[],[]
2,[],[],[],"[(-7.533613, -6.24491)]","[(-7.0026264, -5.5295825)]","[(-7.791067, -4.770324)]","[(-7.5415006, -3.1317317)]","[(-7.93341, -2.8872795)]","[(-7.2829323, -1.9005737)]","[(-7.3578186, -0.6415381)]","[(-7.043117, 0.27060983)]","[(-7.340337, 1.670981)]","[(-7.4502215, 2.060865)]","[(-7.3851213, 3.0503943)]",[],"[(-7.1122885, 5.9028125)]",[],[],[],[]
3,"[(-6.081582, -9.043722)]","[(-6.1555276, -8.507182)]","[(-6.704172, -7.42835)]","[(-6.041865, -6.2670746)]","[(-6.9325194, -5.4624014)]","[(-6.9879127, -4.20298)]","[(-6.6291103, -3.8176315)]","[(-6.5608764, -2.1645625)]","[(-6.8101873, -1.103025)]","[(-6.0641866, -0.5733103)]","[(-6.3286014, 0.51348126)]","[(-6.5429296, 1.1838756)]","[(-6.0452185, 2.130992)]","[(-6.9740524, 3.3220654)]","[(-6.1231365, 4.824963)]","[(-6.0129366, 5.6151223)]","[(-6.156876, 6.54664)]",[],[],[]
4,[],"[(-5.181527, -8.277339)]","[(-5.7249007, -7.3671255)]","[(-5.375811, -6.218414)]","[(-5.40944, -5.493875)]","[(-5.658479, -4.4023957)]","[(-5.9475994, -3.2639086)]","[(-5.8873134, -2.7105842)]","[(-5.204155, -1.8392309)]","[(-5.1237683, -0.709885)]","[(-5.7346125, 0.7384686)]","[(-5.1486254, 1.4967631)]","[(-5.5988865, 2.610442)]","[(-5.5085325, 3.4739423)]","[(-5.9790106, 4.2619257)]","[(-5.354294, 5.0811462)]","[(-5.974251, 6.802592)]",[],[],[]
5,"[(-4.0411882, -9.372732)]","[(-4.444184, -8.115372)]","[(-4.7861624, -7.1635823)]","[(-4.1575513, -6.263952)]","[(-4.25195, -5.249958)]","[(-4.322883, -4.658942)]","[(-4.7932477, -3.0942812)]","[(-4.8879194, -2.6708431)]","[(-4.5083637, -1.3156561)]","[(-4.5782146, -0.23113818)]","[(-4.0595703, 0.25183544)]","[(-4.0486317, 1.354283)]","[(-4.7420673, 2.762853)]","[(-4.5566425, 3.0048425)]","[(-4.31812, 4.085848)]","[(-4.003603, 5.662878)]","[(-4.045742, 6.122053)]","[(-4.1141534, 7.417871)]",[],[]
6,"[(-3.6187093, -9.400764)]","[(-3.6693766, -8.519002)]","[(-3.5388925, -7.5597005)]","[(-3.9801888, -6.4000525)]","[(-3.7906349, -5.987447)]","[(-3.9958334, -4.111203)]","[(-3.6186686, -3.2016845)]","[(-3.9698124, -2.8627057)]","[(-3.2739706, -1.0897111)]","[(-3.1069303, -0.37130466)]","[(-3.6124835, 0.3055649)]","[(-3.5467045, 1.0103787)]","[(-3.5403469, 2.0646174)]","[(-3.2168086, 3.4424582)]","[(-3.7773511, 4.8024464)]","[(-3.4419196, 5.2299585)]","[(-3.6560745, 6.358333)]","[(-3.6771255, 7.030141)]","[(-3.4204166, 8.81616)]",[]
7,"[(-2.6308682, -9.335692)]","[(-2.7419138, -8.434458)]","[(-2.9602103, -7.0198)]","[(-2.5092597, -6.1244106)]","[(-2.0881388, -5.362389)]","[(-2.8101785, -4.7669683)]","[(-2.7650833, -3.8202262)]","[(-2.4082942, -2.7396133)]","[(-2.3562586, -1.1204883)]","[(-2.0830142, -0.89111716)]","[(-2.8220754, 0.9997845)]","[(-2.7452958, 1.0030701)]","[(-2.4563406, 2.7228713)]","[(-2.2371361, 3.053758)]","[(-2.7899022, 4.7640224)]","[(-2.6318939, 5.606639)]","[(-2.6468854, 6.776688)]","[(-2.789856, 7.942807)]","[(-2.117124, 8.561653)]",[]
8,"[(-1.8476452, -9.01558)]","[(-1.4783684, -8.368628)]","[(-1.8574435, -7.6148114)]","[(-1.0852273, -6.6664386)]","[(-1.0494083, -5.383168)]","[(-1.5685884, -4.8316245)]","[(-1.2075325, -3.3988326)]","[(-1.3095497, -2.339056)]","[(-1.2769812, -1.0676497)]","[(-1.0711087, -0.3866124)]","[(-1.2037324, 0.5504915)]","[(-1.1097262, 1.1189901)]","[(-1.580626, 2.3503354)]","[(-1.8796018, 3.7983654)]","[(-1.7521666, 4.974931)]","[(-1.3654157, 5.566849)]","[(-1.2772043, 6.248276)]","[(-1.3426712, 7.1625266)]","[(-1.8642554, 8.530667)]",[]
9,"[(-0.4807774, -9.368651)]","[(-0.33313686, -8.931901)]","[(-0.5171313, -7.758425)]","[(-0.42441523, -6.003838)]","[(-0.0908895, -5.7174783)]","[(-0.2010393, -4.363244)]","[(-0.77400243, -3.0358593)]","[(-0.33049342, -2.7480905)]","[(-0.017358556, -1.1967455)]","[(-0.33283794, -0.71504587)]","[(-0.3365374, 0.20289923)]","[(-0.56616884, 1.1475523)]","[(-0.1535784, 2.6683702)]","[(-0.4004965, 3.3471491)]","[(-0.5358935, 4.070132)]","[(-0.331587, 5.4632573)]","[(-0.8771486, 6.2866907)]","[(-0.7504054, 7.229696)]","[(-0.47702566, 8.001063)]",[]
