,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,65,[0.6918],[0.2631],[0.0683],[0.9976],"[-4.9193,-6.4639]","[6.6627,4.3960]",34.59,1113.28
1,algoQD,1,75/400,100,42,[0.714],[0.2686],[0.0008],[0.9989],"[-4.9193,-6.4639]","[9.1847,6.6117]",53.55,561.17
2,algoQD,2,91/400,100,34,[0.7286],[0.266],[0.0008],[0.9989],"[-5.7066,-6.4639]","[9.1847,8.1807]",66.30,560.34
3,algoQD,3,106/400,100,32,[0.7334],[0.2635],[0.0008],[0.9989],"[-7.0590,-7.2421]","[9.1847,8.3323]",77.74,561.07
4,algoQD,4,120/400,100,27,[0.7328],[0.2626],[0.0008],[0.9998],"[-7.0590,-7.2500]","[9.1847,8.8985]",87.94,559.25
5,algoQD,5,130/400,100,31,[0.7617],[0.2491],[0.0008],[0.9998],"[-7.3021,-7.5638]","[9.4512,8.8985]",99.01,555.97
6,algoQD,6,143/400,100,34,[0.7685],[0.2487],[0.0008],[0.9998],"[-8.2381,-7.8757]","[9.4512,8.8985]",109.89,560.05
7,algoQD,7,155/400,100,30,[0.7712],[0.2393],[0.0008],[0.9998],"[-8.2381,-8.9213]","[9.4512,8.8985]",119.53,558.75
8,algoQD,8,168/400,100,30,[0.7792],[0.2298],[0.0008],[0.9998],"[-9.2206,-8.9213]","[9.4512,9.5294]",130.91,562.50
9,algoQD,9,178/400,100,25,[0.7928],[0.2192],[0.0362],[0.9998],"[-9.2206,-8.9213]","[9.4512,9.5294]",141.12,559.32
10,algoQD,10,184/400,100,17,[0.7937],[0.2168],[0.0362],[0.9998],"[-9.2206,-8.9213]","[9.9544,9.7568]",146.04,555.25
11,algoQD,11,192/400,100,22,[0.7966],[0.2189],[0.0362],[0.9998],"[-9.2206,-8.9213]","[9.9544,9.7568]",152.95,562.24
12,algoQD,12,200/400,100,20,[0.7991],[0.2164],[0.0362],[0.9998],"[-9.2206,-8.9213]","[9.9544,9.7568]",159.83,561.73
13,algoQD,13,210/400,100,25,[0.8037],[0.2073],[0.0362],[0.9998],"[-9.2206,-9.8142]","[9.9544,9.7568]",168.77,562.53
14,algoQD,14,221/400,100,25,[0.8089],[0.2018],[0.0559],[1.],"[-9.2206,-9.8142]","[9.9544,9.7728]",178.78,559.78
15,algoQD,15,226/400,100,20,[0.8208],[0.1914],[0.0559],[1.],"[-9.2206,-9.8142]","[9.9544,9.7728]",185.51,564.43
16,algoQD,16,235/400,100,19,[0.8197],[0.1937],[0.0559],[1.],"[-9.2206,-9.8142]","[9.9544,9.7728]",192.63,564.85
17,algoQD,17,243/400,100,22,[0.8258],[0.1864],[0.0559],[1.],"[-9.2502,-9.8142]","[9.9544,9.9883]",200.67,565.92
18,algoQD,18,251/400,100,23,[0.8311],[0.1845],[0.0559],[1.],"[-9.2502,-9.8142]","[9.9544,9.9883]",208.61,562.72
19,algoQD,19,254/400,100,12,[0.8374],[0.1785],[0.0559],[1.],"[-9.2502,-9.8142]","[9.9544,9.9883]",212.70,562.63
20,algoQD,20,262/400,100,20,[0.8393],[0.178],[0.0559],[1.],"[-9.2502,-9.8581]","[9.9544,9.9883]",219.89,566.89
21,algoQD,21,268/400,100,18,[0.8419],[0.1762],[0.0559],[1.],"[-9.2502,-9.8581]","[9.9544,9.9883]",225.63,559.21
22,algoQD,22,278/400,100,18,[0.8398],[0.1754],[0.0427],[1.],"[-9.6034,-9.8581]","[9.9544,9.9883]",233.46,565.11
23,algoQD,23,281/400,100,20,[0.8481],[0.1684],[0.0427],[1.],"[-9.6034,-9.8581]","[9.9544,9.9883]",238.32,562.79
24,algoQD,24,287/400,100,17,[0.8525],[0.1668],[0.0427],[1.],"[-9.9067,-9.8581]","[9.9544,9.9883]",244.67,563.59
25,algoQD,25,290/400,100,11,[0.8521],[0.1686],[0.0427],[1.],"[-9.9067,-9.8581]","[9.6366,9.9883]",247.10,561.86
26,algoQD,26,292/400,100,15,[0.8553],[0.1683],[0.0427],[1.],"[-9.9067,-9.8581]","[9.8122,9.9883]",249.73,561.62
27,algoQD,27,295/400,100,16,[0.8635],[0.156],[0.0689],[1.],"[-9.9067,-9.8581]","[9.8122,9.9883]",254.73,557.86
28,algoQD,28,297/400,100,13,[0.8653],[0.1574],[0.0689],[1.],"[-9.9067,-9.8581]","[9.8122,9.9883]",256.98,567.29
29,algoQD,29,301/400,100,10,[0.8668],[0.1539],[0.0689],[1.],"[-9.9067,-9.8581]","[9.8122,9.9883]",260.92,557.45
30,algoQD,30,301/400,100,8,[0.8699],[0.1514],[0.0689],[1.],"[-9.9067,-9.8581]","[9.8122,9.9883]",261.83,561.25
31,algoQD,31,310/400,100,18,[0.8674],[0.1547],[0.0689],[1.],"[-9.9067,-9.8581]","[9.8122,9.9883]",268.90,570.23
32,algoQD,32,313/400,100,19,[0.8721],[0.1497],[0.0689],[1.],"[-9.9067,-9.8581]","[9.6366,9.9883]",272.98,561.99
33,algoQD,33,316/400,100,8,[0.8718],[0.1492],[0.0689],[1.],"[-9.9067,-9.8581]","[9.6366,9.9883]",275.49,562.42
34,algoQD,34,317/400,100,16,[0.8722],[0.1501],[0.0689],[1.],"[-9.9067,-9.8581]","[9.6366,9.9883]",276.48,562.64
35,algoQD,35,319/400,100,13,[0.874],[0.1487],[0.0689],[1.],"[-9.9067,-9.9273]","[9.6366,9.9883]",278.82,563.75
36,algoQD,36,323/400,100,13,[0.875],[0.1482],[0.0689],[1.],"[-9.9067,-9.9273]","[9.5723,9.9883]",282.62,565.05
37,algoQD,37,324/400,100,12,[0.8782],[0.1476],[0.0689],[1.],"[-9.9067,-9.8581]","[9.5723,9.9883]",284.52,564.96
38,algoQD,38,327/400,100,17,[0.8792],[0.1476],[0.0689],[1.],"[-9.9067,-9.8581]","[9.5723,9.9883]",287.50,561.29
39,algoQD,39,328/400,100,12,[0.8832],[0.1453],[0.0689],[1.],"[-9.9067,-9.8581]","[9.5723,9.9883]",289.67,564.94
40,algoQD,40,328/400,100,11,[0.8866],[0.1427],[0.0689],[1.],"[-9.9067,-9.8142]","[9.5723,9.9883]",290.81,567.10
41,algoQD,41,329/400,100,7,[0.8869],[0.1444],[0.0689],[1.],"[-9.9067,-9.8142]","[9.5723,9.9883]",291.78,562.19
42,algoQD,42,331/400,100,13,[0.8887],[0.1436],[0.0689],[1.],"[-9.9067,-9.8142]","[9.5723,9.9883]",294.16,561.75
43,algoQD,43,334/400,100,12,[0.8944],[0.1289],[0.247],[1.],"[-9.9067,-9.8330]","[9.5723,9.9883]",298.71,570.84
44,algoQD,44,334/400,100,13,[0.8983],[0.1261],[0.247],[1.],"[-9.9067,-9.8330]","[9.5723,9.9883]",300.03,560.91
