,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],"[(-6.1698775, -1.9291115)]",[],"[(-6.8556213, 0.9651357)]",[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],"[(-5.815611, -3.2689593)]",[],"[(-5.2325573, -1.7818154)]",[],[],[],[],[],[],[],[],[],[],[]
5,[],[],[],[],[],"[(-4.5265784, -4.0569034)]","[(-4.845332, -3.0471609)]","[(-4.0579343, -2.262854)]","[(-4.672058, -1.1402891)]","[(-4.357289, -0.22934525)]","[(-4.5852375, 0.610328)]","[(-4.2134285, 1.3228123)]","[(-4.238423, 2.283236)]","[(-4.5636835, 3.0145502)]",[],[],[],[],[],[]
6,[],[],[],[],[],"[(-3.618078, -4.7875237)]","[(-3.3089201, -3.0372)]","[(-3.0402734, -2.824027)]","[(-3.9346437, -1.4389695)]","[(-3.155217, -0.6009531)]","[(-3.0972714, 0.7272517)]","[(-3.101502, 1.5082271)]","[(-3.253666, 2.0332737)]","[(-3.33967, 3.4653656)]","[(-3.7082112, 4.1492662)]",[],[],[],[],[]
7,[],[],[],[],"[(-2.201691, -5.2694783)]","[(-2.4311242, -4.526512)]","[(-2.0729365, -3.8372858)]","[(-2.5063798, -2.3049304)]","[(-2.0807753, -1.0637825)]","[(-2.5009522, -0.0040650303)]","[(-2.6794577, 0.2957177)]","[(-2.942239, 1.2766924)]","[(-2.4204435, 2.3126311)]","[(-2.052719, 3.5940769)]","[(-2.0124993, 4.011873)]",[],[],[],[],[]
8,[],[],[],[],"[(-1.5309279, -5.211217)]","[(-1.9734095, -4.114177)]","[(-1.9226592, -3.0927765)]","[(-1.4049348, -2.729682)]","[(-1.1313841, -1.0560751)]","[(-1.5555482, -0.386029)]","[(-1.1798714, 0.07365874)]","[(-1.2484183, 1.3388971)]","[(-1.6122811, 2.3860765)]","[(-1.6648383, 3.5737433)]","[(-1.0336181, 4.171928)]",[],[],[],[],[]
9,[],[],[],"[(-0.37568992, -6.9392133)]","[(-0.4574761, -5.023002)]","[(-0.39760104, -4.6101294)]","[(-0.5465647, -3.610291)]","[(-0.9531703, -2.5137708)]","[(-0.5769339, -1.4716611)]","[(-0.076486155, -0.4996969)]","[(-0.943057, 0.14442515)]","[(-0.9576951, 1.2643375)]","[(-0.08180364, 2.8811781)]","[(-0.67408895, 3.5957193)]","[(-0.50807846, 4.3787236)]","[(-0.98477876, 5.973915)]",[],[],[],[]
10,[],[],[],[],"[(0.4571665, -5.4442143)]","[(0.39634126, -4.261677)]","[(0.1934647, -3.5075886)]","[(0.21166374, -2.2882907)]","[(0.49166107, -1.0201155)]","[(0.10946251, -0.26257464)]","[(0.0656698, 0.24375257)]","[(0.3573497, 1.1016008)]","[(0.50721157, 2.7930024)]","[(0.037737075, 3.806536)]","[(0.3253488, 4.7882667)]","[(0.9850217, 5.6451807)]","[(0.098263234, 6.532254)]",[],[],[]
11,[],[],[],[],"[(1.0554048, -5.4436026)]","[(1.2858366, -4.733809)]","[(1.5128064, -3.0130713)]","[(1.4257994, -2.302191)]","[(1.2894114, -1.0683205)]","[(1.0493729, -0.6165474)]","[(1.8656846, 0.2883959)]","[(1.2022864, 1.3291353)]","[(1.6114749, 2.020522)]","[(1.9918807, 3.0325973)]","[(1.5046743, 4.173627)]","[(1.144323, 5.090416)]","[(1.9701002, 6.159672)]",[],[],[]
12,[],[],[],[],"[(2.1801786, -5.6498547)]","[(2.1125152, -4.345273)]","[(2.8266406, -3.0760422)]","[(2.4340403, -2.196352)]","[(2.1091585, -1.5002655)]","[(2.369841, -0.43812257)]","[(2.9321327, 0.6463037)]","[(2.3304162, 1.3186843)]","[(2.5028896, 2.7642894)]","[(2.6207266, 3.6347098)]","[(2.1719897, 4.942865)]",[],[],[],[],[]
13,[],[],[],[],[],"[(3.754823, -4.3326826)]","[(3.0608556, -3.1514695)]","[(3.9940856, -2.2619565)]","[(3.997732, -1.3560461)]","[(3.4934645, -0.63015586)]","[(3.7443292, 0.8858524)]","[(3.2593865, 1.7832164)]","[(3.6711352, 2.162907)]","[(3.4881551, 3.0644457)]",[],[],[],[],[],[]
14,[],[],[],[],[],[],"[(4.450599, -3.7053745)]","[(4.993578, -2.335588)]","[(4.2444434, -1.487744)]","[(4.368983, -0.48056433)]","[(4.994974, 0.5752296)]","[(4.7779016, 1.8052894)]","[(4.8038654, 2.512619)]","[(4.61517, 3.849215)]",[],[],[],[],[],[]
15,[],[],[],[],[],[],[],"[(5.4243193, -2.2910461)]","[(5.5291967, -1.0270338)]","[(5.7900314, -0.18848231)]","[(5.452385, 0.9656741)]","[(5.529092, 1.0242196)]","[(5.307198, 2.083993)]","[(5.265208, 3.171662)]",[],[],[],[],[],[]
16,[],[],[],[],[],[],[],[],"[(6.435428, -1.6636102)]","[(6.8832283, -0.08100207)]","[(6.2812014, 0.939325)]","[(6.188349, 1.0010451)]",[],[],[],[],[],[],[],[]
17,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
18,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
