,0
0,57
1,64
2,67
3,75
4,87
5,106
6,114
7,119
8,122
9,123
10,126
11,136
12,146
13,150
14,155
15,179
16,181
17,183
18,187
19,197
20,199
21,213
22,217
23,220
24,221
25,238
26,239
27,241
28,246
29,247
30,249
31,250
32,259
33,271
34,274
35,276
36,279
37,282
38,284
39,285
40,287
41,288
42,289
43,290
44,293
45,297
46,298
47,300
48,301
49,303
50,306
51,311
52,313
53,318
54,320
55,321
56,323
57,324
58,325
59,327
60,329
61,330
62,331
63,333
64,339
65,340
66,341
67,342
68,345
69,346
70,347
71,350
72,356
73,357
74,359
75,362
76,363
77,368
78,370
79,372
80,373
81,374
82,376
83,377
84,378
85,379
86,380
87,381
88,382
89,383
90,385
91,388
92,390
93,391
94,393
95,395
96,397
97,398
98,399
99,400
100,402
101,403
102,404
103,405
104,408
105,410
106,411
107,412
108,413
109,414
110,415
111,416
112,417
113,418
114,419
115,420
116,421
117,422
118,423
119,424
120,425
121,426
122,428
