,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,65,[0.7294],[0.2528],[0.0558],[0.9937],"[-7.4095,-5.3347]","[4.6532,4.4205]",31.37,1170.55
1,algoQD,1,63/400,100,44,[0.7822],[0.1966],[0.1839],[0.998],"[-7.4095,-5.3347]","[8.7793,5.7742]",49.28,584.11
2,algoQD,2,82/400,100,38,[0.777],[0.2217],[0.1839],[0.998],"[-7.4095,-5.6878]","[8.9435,5.7742]",63.71,585.80
3,algoQD,3,95/400,100,29,[0.798],[0.2057],[0.2107],[0.998],"[-9.0018,-5.6878]","[8.9435,6.7564]",75.81,588.60
4,algoQD,4,110/400,100,30,[0.8065],[0.2018],[0.0786],[0.998],"[-9.0018,-5.7888]","[8.9435,6.7564]",88.71,589.18
5,algoQD,5,123/400,100,34,[0.8266],[0.1873],[0.2188],[0.9981],"[-9.0018,-5.7888]","[8.9435,6.7564]",101.67,566.87
6,algoQD,6,135/400,100,29,[0.8408],[0.1739],[0.2188],[0.9981],"[-9.4043,-6.2233]","[8.9435,6.7564]",113.51,561.20
7,algoQD,7,148/400,100,22,[0.839],[0.1745],[0.2188],[0.9981],"[-9.4043,-6.2233]","[8.9435,8.1096]",124.18,574.48
8,algoQD,8,159/400,100,26,[0.8363],[0.1844],[0.2121],[0.9981],"[-9.4043,-7.4881]","[9.0828,8.1096]",132.97,604.07
9,algoQD,9,167/400,100,22,[0.846],[0.1704],[0.2121],[0.9981],"[-9.4043,-7.4881]","[9.0828,8.1096]",141.28,638.98
10,algoQD,10,173/400,100,19,[0.8472],[0.1734],[0.1492],[0.9981],"[-9.4386,-7.4881]","[9.0828,8.1096]",146.57,636.54
11,algoQD,11,182/400,100,26,[0.8508],[0.1708],[0.1492],[0.9985],"[-9.4386,-7.4881]","[9.8737,8.1096]",154.84,637.51
12,algoQD,12,187/400,100,13,[0.8528],[0.1678],[0.1492],[0.9985],"[-9.4386,-7.4881]","[9.9310,8.1096]",159.48,641.35
13,algoQD,13,193/400,100,22,[0.8533],[0.1713],[0.1492],[0.9985],"[-9.4386,-7.4881]","[9.9310,8.9234]",164.68,637.26
14,algoQD,14,203/400,100,20,[0.8485],[0.1797],[0.1337],[0.9987],"[-9.4386,-7.4881]","[9.9310,8.9234]",172.25,637.80
15,algoQD,15,208/400,100,19,[0.8456],[0.1808],[0.1337],[0.9987],"[-9.4386,-7.4881]","[9.9310,9.3606]",175.88,638.76
