,0
0,120
1,121
2,134
3,153
4,157
5,197
6,199
7,200
8,218
9,228
10,235
11,241
12,251
13,255
14,260
15,268
16,275
17,290
18,301
19,315
20,317
21,327
22,335
23,336
24,338
25,346
26,356
27,363
28,364
29,370
30,371
31,374
32,380
33,385
34,387
35,396
36,399
37,400
38,409
39,415
40,418
41,422
42,426
43,427
44,428
45,432
46,437
47,439
48,440
49,442
50,444
51,447
52,455
53,458
54,466
55,475
56,476
57,477
58,481
59,482
60,483
61,486
62,490
63,491
64,494
65,495
66,499
67,512
68,513
69,515
70,518
71,519
72,522
73,524
74,525
75,526
76,528
77,533
78,534
79,538
80,539
81,541
82,546
83,549
84,551
85,552
86,553
87,554
88,556
89,558
90,560
91,561
92,562
93,563
94,564
95,568
96,569
97,570
98,575
99,577
100,579
101,589
102,590
103,592
104,593
105,594
106,596
107,597
108,601
109,602
110,603
111,604
112,607
113,608
114,609
115,610
116,613
117,615
118,624
119,625
120,626
121,627
122,631
123,633
124,635
125,638
126,639
127,641
128,644
129,645
130,646
131,647
132,648
133,649
134,652
135,654
136,655
137,656
138,659
139,660
140,661
141,664
142,665
143,666
144,667
145,669
146,670
147,672
148,673
149,675
150,676
151,677
152,678
153,679
154,680
155,681
156,682
157,684
158,685
159,687
160,688
161,692
162,693
163,694
164,695
165,696
166,697
167,698
168,699
169,701
170,702
171,703
172,704
173,706
174,707
175,708
176,709
177,710
178,712
179,713
180,714
181,715
182,718
183,719
184,720
185,722
186,723
187,724
188,725
189,726
190,727
191,728
192,729
193,730
194,731
195,733
196,734
197,735
198,736
199,739
200,740
201,741
202,742
203,743
204,744
205,745
206,746
207,747
208,748
209,749
210,750
211,751
212,752
213,753
214,754
215,755
216,756
217,757
218,758
219,759
220,760
221,761
222,762
223,763
224,764
225,765
226,766
227,767
228,768
229,769
230,770
231,771
232,772
233,773
234,774
235,775
236,776
237,777
