,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7700887044270833,)",,,"(0.9511552121904161,)",,"(0.8640780236985948,)","(0.9897274023956723,)","(0.931419128841824,)",,,,"(0.9555442015329997,)",,,,,
1,,,,,,"(0.7417630937364366,)","(0.9367076449924046,)","(0.9995560440752241,)","(0.9789118833012052,)","(0.8890760315789117,)","(0.9547852728101942,)","(0.9294418811798095,)","(0.8014269510904948,)",,,,,,,
2,,,,,,"(0.8913266075981988,)","(0.8405507935418023,)","(0.9810556120342678,)","(0.9729855828815036,)","(0.9972526186042362,)","(0.9771234432856242,)","(0.9963219536675347,)","(0.8639297379387749,)",,"(0.7160657034979926,)",,,,,
3,,,,"(0.586941655476888,)","(0.8243638356526692,)","(0.8279507742987738,)","(0.9111047956678602,)","(0.8645490540398492,)","(0.9966068608893288,)","(0.9655164983537462,)","(0.9978884008195665,)","(0.982670709821913,)","(0.9705411540137396,)","(0.8388628641764323,)","(0.6887308544582791,)","(0.7367389043172201,)",,,,
4,,,"(0.5827660878499349,)",,"(0.7364595201280382,)","(0.8126506169637044,)","(0.9455289204915365,)","(0.9791329926914639,)","(0.9978074312210083,)","(0.9921262476179334,)","(0.9996384716696209,)","(0.9912043929100036,)","(0.9883139742745294,)","(0.8149726867675782,)","(0.6721872965494792,)","(0.6359483506944444,)",,,,
5,,,,"(0.5288285997178819,)","(0.6194398668077257,)","(0.8648335774739584,)","(0.9973960373136732,)","(0.9982574262552791,)","(0.9937520775530073,)","(0.969107813305325,)","(0.9988085942135917,)","(0.9955577850341797,)","(0.971124259630839,)","(0.9798091398345099,)","(0.8055208630032009,)",,"(0.7433043373955621,)",,"(0.6593416425916884,)",
6,,,,"(0.7133271959092882,)","(0.9819710705015394,)","(0.9798184514045716,)","(0.9983336427145534,)","(0.9977765401204427,)","(0.9974529907107353,)","(0.9942401144239638,)","(0.9910928169886272,)","(0.9951243175400628,)","(0.999413029352824,)","(0.9522073374854194,)","(0.8005648930867513,)","(0.98844772444831,)",,,,
7,,,,"(0.9813582208421495,)","(0.9990153604083591,)","(0.966415532430013,)","(0.9966389285193549,)","(0.9958046956194772,)","(0.9969178623623318,)","(0.9835388501485188,)","(0.9878267116016812,)","(0.9985287778907352,)","(0.9994185674521658,)","(0.9874634994400873,)","(0.9999622371461656,)","(0.5045494503445096,)","(0.5519034491644965,)","(0.6496540069580078,)",,
8,"(0.2702095031738281,)",,,"(0.9800613813930088,)","(0.9941863351398044,)","(0.9954534480969112,)","(0.9970889091491699,)","(0.9917226791381836,)","(0.995724231004715,)","(0.9932063288158841,)","(0.9998161905341678,)","(0.9988555871778064,)","(0.9958365317847994,)","(0.9970557951264911,)","(0.9992437639170223,)","(0.9001931296454535,)","(0.05529649522569435,)",,,
9,,,"(0.5693168640136719,)","(0.9903812620374891,)","(0.9921993361579047,)","(0.9896793901920319,)","(0.9919889443450504,)","(0.9997303079192837,)","(0.9987902323404948,)","(0.9997237934006585,)","(0.9999465187390645,)","(0.9996428960313399,)","(0.9940309358967675,)","(0.9992352247238159,)","(0.9958589341905382,)","(0.9453015009562175,)","(0.1559447394476996,)",,,
10,,,,"(0.9939151657952203,)","(0.9880807399749756,)","(0.9944949984550476,)","(0.9968382759226693,)","(0.9976158652040693,)","(0.9994993842310376,)","(0.9999824947781033,)","(0.999983209454351,)","(0.9991993337869645,)","(0.9965833054648505,)","(0.9952023585637411,)","(0.9720836692386203,)","(0.9236190848880343,)","(0.7720931582980686,)","(0.8067960951063368,)",,
11,,,,"(0.9945785297287835,)","(0.997618908352322,)","(0.9892626914713117,)","(0.9963904062906901,)","(0.9987162907918294,)","(0.9964450836181641,)","(0.9993771950403849,)","(0.9992540889316135,)","(0.9959969278838899,)","(0.9892731666564941,)","(0.9996057385785713,)","(0.9782080862257215,)","(0.9186487992604574,)","(0.964017579290602,)",,"(0.4940334743923611,)",
12,,,"(0.945909383561876,)","(0.9552865134345161,)","(0.9989980697631836,)","(0.9998591952853733,)","(0.9990523232354058,)","(0.9929136971632639,)","(0.9949255731370714,)","(0.9999848014778561,)","(0.9949938582049476,)","(0.9982325090302362,)","(0.9947310616572698,)","(0.9802149918344286,)","(0.9417058891720242,)","(0.6277083926730685,)","(0.7887278238932292,)",,,
13,,,,"(0.9642611185709635,)","(0.9619660960303412,)","(0.9976053767734103,)","(0.9982338670227263,)","(0.9990985446506077,)","(0.9997803158230252,)","(0.9995692676968044,)","(0.9989084074894587,)","(0.9904531213972304,)","(0.9819043225712246,)","(0.9596314907073975,)","(0.9428109804789225,)","(0.9836524883906047,)","(0.10237587822808158,)","(0.7955807156032986,)",,
14,,,,"(0.847539742787679,)","(0.9989375061459012,)","(0.9924805369642046,)","(0.9986449480056763,)","(0.9899301482571496,)","(0.994030131234063,)","(0.9925583793057335,)","(0.9993683815002441,)","(0.9777647468778822,)","(0.932895130581326,)","(0.9927001025941636,)","(0.9004805352952745,)","(0.7479087829589843,)",,,,
15,,,,,"(0.9644355244106717,)","(0.9832697656419542,)","(0.9855131851302252,)","(0.9674838595920139,)","(0.9860369470384386,)","(0.9999139640066359,)","(0.9914679063691033,)","(0.9644161648220486,)","(0.9775217321183947,)","(0.8212296591864692,)","(0.7322176191541884,)",,"(0.8628268347846137,)",,,
16,,,,,,,"(0.9306980344984266,)","(0.8907483418782552,)","(0.9752674314710829,)","(0.8981405576070149,)","(0.7327585432264541,)","(0.9285192860497369,)","(0.7393271764119467,)","(0.6498262193467882,)","(0.5328253428141276,)","(0.49881134033203123,)",,,,
17,"(0.8543998824225532,)",,,,,"(0.8700490315755208,)",,"(0.4250098758273654,)","(0.789037619696723,)","(0.765122307671441,)","(0.9489587995741102,)","(0.6657138400607638,)","(0.9386321279737685,)","(0.8095305548773871,)",,"(0.3858530680338541,)",,,,
18,"(0.8014441808064778,)",,,,"(0.6162731594509548,)",,"(0.6339380900065104,)","(0.9035864194234212,)",,"(0.697933726840549,)","(0.6544925689697265,)","(0.9521239174736871,)","(0.5182602776421441,)","(0.7180397669474283,)",,,,,,
19,,,,,,,,,"(0.9819690161281162,)",,"(0.5063502841525607,)","(0.7120623694525825,)",,,,,,,,
