,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,"(0.3519089168972439,)","(0.4028822157118055,)",,,,,,
2,,,,,,,,,,,"(0.9629547251595392,)","(0.3647196451822916,)","(0.24427761501736112,)","(0.39257922702365444,)","(0.40502145555284286,)",,,,,
3,,,,,,,,"(0.9695590972900391,)","(0.5208203633626303,)","(0.9848476515875922,)","(0.7632119496663412,)","(0.8569157812330458,)","(0.9541090329488119,)","(0.7930870691935221,)","(0.4696131388346354,)","(0.5332001156277126,)","(0.48252554999457464,)",,,
4,,,,,"(0.9600494384765625,)","(0.965286996629503,)","(0.8979937659369575,)","(0.9838229166136847,)","(0.9847192141744826,)","(0.9997675417198075,)","(0.9935373736752404,)","(0.973513682683309,)","(0.8922182506985135,)","(0.7861355039808485,)","(0.5819831848144531,)","(0.7266935560438368,)","(0.5930744171142578,)","(0.5756893581814235,)",,
5,,,"(0.46430443657769094,)","(0.6966115527682835,)","(0.7354280471801757,)","(0.8856946521335178,)","(0.9497817463344997,)","(0.9557750145594279,)","(0.9608119752671983,)","(0.9934728132353888,)","(0.995525582631429,)","(0.9940404838985867,)","(0.9621447192298042,)","(0.7603746626112196,)","(0.7035526275634765,)","(0.6940771314832899,)","(0.6075790405273438,)","(0.6940350002712674,)","(0.7182897779676649,)","(0.6627868440416125,)"
6,,,"(0.7148385153876411,)","(0.7831071429782444,)","(0.9083971129523383,)","(0.9440724531809489,)","(0.8362054718865288,)","(0.9055439207288953,)","(0.9699982749091254,)","(0.9756694899664985,)","(0.9961174458265305,)","(0.9783100446065267,)","(0.9241897159152561,)","(0.9355026880900065,)","(0.9491753313276503,)","(0.8017081154717339,)","(0.9211672465006511,)","(0.8588080512152778,)","(0.8080081515842014,)","(0.8151531219482422,)"
7,,,"(0.7355948554144965,)","(0.891594590081109,)","(0.8745822588602702,)","(0.98521974351671,)","(0.8753128157721626,)","(0.9219872156778971,)","(0.9742530796262953,)","(0.9969343748357561,)","(0.9953451322184669,)","(0.9964134414990743,)","(0.9764854960971409,)","(0.9802131546868218,)","(0.9812338670094808,)","(0.9393768045637343,)","(0.9890095916059282,)","(0.9152658091651069,)","(0.940929036670261,)","(0.8284032609727647,)"
8,,,"(0.7860305574205186,)","(0.9069795820448133,)","(0.9682755125893487,)","(0.967041728231642,)","(0.9916468269295162,)","(0.9809846666124132,)","(0.9994894875420465,)","(0.9913387066788144,)","(0.9979286827974849,)","(0.9977529575427373,)","(0.9971666051281823,)","(0.9974087119102478,)","(0.992422780725691,)","(0.9982103433873918,)","(0.9919792168670231,)","(0.9910630623499552,)","(0.8386848873562283,)","(0.8849869622124567,)"
9,,"(0.8718969768948025,)","(0.9881129357549879,)","(0.9704877005683051,)","(0.9947587649027506,)","(0.9979173959957228,)","(0.9992805570363998,)","(0.9999335481060876,)","(0.9986957497066922,)","(0.9999067864484257,)","(0.9999839408530129,)","(0.9987970140245226,)","(0.9953342027134365,)","(0.9977616806825002,)","(0.9979112817181481,)","(0.9858987887700399,)","(0.9934978120856814,)","(0.9981706115934584,)","(0.9172040197584364,)","(0.9888063801659478,)"
10,,"(0.963626832432217,)","(0.9806095851792229,)","(0.9997659471299913,)","(0.9921736399332682,)","(0.9952870686848958,)","(0.9916842970583174,)","(0.9942141327593061,)","(0.9975622026456727,)","(0.999894744820065,)","(0.9998153952260812,)","(0.9936201565795475,)","(0.9866553624471028,)","(0.9878640863630507,)","(0.9921034309599135,)","(0.9975157558918,)","(0.9985046101941003,)","(0.9829496317439609,)","(0.9870786454942492,)","(0.9748221556345622,)"
11,,,"(0.9802829225858053,)","(0.9352472835116916,)","(0.9831742591328091,)","(0.9964298380745782,)","(0.997717437810368,)","(0.9890968746609158,)","(0.9981759813096788,)","(0.9997732480367024,)","(0.9953664269712236,)","(0.9994411998324924,)","(0.9977859483824836,)","(0.9770633909437392,)","(0.94066498014662,)","(0.9860890070597331,)","(0.9898758199479845,)","(0.9900686111715105,)","(0.9964285612106323,)","(0.906367916531033,)"
12,,"(0.9982650612791379,)","(0.9914749046166738,)","(0.9896102375454373,)","(0.9730987734264798,)","(0.9916240877575344,)","(0.9862103740374247,)","(0.9888521975941128,)","(0.9836790018611484,)","(0.9975628953840997,)","(0.9982364666130807,)","(0.99801238377889,)","(0.9924610310130649,)","(0.9899698787265354,)","(0.9269359588623047,)","(0.9820722672674391,)","(0.9996982375780742,)","(0.9972040815485849,)","(0.9825396921899584,)","(0.8311785803900824,)"
