,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.789731, -5.2079873)]","[(-9.378536, -4.293989)]","[(-9.116362, -3.2923205)]","[(-9.79288, -2.7854521)]","[(-9.107973, -1.4465429)]","[(-9.814093, -0.19630796)]","[(-9.043181, 0.6830267)]","[(-9.188671, 1.1304033)]","[(-9.294365, 2.2993543)]","[(-9.922188, 3.649244)]","[(-9.131278, 4.1248236)]","[(-9.329284, 5.1857734)]","[(-9.251813, 6.828145)]","[(-9.06248, 7.0158963)]",[],[]
1,[],[],"[(-8.166058, -7.1815557)]","[(-8.2121315, -6.0448804)]","[(-8.416413, -5.2480245)]","[(-8.268996, -4.4286814)]","[(-8.245131, -3.283953)]","[(-8.738708, -2.9989302)]","[(-8.50466, -1.976586)]","[(-8.191435, -0.6504016)]","[(-8.352149, 0.6112496)]","[(-8.408777, 1.137946)]","[(-8.336209, 2.4012232)]","[(-8.2192955, 3.7488017)]",[],"[(-8.770885, 5.391284)]","[(-8.268501, 6.3008475)]","[(-8.936627, 7.322821)]","[(-8.172668, 8.66607)]",[]
2,[],"[(-7.0375996, -8.043477)]",[],"[(-7.8839893, -6.7812624)]","[(-7.5488176, -5.970844)]","[(-7.5493793, -4.048627)]","[(-7.512458, -3.1774888)]","[(-7.629781, -2.7936184)]","[(-7.732002, -1.8182337)]","[(-7.0406194, -0.47099197)]","[(-7.8170576, 0.24773133)]","[(-7.2949214, 1.8917009)]","[(-7.2085834, 2.8628106)]","[(-7.945401, 3.3612273)]","[(-7.3930745, 4.2724957)]","[(-7.37934, 5.46625)]","[(-7.2124386, 6.8598843)]","[(-7.311451, 7.273309)]","[(-7.7256656, 8.032317)]",[]
3,"[(-6.4143996, -9.999727)]","[(-6.3434763, -8.565742)]","[(-6.9933167, -7.134037)]","[(-6.989159, -6.2701573)]","[(-6.384452, -5.4206815)]","[(-6.9988623, -4.276741)]","[(-6.0736446, -3.5010464)]","[(-6.620484, -2.2443798)]","[(-6.249132, -1.849007)]","[(-6.9590282, -0.21972325)]","[(-6.0366635, 0.7343125)]","[(-6.637549, 1.7629247)]","[(-6.312935, 2.9511664)]","[(-6.2081885, 3.8156996)]","[(-6.066474, 4.756707)]","[(-6.373399, 5.7401905)]","[(-6.7975717, 6.67744)]","[(-6.905514, 7.8425107)]","[(-6.3745747, 8.477581)]","[(-6.023713, 9.084565)]"
4,"[(-5.286061, -9.662879)]",[],"[(-5.414273, -7.6835194)]","[(-5.93689, -6.4270363)]","[(-5.231308, -5.405615)]","[(-5.166995, -4.078658)]","[(-5.6470356, -3.193094)]","[(-5.1571984, -2.9904187)]","[(-5.2835207, -1.0793937)]","[(-5.8222985, -0.02993057)]","[(-5.321374, 0.5398757)]","[(-5.2290006, 1.178509)]","[(-5.5109267, 2.9299362)]","[(-5.4646654, 3.8287067)]","[(-5.6168, 4.470147)]","[(-5.3288064, 5.206792)]","[(-5.249131, 6.213632)]","[(-5.1753473, 7.6839757)]","[(-5.4869266, 8.116179)]","[(-5.661171, 9.88078)]"
5,"[(-4.100864, -9.289907)]","[(-4.4685154, -8.271936)]","[(-4.7514033, -7.901521)]","[(-4.216047, -6.2795167)]","[(-4.064556, -5.6886992)]","[(-4.4365125, -4.0765166)]","[(-4.8687763, -3.6658971)]","[(-4.084507, -2.5651965)]","[(-4.709767, -1.3071867)]","[(-4.3560514, -0.036110044)]","[(-4.9052777, 0.24763781)]","[(-4.1930456, 1.141297)]","[(-4.361032, 2.5889852)]","[(-4.472112, 3.4126925)]","[(-4.7517967, 4.293075)]","[(-4.717332, 5.8333774)]","[(-4.2231703, 6.01409)]","[(-4.216198, 7.185005)]","[(-4.853026, 8.931484)]","[(-4.309597, 9.713153)]"
6,"[(-3.8136227, -9.266282)]","[(-3.9961588, -8.3981695)]","[(-3.9655592, -7.565718)]","[(-3.4915242, -6.134704)]","[(-3.3198395, -5.978857)]","[(-3.1583886, -4.808297)]","[(-3.2825613, -3.5733235)]","[(-3.8748055, -2.4802332)]","[(-3.4290617, -1.4294418)]","[(-3.7218394, -0.880452)]","[(-3.0120838, 0.70309085)]","[(-3.2968748, 1.2873197)]","[(-3.5531485, 2.639516)]","[(-3.5753453, 3.5941207)]","[(-3.3782458, 4.2040415)]","[(-3.8868008, 5.5702066)]","[(-3.9637148, 6.1821885)]","[(-3.2324545, 7.705531)]","[(-3.3719332, 8.297621)]","[(-3.6590412, 9.739603)]"
7,"[(-2.591035, -9.303533)]","[(-2.499255, -8.769803)]","[(-2.4505594, -7.88404)]","[(-2.8893204, -6.207029)]","[(-2.9486964, -5.205261)]","[(-2.8632376, -4.0546656)]","[(-2.5860763, -3.1456969)]","[(-2.109029, -2.8668938)]","[(-2.58859, -1.9224784)]","[(-2.5237901, -0.36913085)]","[(-2.8993595, 0.6448149)]","[(-2.8941603, 1.0314069)]","[(-2.8217354, 2.1926808)]","[(-2.2068639, 3.454419)]","[(-2.981774, 4.345425)]","[(-2.1627574, 5.023708)]","[(-2.47263, 6.6103497)]","[(-2.5255623, 7.8421)]","[(-2.3578126, 8.481634)]","[(-2.4823496, 9.060446)]"
8,"[(-1.5239371, -9.7768545)]","[(-1.9966686, -8.198664)]","[(-1.7959349, -7.2143188)]","[(-1.5441443, -6.077121)]","[(-1.5511576, -5.857215)]","[(-1.1107271, -4.506618)]","[(-1.6586664, -3.6171098)]","[(-1.8570107, -2.1475208)]","[(-1.4854082, -1.4606107)]","[(-1.4191533, -0.4264116)]","[(-1.3296496, 0.26895818)]","[(-1.0827373, 1.2595637)]","[(-1.7948743, 2.5039055)]","[(-1.8097361, 3.341226)]","[(-1.4686581, 4.4800544)]","[(-1.1337354, 5.9044952)]","[(-1.8107498, 6.8677645)]","[(-1.2973348, 7.8395085)]","[(-1.9193993, 8.112807)]","[(-1.9961984, 9.328386)]"
9,"[(-0.8745233, -9.311034)]","[(-0.9512597, -8.214229)]","[(-0.49604025, -7.985023)]","[(-0.5109471, -6.9472227)]","[(-0.7994775, -5.19906)]","[(-0.6033099, -4.8506913)]","[(-0.8773474, -3.3887827)]","[(-0.80184203, -2.4838598)]","[(-0.32219952, -1.0232221)]","[(-0.026089685, -0.033469476)]","[(-0.27324498, 0.39622837)]","[(-0.21837623, 1.2027003)]","[(-0.15567233, 2.4206667)]","[(-0.5293261, 3.9866805)]","[(-0.19109508, 4.5482044)]","[(-0.39479318, 5.9132013)]","[(-0.64247453, 6.56494)]","[(-0.5000294, 7.9609976)]","[(-0.31467214, 8.754746)]","[(-0.7483906, 9.383264)]"
