,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.648297, -5.9724917)]","[(-9.413293, -4.6427402)]","[(-9.244204, -3.3696108)]","[(-9.760765, -2.5763721)]","[(-9.394803, -1.9901708)]","[(-9.3079195, -0.9631137)]","[(-9.729721, 0.8148194)]","[(-9.045484, 1.1197476)]","[(-9.261127, 2.3175087)]","[(-9.378204, 3.4803338)]","[(-9.649941, 4.0188394)]","[(-9.362883, 5.059109)]","[(-9.152353, 6.088323)]","[(-9.018681, 7.875441)]",[],"[(-9.812812, 9.787176)]"
1,[],[],"[(-8.020197, -7.424833)]","[(-8.380504, -6.7015576)]","[(-8.261597, -5.0631623)]","[(-8.273977, -4.592818)]","[(-8.238171, -3.4301696)]","[(-8.64184, -2.8898306)]","[(-8.901042, -1.5935616)]","[(-8.515553, -0.985896)]","[(-8.919822, 0.94293237)]","[(-8.522226, 1.0467311)]","[(-8.915312, 2.45539)]","[(-8.290203, 3.7665532)]","[(-8.053033, 4.4377356)]","[(-8.176705, 5.623136)]","[(-8.306241, 6.618011)]","[(-8.183869, 7.54571)]","[(-8.383795, 8.409784)]",[]
2,[],[],"[(-7.0162344, -7.3045163)]","[(-7.6091757, -6.285534)]","[(-7.2234497, -5.2702627)]","[(-7.6937656, -4.1844473)]","[(-7.89072, -3.8751798)]","[(-7.32992, -2.6450233)]","[(-7.233164, -1.7280192)]","[(-7.0421343, -0.90729165)]","[(-7.8000274, 0.10504547)]","[(-7.5501027, 1.7445312)]","[(-7.669924, 2.7982748)]","[(-7.054295, 3.1277325)]","[(-7.1142173, 4.2076316)]","[(-7.547002, 5.693721)]","[(-7.061889, 6.4930196)]","[(-7.8261795, 7.8510785)]","[(-7.124566, 8.486875)]","[(-7.7706347, 9.162186)]"
3,[],"[(-6.862237, -8.568751)]","[(-6.4878607, -7.748662)]","[(-6.3124537, -6.528928)]","[(-6.2866173, -5.348699)]","[(-6.490639, -4.6226196)]","[(-6.922509, -3.5023105)]","[(-6.902625, -2.6242902)]","[(-6.202878, -1.6086596)]","[(-6.8380632, -0.78988457)]","[(-6.5879383, 0.056819595)]","[(-6.9823565, 1.5975543)]","[(-6.6007423, 2.7158015)]","[(-6.3287454, 3.8833337)]","[(-6.219422, 4.6642504)]","[(-6.7838373, 5.2020497)]","[(-6.096684, 6.913394)]","[(-6.9611793, 7.970233)]","[(-6.511639, 8.508663)]","[(-6.2424955, 9.680385)]"
4,[],"[(-5.2385974, -8.05571)]","[(-5.026751, -7.1498713)]","[(-5.7419567, -6.1034546)]","[(-5.969905, -5.1514907)]","[(-5.441008, -4.81198)]","[(-5.339038, -3.71881)]","[(-5.400587, -2.033666)]","[(-5.458094, -1.7170285)]","[(-5.8043995, -0.3407327)]","[(-5.870198, 0.67531806)]","[(-5.4199066, 1.9726028)]","[(-5.7601647, 2.411545)]","[(-5.654926, 3.475423)]","[(-5.811728, 4.0317526)]","[(-5.9455724, 5.5933104)]","[(-5.3404193, 6.542517)]","[(-5.590991, 7.962475)]","[(-5.045064, 8.185985)]","[(-5.580375, 9.4100895)]"
5,"[(-4.9555497, -9.031711)]","[(-4.358982, -8.6718645)]","[(-4.0567136, -7.187977)]","[(-4.013005, -6.169299)]","[(-4.141955, -5.365925)]","[(-4.0216846, -4.929674)]","[(-4.881251, -3.360664)]","[(-4.5086513, -2.868244)]","[(-4.4645624, -1.1739005)]","[(-4.602684, -0.11996067)]","[(-4.2229915, 0.8306892)]","[(-4.6393414, 1.7899797)]","[(-4.8561144, 2.3496044)]","[(-4.1765537, 3.0907838)]","[(-4.7816057, 4.994928)]","[(-4.4355717, 5.227967)]","[(-4.265218, 6.624139)]","[(-4.938109, 7.2031565)]","[(-4.2757893, 8.840057)]","[(-4.299313, 9.389876)]"
6,"[(-3.9335403, -9.228645)]","[(-3.94125, -8.374141)]","[(-3.9545293, -7.9687104)]","[(-3.2428598, -6.9309425)]","[(-3.273476, -5.2996325)]","[(-3.8691943, -4.448466)]","[(-3.3920045, -3.5186133)]","[(-3.5685334, -2.9580708)]","[(-3.5962014, -1.7085156)]","[(-3.1517167, -0.10810017)]","[(-3.2832067, 0.3700335)]","[(-3.403063, 1.9271837)]","[(-3.4127405, 2.0520234)]","[(-3.187949, 3.8597355)]","[(-3.4741707, 4.793874)]","[(-3.6613326, 5.780251)]","[(-3.773541, 6.416161)]","[(-3.720165, 7.5003843)]","[(-3.6783113, 8.925358)]","[(-3.5460622, 9.986282)]"
7,"[(-2.8744092, -9.473147)]","[(-2.3561642, -8.735156)]","[(-2.7457678, -7.52645)]","[(-2.6362145, -6.8741746)]","[(-2.518115, -5.248265)]","[(-2.4887838, -4.568704)]","[(-2.3588815, -3.5462058)]","[(-2.9779832, -2.3304305)]","[(-2.0674772, -1.0875167)]","[(-2.267581, -0.6579106)]","[(-2.7168698, 0.8325595)]","[(-2.3843539, 1.1592997)]","[(-2.7013953, 2.6296992)]","[(-2.3726673, 3.929486)]","[(-2.1986818, 4.2281666)]","[(-2.8486378, 5.3627744)]","[(-2.850458, 6.513848)]","[(-2.9062064, 7.5169377)]","[(-2.286046, 8.190472)]","[(-2.7031646, 9.95357)]"
8,"[(-1.5440645, -9.267485)]","[(-1.8248601, -8.536879)]","[(-1.6464782, -7.012466)]","[(-1.3818402, -6.729903)]","[(-1.6147293, -5.1265535)]","[(-1.6349396, -4.6987166)]","[(-1.1733525, -3.9068935)]","[(-1.8695512, -2.976036)]","[(-1.0205852, -1.3437923)]","[(-1.7523525, -0.19332308)]","[(-1.1397558, 0.48489672)]","[(-1.0354096, 1.0367408)]","[(-1.0795407, 2.624766)]","[(-1.516889, 3.000037)]","[(-1.9702295, 4.652987)]","[(-1.5561818, 5.3047895)]","[(-1.6807176, 6.0514)]","[(-1.4149086, 7.836649)]","[(-1.3870883, 8.201097)]","[(-1.1357855, 9.753023)]"
9,"[(-0.13441889, -9.133887)]","[(-0.5267326, -8.540442)]","[(-0.9067058, -7.860016)]","[(-0.3666155, -6.0224442)]","[(-0.797817, -5.0542946)]","[(-0.5617153, -4.2690344)]","[(-0.028146703, -3.217998)]","[(-0.39646292, -2.4200606)]","[(-0.81653273, -1.8096539)]","[(-0.17655778, -0.34351602)]","[(-0.47930875, 0.15513806)]","[(-0.6318679, 1.5243924)]","[(-0.6670467, 2.0707455)]","[(-0.5245512, 3.1086028)]","[(-0.0033110864, 4.476989)]","[(-0.97537965, 5.525534)]","[(-0.72224915, 6.3200192)]","[(-0.6462714, 7.5792794)]","[(-0.27207708, 8.600592)]","[(-0.2508007, 9.692152)]"
