,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,68,[0.666],[0.2913],[0.0228],[0.9936],"[-5.3845,-4.0025]","[3.7029,4.7068]",31.30,1316.23
1,algoQD,1,61/400,100,36,[0.748],[0.2456],[0.0228],[0.9958],"[-6.7111,-4.0025]","[6.4635,4.9362]",45.63,661.06
2,algoQD,2,81/400,100,33,[0.7578],[0.2442],[0.0228],[0.9993],"[-7.0354,-5.3423]","[6.4635,5.1753]",61.38,662.05
3,algoQD,3,96/400,100,28,[0.7608],[0.2352],[0.1246],[0.9993],"[-7.6447,-6.2059]","[7.6364,6.2776]",73.04,666.88
4,algoQD,4,108/400,100,36,[0.7904],[0.2111],[0.1246],[0.9993],"[-7.6447,-8.1675]","[7.6364,7.2196]",85.36,671.90
5,algoQD,5,122/400,100,27,[0.8029],[0.2011],[0.1246],[0.9993],"[-7.6447,-8.1675]","[7.6364,7.2196]",97.95,672.04
6,algoQD,6,133/400,100,23,[0.8073],[0.2003],[0.1246],[0.9993],"[-7.6447,-8.1675]","[7.6775,7.2196]",107.37,667.60
7,algoQD,7,147/400,100,29,[0.8175],[0.1919],[0.1246],[0.9993],"[-7.6447,-8.2194]","[7.6775,8.7777]",120.17,665.52
8,algoQD,8,153/400,100,24,[0.8201],[0.196],[0.1246],[0.9993],"[-7.6447,-8.2194]","[7.6775,8.7777]",125.48,667.71
9,algoQD,9,160/400,100,22,[0.8299],[0.1825],[0.1264],[0.9993],"[-7.6447,-8.2194]","[7.6775,8.7777]",132.78,673.59
10,algoQD,10,166/400,100,14,[0.8376],[0.1802],[0.1264],[0.9993],"[-7.6447,-8.2194]","[7.6775,8.7777]",139.03,671.30
11,algoQD,11,176/400,100,17,[0.8327],[0.1853],[0.1264],[0.9993],"[-9.6433,-8.2194]","[7.6775,8.7777]",146.56,667.55
12,algoQD,12,180/400,100,14,[0.8342],[0.1831],[0.1264],[0.9993],"[-9.6433,-8.2194]","[7.6775,8.7777]",150.15,663.34
13,algoQD,13,187/400,100,19,[0.8312],[0.1916],[0.1264],[0.9993],"[-9.6433,-8.2194]","[7.6775,8.7777]",155.44,667.35
14,algoQD,14,190/400,100,14,[0.8343],[0.1899],[0.1264],[0.9993],"[-9.6433,-8.2194]","[7.6775,8.7777]",158.53,671.36
15,algoQD,15,198/400,100,18,[0.8337],[0.189],[0.1264],[0.9993],"[-9.6433,-8.2194]","[8.0925,9.1615]",165.07,668.90
16,algoQD,16,202/400,100,12,[0.8404],[0.1841],[0.1264],[0.9993],"[-9.6433,-8.2870]","[8.8054,9.1615]",169.76,674.74
17,algoQD,17,207/400,100,20,[0.8503],[0.1767],[0.1264],[0.9993],"[-9.6433,-8.2870]","[8.8054,9.1615]",176.00,669.07
18,algoQD,18,211/400,100,14,[0.8521],[0.1787],[0.1264],[0.9993],"[-9.6433,-8.4301]","[8.8054,9.1615]",179.78,672.07
19,algoQD,19,216/400,100,18,[0.8606],[0.1717],[0.1264],[0.9993],"[-9.6433,-8.4301]","[8.8054,9.1615]",185.89,659.59
20,algoQD,20,221/400,100,17,[0.8643],[0.1633],[0.1264],[0.9993],"[-9.6433,-8.4301]","[8.8054,9.9286]",191.00,669.27
21,algoQD,21,224/400,100,15,[0.8636],[0.1645],[0.1264],[0.9993],"[-9.6433,-8.4301]","[8.8054,9.9286]",193.44,663.23
