,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8549926969740126,)","(0.840220218234592,)",,"(0.8793601247999403,)","(0.858569696214464,)","(0.9813715974489848,)","(0.978513303067949,)",,"(0.9153109868367513,)","(0.9589939938651191,)","(0.9626929230160184,)","(0.93292662302653,)","(0.918259694841173,)","(0.9934377094109853,)","(0.8211870829264323,)","(0.9389166726006402,)",,"(0.9927328321668837,)"
1,,"(0.7737057579888238,)","(0.8297024408976237,)","(0.832955084906684,)","(0.9809646606445312,)","(0.8830303192138672,)","(0.9866514099968804,)","(0.9866050826178656,)","(0.9736214319864909,)","(0.995244926876492,)","(0.9592832061979506,)","(0.9739944299062093,)","(0.9934100601408217,)","(0.9339210086398655,)","(0.8132443957858615,)","(0.9835668351915148,)","(0.8930350409613715,)","(0.9382722271813286,)","(0.8999605178833008,)",
2,,"(0.7318862915039062,)","(0.8047392103407118,)","(0.9246604813469781,)","(0.9629478560553657,)","(0.987630139456855,)","(0.9708678828345405,)","(0.9909300174978044,)","(0.9217511177062988,)","(0.990315184990565,)","(0.9290026346842448,)","(0.988146984577179,)","(0.9333901617262098,)","(0.9819624000125461,)","(0.8775521808200413,)","(0.9969022187921736,)","(0.986020474963718,)","(0.952969037161933,)","(0.9507295608520507,)",
3,,"(0.9435366365644667,)","(0.9659510294596354,)","(0.8511334525214301,)","(0.9727261596255832,)","(0.9784081988864475,)","(0.97037070857154,)","(0.9780630376603868,)","(0.9888980812496609,)","(0.9766182687547472,)","(0.9647545390658908,)","(0.980160915851593,)","(0.9739003366894192,)","(0.9107100592719184,)","(0.865828365749783,)","(0.9610727177725897,)","(0.9606147050857544,)","(0.9697041087680393,)","(0.9643221351835463,)",
4,"(0.9144696129692925,)","(0.8229141129387749,)","(0.8457193798489041,)","(0.9370418124728732,)","(0.8352227210998535,)","(0.9857971284124586,)","(0.9704765955607096,)","(0.9851568857828776,)","(0.9780296206474304,)","(0.995532637503412,)","(0.9937015884452396,)","(0.9607213629616631,)","(0.9727030012342665,)","(0.9432702223459879,)","(0.9776917378107707,)","(0.8929227193196615,)","(0.9726369751824273,)","(0.9832475609249539,)","(0.9358361138237847,)",
5,,"(0.9300286293029785,)","(0.9209014892578125,)","(0.9770830498801337,)","(0.9686169942220052,)","(0.9721535020404392,)","(0.9905988600518968,)","(0.998261981871393,)","(0.949645291434394,)","(0.9907150851355658,)","(0.9969256394439273,)","(0.955068227979872,)","(0.987716547648112,)","(0.9788978470696343,)","(0.8705954445732964,)","(0.878227276272244,)","(0.9902721809016334,)","(0.9981643880407015,)","(0.9534225463867188,)","(0.7802682028876411,)"
6,"(0.9731073379516602,)","(0.969116751352946,)","(0.9381140285068088,)","(0.9536903752221002,)","(0.9865333146519131,)","(0.9837882094913059,)","(0.9997187339597278,)","(0.9884004288249546,)","(0.9986998081207276,)","(0.9816498438517253,)","(0.9848863389756944,)","(0.9995886935128107,)","(0.9827652891476949,)","(0.9815195719401042,)","(0.9648097780015733,)","(0.9746919420030382,)","(0.9798109571139018,)","(0.9928606470425924,)","(0.9897836446762085,)","(0.8555321587456597,)"
7,"(0.9071088155110677,)","(0.9823983934190538,)","(0.8870753076341417,)","(0.961387676662869,)","(0.9937943710221184,)","(0.9682336171468099,)","(0.9608897950914171,)","(0.99968627360132,)","(0.9920345730251736,)","(0.9999484486050076,)","(0.9774180836147732,)","(0.9855705526140001,)","(0.965653928120931,)","(0.9926869048012628,)","(0.9918960571289063,)","(0.9908133414056566,)","(0.9961922857496474,)","(0.9964814080132378,)","(0.9560987048678928,)","(0.999400430255466,)"
8,"(0.9911616351869371,)","(0.994092791610294,)","(0.8324761920505099,)","(0.9675001780192057,)","(0.945402569240994,)","(0.9627986060248481,)","(0.9941141115294563,)","(0.975436274210612,)","(0.9980491517318619,)","(0.9928232630093893,)","(0.9975037008523941,)","(0.9986662293473879,)","(0.9880051586363051,)","(0.9877036677466499,)","(0.9858234074380663,)","(0.9852441589037577,)","(0.9941347294383579,)","(0.9952843825022379,)","(0.9864422917366028,)","(0.9906665298673841,)"
9,"(0.9209639443291558,)","(0.8510172526041666,)","(0.990617569287618,)","(0.9935454805692037,)","(0.996156820986006,)","(0.9937613308429718,)","(0.9846428712209065,)","(0.9813885158962674,)","(0.999056194225947,)","(0.9999667980604702,)","(0.9999640476372507,)","(0.9961437927352057,)","(0.9919245170222388,)","(0.9506389088100857,)","(0.9940802931785584,)","(0.9808572649955749,)","(0.9964933819240994,)","(0.9598766009012858,)","(0.995172264178594,)","(0.9986098395453559,)"
