,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6795373280843099,)","(0.6721001519097223,)","(0.7964969846937391,)","(0.8626629511515299,)","(0.9847314808103773,)","(0.9785002205106947,)","(0.8986180835300022,)","(0.8968083275689019,)","(0.9518553998735216,)","(0.9266686333550347,)","(0.9124832577175565,)","(0.9338495996263292,)","(0.8750273598564996,)","(0.9913199418120914,)","(0.9255256387922499,)","(0.9360799789428711,)",,,
1,,,"(0.7802409066094292,)","(0.9110573556688096,)","(0.8275083859761556,)","(0.9665639718373616,)","(0.9117741584777832,)","(0.9374398125542535,)","(0.8753396458095974,)","(0.9204480595058865,)","(0.9982177125083076,)","(0.998973904715644,)","(0.99815417793062,)","(0.965030919180976,)","(0.9808457122908698,)","(0.9540000067816841,)","(0.9680088228649564,)","(0.9128089427947998,)",,
2,,"(0.6866207546657985,)","(0.9638475524054633,)","(0.9877775602870518,)","(0.8133335325453016,)","(0.9623544507556492,)","(0.963168470064799,)","(0.9815702120463053,)","(0.794714609781901,)","(0.9588107638888889,)","(0.9126483493381077,)","(0.9805472003089057,)","(0.9974903465973006,)","(0.9895316580931346,)","(0.9675157679451837,)","(0.979809029897054,)","(0.9933817399872674,)","(0.9970252970854442,)","(0.9678460677464803,)","(0.8216266208224826,)"
3,"(0.7683495415581597,)","(0.911496204800076,)","(0.8806086116366916,)","(0.9924268186092376,)","(0.9970818221569061,)","(0.8323982026841905,)","(0.9729099114735921,)","(0.9922563340928819,)","(0.9947293678919474,)","(0.9840012232462565,)","(0.809620263841417,)","(0.9997676506638526,)","(0.9911929249763489,)","(0.9808320098453098,)","(0.9833180798424614,)","(0.986837469206916,)","(0.9614577187432183,)","(0.9855613986651103,)","(0.8396855354309082,)",
4,"(0.5951921251085069,)","(0.9522916793823242,)","(0.974296220143636,)","(0.9592942714691162,)","(0.9969417479303148,)","(0.9580405049853855,)","(0.9944510565863716,)","(0.8790041499667698,)","(0.9877473606003655,)","(0.9953781763712565,)","(0.9854454464382596,)","(0.9846150292290582,)","(0.9618826336330838,)","(0.9887511359320746,)","(0.9835315426190694,)","(0.9902085940043132,)","(0.9816195832358466,)","(0.9946344931920369,)","(0.8616856680976019,)","(0.8466194258795844,)"
5,"(0.9827767875459459,)","(0.9904886146386465,)","(0.9532338142395019,)","(0.9594730483161078,)","(0.951233630710178,)","(0.9877960602442424,)","(0.9738448248969184,)","(0.9448491149478488,)","(0.9841496864954631,)","(0.9831525497966342,)","(0.9915537072552575,)","(0.9782701598273383,)","(0.9737782425350613,)","(0.9721139748891194,)","(0.9910977721214295,)","(0.9662634982003107,)","(0.9996360255612268,)","(0.996995171573427,)","(0.8894877645704481,)","(0.8166439056396484,)"
6,"(0.9914281295405494,)","(0.9462104426489936,)","(0.9989392389025953,)","(0.9551503976186116,)","(0.9366589016384549,)","(0.9788071897294787,)","(0.9943907287385728,)","(0.9913441869947646,)","(0.9862879104084439,)","(0.9934236301316155,)","(0.999770406468047,)","(0.9932118044959174,)","(0.9907009336683485,)","(0.9830083171526591,)","(0.9988381712800927,)","(0.9926196806960635,)","(0.9651338842180041,)","(0.9953237540192075,)","(0.9775308820936415,)","(0.6654706107245552,)"
7,"(0.9928114434083303,)","(0.9402873622046577,)","(0.967791453997294,)","(0.944748936759101,)","(0.9998037298520406,)","(0.9867111325263977,)","(0.9845985187424554,)","(0.9948272281222873,)","(0.9936979797151354,)","(0.9979701280593872,)","(0.9997589098082649,)","(0.9993643919626872,)","(0.984384208255344,)","(0.9695240206188626,)","(0.9944838894738092,)","(0.9854187753465441,)","(0.9357169469197592,)","(0.9163965331183539,)","(0.9344190915425619,)","(0.8277149200439453,)"
8,"(0.9729926506678264,)","(0.9888089656829834,)","(0.99130869574017,)","(0.9921456489298078,)","(0.9972213334507413,)","(0.985486380259196,)","(0.9898859659830729,)","(0.9978108512030708,)","(0.9999437120225695,)","(0.9955124073558383,)","(0.9994075457255046,)","(0.9977932991253005,)","(0.9881385061475966,)","(0.9977742890516917,)","(0.9639974276224772,)","(0.9351103676689996,)","(0.9654997984568278,)","(0.9685603724585639,)","(0.9835358871353997,)","(0.8685128106011285,)"
9,"(0.9530119313134088,)","(0.9538076082865397,)","(0.9887832310464647,)","(0.9744131750530667,)","(0.9939224978288015,)","(0.9835644390847947,)","(0.999304760992527,)","(0.9988985963993602,)","(0.9995919121636285,)","(0.9974321502778265,)","(0.9998683920337095,)","(0.997852897644043,)","(0.9994646125369602,)","(0.9941860589716169,)","(0.9888661702473959,)","(0.967793157365587,)","(0.9834499690267775,)","(0.9945670975579156,)","(0.9887262980143229,)","(0.8890051523844401,)"
