,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],"[(-6.3202634, -7.4997315)]",[],[],[],[],"[(-6.841807, -2.398806)]","[(-6.450773, -1.3055378)]","[(-6.5991125, -0.8103727)]","[(-6.2747917, 0.12877229)]","[(-6.3126855, 1.9278786)]",[],[],[],[],[],[],[],[]
4,[],[],[],"[(-5.293367, -6.242812)]","[(-5.9256334, -5.549628)]","[(-5.903444, -4.5597677)]","[(-5.504753, -3.068238)]","[(-5.428283, -2.0718048)]","[(-5.2398787, -1.5065944)]","[(-5.4900723, -0.86283565)]","[(-5.6525965, 0.18232311)]","[(-5.0151215, 1.5243574)]","[(-5.7271657, 2.4949815)]",[],[],[],[],[],[],[]
5,[],[],"[(-4.5693007, -7.413332)]","[(-4.3329916, -6.0544033)]","[(-4.514627, -5.2714067)]","[(-4.7049866, -4.27077)]","[(-4.0649786, -3.8147874)]","[(-4.0600414, -2.0203257)]","[(-4.4008837, -1.4111993)]","[(-4.264489, -0.13527292)]","[(-4.730365, 0.411118)]","[(-4.0468397, 1.149657)]",[],"[(-4.712078, 3.109246)]",[],[],[],[],[],[]
6,[],[],"[(-3.3176184, -7.410498)]","[(-3.237435, -6.9974885)]","[(-3.1537862, -5.547574)]","[(-3.1727967, -4.843347)]","[(-3.457912, -3.241794)]","[(-3.6316931, -2.6272705)]","[(-3.3150141, -1.1394315)]","[(-3.1316547, -0.39768443)]","[(-3.3604543, 0.3458218)]","[(-3.8012443, 1.7667749)]","[(-3.0850337, 2.780314)]","[(-3.124547, 3.6113334)]",[],[],[],[],[],[]
7,"[(-2.3101885, -9.072209)]","[(-2.4512472, -8.938521)]","[(-2.0658512, -7.6518216)]","[(-2.1476696, -6.7322884)]","[(-2.5515985, -5.3793826)]","[(-2.063942, -4.0001063)]","[(-2.4763856, -3.264899)]","[(-2.2233129, -2.4294353)]","[(-2.2009935, -1.2746001)]","[(-2.281965, -0.5935132)]","[(-2.414507, 0.580807)]","[(-2.076325, 1.6029885)]","[(-2.1164792, 2.1554847)]","[(-2.6423934, 3.5455184)]","[(-2.2086754, 4.407352)]","[(-2.0576134, 5.1653886)]",[],[],[],[]
8,[],[],"[(-1.8413426, -7.4423366)]","[(-1.1770896, -6.513649)]","[(-1.5953833, -5.082528)]","[(-1.4466039, -4.0736113)]","[(-1.0350177, -3.1883616)]","[(-1.0907755, -2.4470208)]","[(-1.0722667, -1.7878449)]","[(-1.6673801, -0.36800823)]","[(-1.9934689, 0.20018171)]","[(-1.3235254, 1.7471436)]","[(-1.869347, 2.381762)]","[(-1.1916664, 3.3152192)]","[(-1.2913448, 4.712429)]","[(-1.2919527, 5.838308)]",[],[],[],[]
9,"[(-0.061359856, -9.221164)]","[(-0.3312693, -8.688012)]","[(-0.9587523, -7.0990467)]","[(-0.9535168, -6.655509)]","[(-0.17009178, -5.778112)]","[(-0.33583724, -4.2363772)]","[(-0.4300657, -3.1956003)]","[(-0.13246565, -2.96318)]","[(-0.20402262, -1.0184404)]","[(-0.32009107, -0.85798895)]","[(-0.8567789, 0.8175948)]","[(-0.54220384, 1.8310543)]","[(-0.16264449, 2.3936412)]","[(-0.7379625, 3.8311875)]","[(-0.4727486, 4.0785584)]","[(-0.3380964, 5.3893247)]","[(-0.50723296, 6.2784586)]",[],[],[]
