,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.958707046508789,)","(0.997599854403072,)","(0.8593991385565863,)","(0.8897670957777235,)","(0.9980694618490007,)","(0.5986874050564236,)","(0.9857542686992221,)","(0.9483085102505154,)","(0.9829979353480869,)","(0.8747039794921875,)","(0.9786354568269517,)","(0.9881835871272617,)","(0.9988631990220812,)","(0.9760722796122233,)","(0.993685077296363,)","(0.9790553344620598,)","(0.8400126563178169,)","(0.9245378282335069,)"
1,,,"(0.951337824927436,)",,"(0.9338657591078017,)","(0.9087151527404785,)","(0.7528274959988064,)","(0.9874562872780694,)","(0.9952452129787869,)","(0.9896203888787164,)","(0.9242475032806396,)","(0.8738819122314453,)","(0.910708204905192,)","(0.9599967532687717,)","(0.9970714886983235,)","(0.9657389216952854,)","(0.9886034819814894,)","(0.9299386766221788,)","(0.7513396369086371,)",
2,"(0.8399227248297797,)","(0.8486254374186197,)","(0.6733284420437282,)","(0.9093953026665582,)","(0.9490591049194336,)","(0.8590339872572157,)","(0.9934195068147448,)","(0.9529569572872586,)","(0.9819501664903428,)","(0.9913731972376506,)","(0.9441303306155735,)","(0.8898990737067328,)","(0.9237564404805502,)","(0.9717323144276937,)","(0.9955000122388203,)","(0.9574618127610949,)","(0.9913715680440267,)","(0.9675877941979303,)",,"(0.7911756303575304,)"
3,"(0.8712734434339735,)","(0.7898411220974393,)",,"(0.9969542291429307,)","(0.7280625237358941,)","(0.9245526101854112,)","(0.9771441247728135,)","(0.9908572726779514,)","(0.9906258119477166,)","(0.9752533647749159,)","(0.9331144438849555,)","(0.9968462255265977,)","(0.9867839482095506,)","(0.9274373372395833,)","(0.9588522778617011,)","(0.9159647146860759,)","(0.9477159712049696,)","(0.9642687055799696,)","(0.9474120299021402,)","(0.8290161768595378,)"
4,"(0.8830906020270454,)","(0.9790096137258741,)","(0.8127512825859917,)","(0.9761511696709527,)","(0.9407093260023329,)","(0.9365192413330078,)","(0.9983136693636576,)","(0.9785116155942281,)","(0.9885873198509216,)","(0.9996521929072009,)","(0.9872082869211832,)","(0.9908973746829562,)","(0.9848414116435581,)","(0.9609339714050293,)","(0.8706250720553927,)","(0.996521606710222,)","(0.9485056718190511,)","(0.9992671330769857,)","(0.9787804974450005,)","(0.8554123348659939,)"
5,"(0.9290207968817816,)","(0.9854024661911859,)","(0.8432130601671006,)","(0.8509710417853461,)","(0.8035423914591471,)","(0.9725385295020209,)","(0.9985490279065238,)","(0.9001862419976129,)","(0.9918291515774197,)","(0.8966259002685547,)","(0.9950747903850343,)","(0.9980364349153307,)","(0.988180054558648,)","(0.9628842274347941,)","(0.959064843919542,)","(0.953695789972941,)","(0.9160953097873263,)","(0.9645355330573188,)","(0.8039140489366319,)","(0.9196228239271376,)"
6,"(0.9902355213960011,)","(0.999415775305695,)","(0.9992081363995869,)","(0.9990265448888143,)","(0.9504890812767877,)","(0.9872417079077827,)","(0.8991800096299913,)","(0.9424872451358371,)","(0.9637517955568101,)","(0.9763511366314358,)","(0.9765600124994914,)","(0.9643562846713596,)","(0.9932645645406512,)","(0.992246945699056,)","(0.9871808184517754,)","(0.996101074748569,)","(0.9196579509311252,)","(0.9206591394212511,)","(0.9916828281349606,)","(0.9831309384769864,)"
7,"(0.8827374988132053,)","(0.97426348262363,)","(0.9865645700030856,)","(0.9947388860914442,)","(0.9887903332710266,)","(0.9747618542777168,)","(0.9987915608617994,)","(0.947749736573961,)","(0.9908905188242595,)","(0.9945871074994405,)","(0.998959538175,)","(0.9321492089165582,)","(0.9801957262886896,)","(0.9990275065104167,)","(0.9883717364735074,)","(0.990386093987359,)","(0.9876694599787395,)","(0.9810519999927945,)","(0.978014984395769,)","(0.9493194527096218,)"
8,"(0.8834367328219943,)","(0.9368443277147082,)","(0.9785963535308838,)","(0.9978124153282907,)","(0.989754131105211,)","(0.9845171027713352,)","(0.9611648268169827,)","(0.9859119812647502,)","(0.9989521238538954,)","(0.9953606492943234,)","(0.9975112408399582,)","(0.9998399085468717,)","(0.9966781364546882,)","(0.9914579874939389,)","(0.9868233111169603,)","(0.991052516301473,)","(0.994199800491333,)","(0.9906405382686191,)","(0.9922959195242987,)","(0.9828079422314961,)"
9,"(0.9471415201822917,)","(0.9128889507717557,)","(0.9791041480170356,)","(0.9860488189591302,)","(0.9799638152122497,)","(0.9409530374738905,)","(0.9869058900409274,)","(0.9939343293507894,)","(0.9980586780442132,)","(0.9998351501507892,)","(0.9999487347073025,)","(0.9945756700303819,)","(0.9767265929116143,)","(0.9906550678941939,)","(0.9999344034327401,)","(0.942825910780165,)","(0.997093571556939,)","(0.9462604734632704,)","(0.9949470529953639,)","(0.9824927091598511,)"
10,"(0.7957685258653429,)","(0.8804242451985677,)","(0.9366727140214708,)","(0.9186357604132758,)","(0.9756359153323704,)","(0.9955348501602809,)","(0.9694180488586426,)","(0.9982658978965547,)","(0.9826375643412272,)","(0.9999955700425845,)","(0.9994745605521732,)","(0.9971902343961928,)","(0.9899166670110491,)","(0.9759818183051215,)","(0.9834333446290758,)","(0.9925534076160855,)","(0.9421066284179688,)","(0.9359822008344862,)","(0.9748318884107802,)","(0.9992562366028627,)"
11,"(0.8186606936984592,)","(0.869565200805664,)","(0.9887932009167142,)","(0.9249389754401313,)","(0.9312454753451878,)","(0.9560202731026544,)","(0.9702229287889269,)","(0.9974324915144178,)","(0.9644017934799194,)","(0.9966375990046396,)","(0.9974666621949938,)","(0.9950558844539854,)","(0.977701547410753,)","(0.9999943203396268,)","(0.9948510706424714,)","(0.985558893945482,)","(0.9860420796606276,)","(0.9558876408471002,)","(0.9954185128211975,)","(0.9877330713801914,)"
12,,"(0.9764126274320815,)","(0.9751687897576227,)","(0.95588255988227,)","(0.9850294484032525,)","(0.9349880324469673,)","(0.9644548813501994,)","(0.997635455429554,)","(0.9894506560431586,)","(0.9926012244489458,)","(0.9945554809437858,)","(0.9826511594984266,)","(0.9819419569439358,)","(0.9920538955264622,)","(0.9943701399697198,)","(0.9984756648540497,)","(0.9517060279846191,)","(0.9706230216556125,)","(0.8574702792697483,)","(0.9950302124023438,)"
13,"(0.8284743414984809,)","(0.917068354288737,)","(0.9472138192918566,)","(0.9818372130393982,)","(0.9981094360351562,)","(0.9834893968370225,)","(0.992855245537228,)","(0.9518468274010552,)","(0.9867067575454712,)","(0.99610622326533,)","(0.9997587740421295,)","(0.9986604107750787,)","(0.9611551814609104,)","(0.9749026510450575,)","(0.9876131216684977,)","(0.99220586154196,)","(0.9971581035190158,)","(0.8527074284023709,)","(0.9986293580796983,)","(0.9977747784720526,)"
14,"(0.9087391323513455,)","(0.9456445535024007,)","(0.9833789918157789,)","(0.9659049563937717,)","(0.9975323965152104,)","(0.9853469252586364,)","(0.9979807976219389,)","(0.9255532635582818,)","(0.9326907475789388,)","(0.9828361524475946,)","(0.993768267499076,)","(0.9821631828943889,)","(0.9945821281936433,)","(0.9849391301472982,)","(0.9564702484342787,)","(0.9376337157355414,)","(0.8697629080878364,)","(0.9822632127337986,)","(0.6677045186360677,)","(0.9142857021755643,)"
15,,"(0.9551427682240804,)","(0.9706373532613118,)","(0.7613594055175781,)","(0.9169512907663981,)","(0.9440550592210558,)","(0.9573769463433159,)","(0.9243086073133681,)","(0.9316511313120523,)","(0.9850621117485894,)","(0.9939262946446736,)","(0.958305115169949,)","(0.9992005063427819,)","(0.9995168399893575,)","(0.9914527257283529,)","(0.9950262265072929,)","(0.7111256069607205,)","(0.855704296959771,)","(0.8756573465135362,)","(0.9823076883951823,)"
16,"(0.8471343040466308,)","(0.9802239312065972,)","(0.9974677327606413,)","(0.9945440454615487,)","(0.9814588162634108,)","(0.9845343271891276,)","(0.9654796044031779,)","(0.9633023315005832,)","(0.9839757707383897,)","(0.9890144639545017,)","(0.994554051094585,)","(0.9866236673461066,)","(0.9951860427856445,)","(0.9671615812513563,)","(0.9999130752351549,)","(0.9445630974239774,)","(0.9710517088572185,)","(0.9748603529400296,)","(0.659542359246148,)","(0.8943456331888835,)"
17,"(0.8825660281711154,)",,,"(0.8699810345967611,)","(0.9571856392754449,)","(0.9385938326517741,)","(0.8537016762627496,)","(0.9166444778442383,)","(0.8774078792995876,)","(0.9236313501993815,)","(0.9680301666259765,)","(0.9824112958378262,)","(0.9683009995354547,)","(0.9972441398435169,)","(0.9907502916124132,)","(0.9232359144422743,)","(0.6272658454047308,)","(0.9332564618852404,)","(0.8402010599772135,)",
18,,"(0.8439266628689236,)","(0.22362933688693576,)","(0.9970021526018779,)","(0.8263885921902127,)","(0.8254269070095486,)","(0.972387260860867,)","(0.8827655474344889,)","(0.91126160091824,)","(0.76995972527398,)","(0.8263497670491536,)","(0.7076974656846788,)","(0.9501007450951471,)","(0.9999131298727459,)","(0.9698225657145182,)","(0.9943321797582838,)","(0.43977228800455725,)","(0.9734869241714478,)",,"(0.766006596883138,)"
19,,,"(0.8739402559068468,)","(0.9374528249104818,)",,"(0.9965211258994209,)","(0.881176143222385,)","(0.7005185233222113,)","(0.9385164048936632,)","(0.9464735084109837,)","(0.914855506685045,)","(0.9712384117974175,)","(0.9933257261912029,)","(0.950315597322252,)","(0.9472664621141221,)","(0.9097217135959201,)","(0.9442938751644558,)",,,
