,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.054738, -1.0831469)]",[],"[(-9.406859, 0.1559692)]","[(-9.997062, 1.5302024)]","[(-9.355316, 2.2233002)]","[(-9.058314, 3.036994)]","[(-9.100687, 4.223427)]","[(-9.422259, 5.7912745)]","[(-9.7616825, 6.5873127)]","[(-9.823327, 7.039578)]","[(-9.077986, 8.592278)]",[]
1,[],[],[],[],[],[],[],"[(-8.076143, -2.068242)]",[],"[(-8.449449, -0.5122601)]","[(-8.067549, 0.29155177)]","[(-8.453363, 1.8889296)]","[(-8.983709, 2.163648)]","[(-8.524367, 3.8903978)]","[(-8.736229, 4.781476)]","[(-8.167489, 5.819198)]","[(-8.547186, 6.960677)]","[(-8.088832, 7.7660217)]","[(-8.194586, 8.187322)]",[]
2,[],[],[],[],[],[],[],"[(-7.795345, -2.4970675)]","[(-7.3488545, -1.6004267)]","[(-7.343035, -0.51257783)]","[(-7.101838, 0.0060174055)]","[(-7.3397894, 1.419559)]","[(-7.1209126, 2.7733932)]","[(-7.302289, 3.0559192)]","[(-7.79587, 4.645513)]","[(-7.198608, 5.859887)]",[],"[(-7.4631796, 7.1427875)]","[(-7.666819, 8.030245)]","[(-7.8478885, 9.424059)]"
3,[],[],[],[],[],"[(-6.251452, -4.086426)]",[],"[(-6.4199915, -2.2427623)]","[(-6.124817, -1.4863755)]","[(-6.546325, -0.69977766)]","[(-6.00376, 0.14537373)]","[(-6.173625, 1.7879338)]","[(-6.7122326, 2.1618905)]","[(-6.3995852, 3.6465251)]","[(-6.5074925, 4.909203)]","[(-6.4570594, 5.0450745)]","[(-6.6382546, 6.009636)]","[(-6.236996, 7.104428)]","[(-6.6140776, 8.680303)]",[]
4,[],[],[],[],[],"[(-5.1585364, -4.029088)]","[(-5.130039, -3.6571662)]","[(-5.3549433, -2.7366924)]","[(-5.4350567, -1.2487978)]","[(-5.223573, -0.13046825)]","[(-5.9512296, 0.39579263)]","[(-5.7544646, 1.8731505)]","[(-5.2848926, 2.793968)]","[(-5.9133124, 3.8512802)]","[(-5.063842, 4.6383753)]","[(-5.3844194, 5.5539737)]","[(-5.703297, 6.850739)]","[(-5.384693, 7.678457)]","[(-5.910224, 8.778329)]","[(-5.3025794, 9.876254)]"
5,[],[],[],[],"[(-4.566295, -5.1471014)]","[(-4.3282537, -4.1585417)]","[(-4.6520505, -3.1922092)]","[(-4.535749, -2.9286404)]","[(-4.549178, -1.2586048)]","[(-4.0393744, -0.11747822)]","[(-4.0735407, 0.013560881)]","[(-4.2650743, 1.4919193)]","[(-4.3594036, 2.8312056)]","[(-4.6026783, 3.8804483)]","[(-4.1497064, 4.5871944)]","[(-4.2674694, 5.3340263)]","[(-4.447727, 6.6027684)]","[(-4.8984413, 7.036399)]","[(-4.029709, 8.674788)]","[(-4.3058987, 9.315352)]"
6,[],[],"[(-3.3763967, -7.080048)]","[(-3.4243457, -6.2836046)]","[(-3.5957708, -5.5099373)]","[(-3.0320182, -4.7770205)]","[(-3.1387968, -3.5823417)]","[(-3.9569724, -2.946719)]","[(-3.9175684, -1.3997343)]","[(-3.9398372, -0.28188747)]","[(-3.8327484, 0.14765923)]","[(-3.8697333, 1.1449623)]","[(-3.3415582, 2.3726885)]","[(-3.3115816, 3.613737)]","[(-3.762981, 4.390311)]","[(-3.300728, 5.834656)]","[(-3.9435124, 6.4865584)]","[(-3.2830968, 7.548467)]","[(-3.6800978, 8.61494)]","[(-3.4075258, 9.028951)]"
7,[],"[(-2.3735821, -8.042474)]","[(-2.030633, -7.211839)]","[(-2.3717186, -6.0022893)]","[(-2.5931919, -5.421261)]","[(-2.6106114, -4.9931602)]","[(-2.1083245, -3.2120595)]","[(-2.951825, -2.3035524)]","[(-2.1531048, -1.5194718)]","[(-2.318336, -0.53755397)]","[(-2.8077867, 0.016595894)]","[(-2.36348, 1.14769)]","[(-2.0681427, 2.6212738)]","[(-2.9451876, 3.1610518)]","[(-2.4811416, 4.365131)]","[(-2.3609505, 5.420915)]","[(-2.141436, 6.549617)]","[(-2.619317, 7.518805)]","[(-2.547178, 8.652096)]","[(-2.7992902, 9.267422)]"
8,[],"[(-1.7756962, -8.068823)]","[(-1.5175674, -7.10963)]","[(-1.1822982, -6.3202076)]","[(-1.359647, -5.212381)]","[(-1.5750313, -4.6728115)]","[(-1.7141426, -3.2732065)]","[(-1.1367733, -2.479076)]","[(-1.5062017, -1.2755026)]","[(-1.313874, -0.7484126)]","[(-1.5551671, 0.7069127)]","[(-1.6735919, 1.3271011)]","[(-1.9172875, 2.7333806)]","[(-1.9819882, 3.5440435)]","[(-1.5761733, 4.654552)]","[(-1.1305159, 5.320023)]","[(-1.393423, 6.427062)]","[(-1.2157867, 7.8092194)]","[(-1.704516, 8.003501)]","[(-1.9401804, 9.120567)]"
9,[],"[(-0.058880437, -8.736634)]","[(-0.50709647, -7.4930725)]","[(-0.0404898, -6.92862)]","[(-0.34034002, -5.727535)]","[(-0.23666005, -4.003338)]","[(-0.80641127, -3.512582)]","[(-0.92209303, -2.6360343)]","[(-0.29712227, -1.7444186)]","[(-0.05201508, -0.03809639)]","[(-0.89768827, 0.5492489)]","[(-0.97672683, 1.4358914)]","[(-0.2446138, 2.5093393)]","[(-0.26040187, 3.0948453)]","[(-0.43025714, 4.389902)]","[(-0.004316611, 5.423535)]","[(-0.26675555, 6.5271263)]","[(-0.32250482, 7.98829)]","[(-0.51509553, 8.386658)]","[(-0.5441769, 9.339409)]"
