,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.597984, -7.2137427)]","[(-9.03821, -6.6642594)]","[(-9.549628, -5.4182706)]","[(-9.778746, -4.4199886)]","[(-9.5338125, -3.4703002)]","[(-9.594847, -2.4983501)]","[(-9.293932, -1.3300903)]","[(-9.430029, -0.6788122)]","[(-9.563229, 0.20963521)]","[(-9.245693, 1.1340808)]","[(-9.139826, 2.867877)]",[],[],[],[],[],[],[]
1,[],[],"[(-8.880475, -7.8144317)]","[(-8.405097, -6.22241)]","[(-8.515969, -5.7475657)]","[(-8.559946, -4.655141)]","[(-8.345051, -3.1598969)]","[(-8.486247, -2.3570092)]","[(-8.208126, -1.7252954)]","[(-8.219261, -0.5262887)]","[(-8.992731, 0.14892676)]","[(-8.418729, 1.0711201)]","[(-8.147636, 2.7739632)]","[(-8.760583, 3.795525)]","[(-8.64727, 4.3481994)]","[(-8.766837, 5.2651153)]",[],[],[],[]
2,[],"[(-7.133047, -8.236872)]","[(-7.5505853, -7.8599844)]","[(-7.7194185, -6.166412)]","[(-7.4963865, -5.134163)]","[(-7.446796, -4.428146)]","[(-7.0280285, -3.0223403)]","[(-7.881819, -2.2576032)]","[(-7.9167233, -1.7704755)]","[(-7.668193, -0.452562)]","[(-7.731323, 0.9752418)]","[(-7.3942633, 1.294334)]","[(-7.0874696, 2.9288447)]","[(-7.639501, 3.8156686)]","[(-7.59454, 4.9493976)]","[(-7.0627837, 5.1201086)]","[(-7.3138285, 6.34008)]","[(-7.462268, 7.39858)]",[],[]
3,"[(-6.190885, -9.747757)]","[(-6.2669234, -8.004533)]","[(-6.9310837, -7.557865)]","[(-6.9304996, -6.3283257)]","[(-6.8531723, -5.4870553)]","[(-6.0826483, -4.990192)]","[(-6.4403725, -3.9095285)]","[(-6.7282743, -2.9505193)]","[(-6.852639, -1.0982276)]","[(-6.724824, -0.7759241)]","[(-6.2269516, 0.9651685)]","[(-6.19745, 1.1882629)]","[(-6.8461437, 2.2569084)]","[(-6.3350644, 3.2674537)]","[(-6.5759726, 4.51659)]","[(-6.4257236, 5.338827)]","[(-6.332468, 6.3563676)]",[],"[(-6.0834556, 8.650921)]",[]
4,"[(-5.7893124, -9.19506)]","[(-5.3027864, -8.45761)]","[(-5.2907095, -7.260004)]","[(-5.635278, -6.3634505)]","[(-5.025238, -5.6736364)]","[(-5.0246534, -4.3347626)]","[(-5.2080507, -3.955162)]","[(-5.3324695, -2.1140833)]","[(-5.7946453, -1.6841785)]","[(-5.2715106, -0.2946759)]","[(-5.157105, 0.49513173)]","[(-5.5690923, 1.1770523)]","[(-5.837662, 2.5493665)]","[(-5.9390693, 3.587173)]","[(-5.416755, 4.9584823)]","[(-5.036869, 5.2640033)]","[(-5.9317746, 6.0519857)]","[(-5.05424, 7.81233)]",[],[]
5,[],"[(-4.7812476, -8.549648)]","[(-4.9721136, -7.793178)]","[(-4.752372, -6.47434)]","[(-4.4410524, -5.841054)]","[(-4.79414, -4.1017146)]","[(-4.6186523, -3.0863104)]","[(-4.0744085, -2.161553)]","[(-4.7074656, -1.3994483)]","[(-4.0646586, -0.7972599)]","[(-4.576843, 0.7518539)]","[(-4.547687, 1.1217461)]","[(-4.540826, 2.236706)]","[(-4.9332395, 3.2073174)]","[(-4.0210557, 4.5873528)]","[(-4.486191, 5.9054856)]","[(-4.171327, 6.3732004)]","[(-4.746744, 7.0254865)]","[(-4.2756305, 8.051489)]","[(-4.9727035, 9.013111)]"
6,"[(-3.6866603, -9.524862)]","[(-3.3048873, -8.360065)]","[(-3.4326994, -7.11639)]","[(-3.7712545, -6.9137993)]","[(-3.6927812, -5.9063168)]","[(-3.0135617, -4.767534)]","[(-3.6641605, -3.2833)]","[(-3.0233305, -2.0804567)]","[(-3.4024782, -1.7403055)]","[(-3.6252952, -0.57326955)]","[(-3.581581, 0.29094312)]","[(-3.1434877, 1.1485068)]","[(-3.0766082, 2.4180405)]","[(-3.0279217, 3.532558)]","[(-3.2595205, 4.16763)]","[(-3.646877, 5.6646905)]","[(-3.359003, 6.105261)]","[(-3.8308103, 7.983063)]","[(-3.2126782, 8.019201)]","[(-3.3854334, 9.403613)]"
7,"[(-2.5045927, -9.845954)]","[(-2.3133907, -8.181006)]","[(-2.906499, -7.037045)]","[(-2.056958, -6.337613)]","[(-2.1472561, -5.2656164)]","[(-2.6638806, -4.420883)]","[(-2.6995022, -3.454231)]","[(-2.1391182, -2.6456914)]","[(-2.5228112, -1.8378521)]","[(-2.8261113, -0.6981256)]","[(-2.6990793, 0.51683635)]","[(-2.2393801, 1.1084962)]","[(-2.6515, 2.194712)]","[(-2.3825805, 3.7186606)]","[(-2.9093683, 4.461897)]","[(-2.0644257, 5.6514144)]","[(-2.943813, 6.094538)]","[(-2.471675, 7.1341205)]","[(-2.0824733, 8.016256)]","[(-2.559967, 9.646035)]"
8,"[(-1.8026778, -9.079782)]","[(-1.4344372, -8.019721)]","[(-1.7858582, -7.7007933)]","[(-1.3937967, -6.1491556)]","[(-1.1089766, -5.766783)]","[(-1.685167, -4.942093)]","[(-1.396162, -3.4983966)]","[(-1.2026898, -2.3742754)]","[(-1.1725962, -1.034616)]","[(-1.2809107, -0.094902195)]","[(-1.0126439, 0.09397688)]","[(-1.1493245, 1.1060772)]","[(-1.7942945, 2.7045064)]","[(-1.1572665, 3.1948678)]","[(-1.935013, 4.7221813)]","[(-1.5362089, 5.0399976)]","[(-1.3191831, 6.258944)]","[(-1.3408655, 7.4252167)]","[(-1.8371897, 8.120567)]","[(-1.6439468, 9.011215)]"
9,"[(-0.16321957, -9.864)]","[(-0.050047804, -8.911153)]","[(-0.97917855, -7.2523403)]","[(-0.8980234, -6.236944)]","[(-0.426161, -5.8307805)]","[(-0.34273562, -4.328624)]","[(-0.036490873, -3.803613)]","[(-0.21040972, -2.8282497)]","[(-0.023306414, -1.2361721)]","[(-0.19190092, -0.48378447)]","[(-0.018573336, 0.048557185)]","[(-0.68290615, 1.2814921)]","[(-0.86808825, 2.2962072)]","[(-0.41049445, 3.0456095)]","[(-0.8346715, 4.688311)]","[(-0.5372754, 5.0414543)]","[(-0.49837133, 6.055814)]","[(-0.2861285, 7.713264)]","[(-0.6641429, 8.547468)]","[(-0.04632348, 9.671344)]"
