,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,37,[0.8861],[0.123],[0.5323],[0.9998],"[-2.7700,-2.1287]","[2.5033,2.6740]",20.38,1211.28
1,algoQD,1,27/400,100,16,[0.9079],[0.1096],[0.6438],[0.9998],"[-2.7700,-3.4538]","[3.8473,3.0228]",24.51,614.44
2,algoQD,2,31/400,100,10,[0.9135],[0.0997],[0.6577],[0.9998],"[-2.7700,-3.4538]","[3.8473,3.0228]",28.32,603.78
3,algoQD,3,35/400,100,9,[0.9158],[0.105],[0.6028],[0.9998],"[-3.8852,-3.6613]","[3.8473,3.0228]",32.05,612.90
4,algoQD,4,39/400,100,9,[0.9206],[0.0897],[0.6653],[0.9998],"[-3.8852,-3.6613]","[4.0263,3.4032]",35.90,606.65
5,algoQD,5,41/400,100,10,[0.9104],[0.1107],[0.5692],[0.9998],"[-3.8852,-3.6613]","[4.0263,3.4032]",37.33,604.46
6,algoQD,6,44/400,100,10,[0.9218],[0.1052],[0.5692],[0.9998],"[-3.8852,-4.5506]","[4.0263,3.4032]",40.56,603.87
7,algoQD,7,50/400,100,10,[0.9174],[0.1102],[0.5692],[0.9998],"[-3.8852,-5.6451]","[4.0263,3.3944]",45.87,603.38
8,algoQD,8,53/400,100,10,[0.9053],[0.1403],[0.2275],[0.9998],"[-4.6424,-5.6451]","[4.0263,3.3944]",47.98,605.93
9,algoQD,9,55/400,100,3,[0.8974],[0.147],[0.2275],[0.9998],"[-4.6424,-5.6451]","[4.0263,3.3944]",49.36,605.83
10,algoQD,10,57/400,100,7,[0.8999],[0.1463],[0.2275],[0.9998],"[-4.6424,-5.6451]","[4.0263,3.3944]",51.30,606.90
11,algoQD,11,59/400,100,4,[0.8982],[0.1462],[0.2275],[0.9998],"[-4.6424,-5.9558]","[4.0263,3.3944]",53.00,602.81
12,algoQD,12,62/400,100,8,[0.9008],[0.1375],[0.2275],[0.9998],"[-4.6424,-5.9558]","[4.0263,3.3944]",55.85,595.97
13,algoQD,13,65/400,100,12,[0.9109],[0.1254],[0.2275],[0.9998],"[-4.6424,-5.9558]","[4.0263,3.3944]",59.21,597.10
14,algoQD,14,69/400,100,11,[0.9037],[0.1345],[0.2275],[0.9998],"[-4.3128,-5.9558]","[4.5779,3.9896]",62.36,595.71
15,algoQD,15,69/400,100,9,[0.9112],[0.1213],[0.4416],[0.9998],"[-4.5754,-5.9558]","[4.5779,3.9896]",62.87,601.23
16,algoQD,16,72/400,100,8,[0.909],[0.1243],[0.4416],[0.9998],"[-4.5754,-5.9558]","[4.5779,3.9896]",65.45,591.45
17,algoQD,17,78/400,100,12,[0.8901],[0.1472],[0.3297],[0.9998],"[-4.5754,-5.9558]","[5.4043,5.0911]",69.43,596.38
18,algoQD,18,80/400,100,9,[0.8868],[0.1504],[0.3297],[0.9998],"[-4.5754,-5.9558]","[5.4043,5.0911]",70.94,595.77
19,algoQD,19,82/400,100,7,[0.8856],[0.1492],[0.3297],[1.],"[-4.5754,-5.8858]","[5.4043,5.0911]",72.62,590.42
20,algoQD,20,83/400,100,8,[0.8962],[0.1438],[0.3297],[1.],"[-4.5754,-6.2828]","[5.4043,5.0911]",74.39,599.28
21,algoQD,21,86/400,100,8,[0.8971],[0.1446],[0.3297],[1.],"[-4.5754,-6.2828]","[5.4043,5.0911]",77.15,594.48
22,algoQD,22,87/400,100,4,[0.8967],[0.1448],[0.3297],[1.],"[-4.5754,-6.2828]","[5.4043,5.0911]",78.01,598.85
23,algoQD,23,89/400,100,7,[0.8944],[0.1529],[0.3297],[1.],"[-4.5754,-6.8419]","[5.4043,5.0911]",79.60,595.69
24,algoQD,24,90/400,100,7,[0.8959],[0.1534],[0.3297],[1.],"[-4.5681,-6.8419]","[5.4043,5.0911]",80.63,599.25
25,algoQD,25,90/400,100,5,[0.8977],[0.1528],[0.3297],[1.],"[-4.5681,-6.8419]","[5.4043,5.0911]",80.79,594.03
26,algoQD,26,91/400,100,2,[0.8962],[0.1526],[0.3297],[1.],"[-4.5681,-6.8419]","[5.4043,5.0911]",81.55,599.10
27,algoQD,27,91/400,100,4,[0.898],[0.1509],[0.3297],[1.],"[-4.5681,-6.8419]","[5.4043,5.0911]",81.71,590.12
28,algoQD,28,92/400,100,7,[0.8993],[0.1515],[0.3297],[1.],"[-4.5681,-6.8419]","[5.4043,5.0911]",82.73,593.24
29,algoQD,29,93/400,100,3,[0.8967],[0.1527],[0.3297],[1.],"[-4.5681,-6.8419]","[5.4043,5.0911]",83.40,600.35
30,algoQD,30,94/400,100,5,[0.8962],[0.1554],[0.3297],[1.],"[-4.5681,-6.8419]","[5.5611,5.0911]",84.24,596.05
31,algoQD,31,94/400,100,5,[0.9015],[0.1524],[0.3297],[1.],"[-4.5681,-6.8419]","[5.5611,5.0911]",84.74,595.57
32,algoQD,32,96/400,100,3,[0.8971],[0.1539],[0.3297],[1.],"[-4.5681,-6.8419]","[5.6771,5.0911]",86.12,599.88
33,algoQD,33,97/400,100,6,[0.8962],[0.1536],[0.3297],[1.],"[-4.5681,-6.8419]","[5.6771,5.0911]",86.93,595.73
34,algoQD,34,98/400,100,5,[0.8955],[0.1566],[0.3297],[1.],"[-4.5681,-6.8419]","[5.6771,5.0911]",87.76,599.59
35,algoQD,35,101/400,100,8,[0.8903],[0.1672],[0.2446],[1.],"[-4.5681,-7.3158]","[5.6771,5.0911]",89.92,596.04
