,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7005533006456164,)",,"(0.8666983074612088,)","(0.8381878111097547,)","(0.8398185941908094,)","(0.9618618832694159,)","(0.9486613379584419,)","(0.9551851272583007,)","(0.9654116895463731,)","(0.9710021548800998,)","(0.9042848375108506,)","(0.9544393751356337,)","(0.9449458334181043,)","(0.7931686401367187,)","(0.7809163835313585,)",,,
1,,,,,"(0.8893791516621907,)","(0.823376390669081,)","(0.8729686948988172,)","(0.7627774132622613,)","(0.9594857109917535,)","(0.9931024776564704,)","(0.9984635379579332,)","(0.9989006996154786,)","(0.9891640530692206,)","(0.8200948503282335,)","(0.9184681150648328,)","(0.9150029606289334,)",,,,
2,,,"(0.9755147086249457,)","(0.8977742089165581,)","(0.9778110583623251,)","(0.9925810595353445,)","(0.9913816769917806,)","(0.957777025964525,)","(0.9726787990993924,)","(0.7957217746310764,)","(0.9517818874782986,)","(0.9566325293646918,)","(0.9404916869269477,)","(0.998017030954361,)","(0.9363814512888591,)","(0.8889120101928711,)","(0.8544740782843696,)","(0.8391418033175998,)","(0.7408068974812825,)",
3,,"(0.9323020511203342,)","(0.8923875702752008,)","(0.9938286569383409,)","(0.9873710579342312,)","(0.9668023215399848,)","(0.9954200433360205,)","(0.9980818854437934,)","(0.9931572278340658,)","(0.9426216178470188,)","(0.9822233160336812,)","(0.9639363394843208,)","(0.9807027128007677,)","(0.9874250279532538,)","(0.975241584248013,)","(0.8565135108100044,)","(0.9158021767934164,)","(0.7591510560777452,)","(0.6496550242106119,)",
4,,"(0.7034064398871528,)","(0.8849080827501085,)","(0.9877465248107911,)","(0.9866538259718153,)","(0.9946514129638672,)","(0.9800625973277621,)","(0.9672955115636189,)","(0.9878419677416483,)","(0.9823237313164606,)","(0.9634691874186198,)","(0.9806657128863865,)","(0.9772002776463826,)","(0.9552211814456516,)","(0.9829868528578016,)","(0.9906231555673811,)","(0.9725276735093858,)","(0.8913475460476346,)","(0.7196295844184027,)","(0.7505430433485243,)"
5,"(0.804217169019911,)","(0.9283058431413439,)","(0.975596300760905,)","(0.9947717878553602,)","(0.9730869743559095,)","(0.9858786476982965,)","(0.9971647395028008,)","(0.9875677320692274,)","(0.9939539909362793,)","(0.9792440268728468,)","(0.9879233850373162,)","(0.9925929182105594,)","(0.9961944099929597,)","(0.9759546650780572,)","(0.997849600844913,)","(0.8730286916097005,)","(0.7431119706895617,)","(0.6940980699327257,)","(0.8513654285007053,)","(0.8432470639546712,)"
6,"(0.8932097540961371,)","(0.9021206325954861,)","(0.9996277911381589,)","(0.9943075630399916,)","(0.976844745212131,)","(0.9989409340752495,)","(0.9895341767205132,)","(0.9790834638807508,)","(0.9998882032103009,)","(0.9914147827360366,)","(0.9871338685353597,)","(0.9800406853357951,)","(0.9257042355007595,)","(0.9902916749318441,)","(0.9994742393493652,)","(0.9911092122395834,)","(0.9351289060380724,)","(0.7884807374742295,)","(0.842053042517768,)","(0.8628117879231771,)"
7,"(0.9467669169108073,)","(0.9145125283135308,)","(0.9890903188122644,)","(0.9905993898709615,)","(0.9815137439303928,)","(0.9942994713783264,)","(0.9444204542371962,)","(0.984694226582845,)","(0.9835819138420953,)","(0.9918909708658854,)","(0.9831277185016208,)","(0.9943070504400465,)","(0.9865696787834167,)","(0.981318908267551,)","(0.996054509613249,)","(0.9540954536861843,)","(0.9771071592966716,)","(0.8805491235521105,)","(0.9427869690789117,)","(0.8301407284206814,)"
8,"(0.8160300360785591,)","(0.9796868483225505,)","(0.9713034311930339,)","(0.996920649210612,)","(0.9857694413926866,)","(0.9492257859971788,)","(0.9901567074987624,)","(0.9982490322656101,)","(0.9822381377220154,)","(0.998495626449585,)","(0.9950865894556046,)","(0.9910713725619846,)","(0.9937201605902778,)","(0.9917921913994683,)","(0.9428974628448487,)","(0.9976320637596978,)","(0.9889185680283441,)","(0.9917520946926541,)","(0.9517401377360026,)","(0.9791454394658407,)"
9,"(0.8170839097764757,)","(0.9115174558427599,)","(0.9213768429226346,)","(0.9727135499318441,)","(0.9905736572212643,)","(0.9750424120161268,)","(0.9846471150716146,)","(0.9749619033601549,)","(0.9989954630533854,)","(0.9999477759003639,)","(0.9985334682795737,)","(0.9991960151327981,)","(0.9991821500990126,)","(0.9995756691528691,)","(0.9956889900896284,)","(0.99343105090989,)","(0.98317854669359,)","(0.976259438196818,)","(0.9926005045572917,)","(0.9838558355967204,)"
10,"(0.6870021396213107,)","(0.9440364413791232,)","(0.9584612872865464,)","(0.9767665651109484,)","(0.9506475183698866,)","(0.9624972184499104,)","(0.9926792899767558,)","(0.9973401268323262,)","(0.9999856313069662,)","(0.9990483442942302,)","(0.9994972748888864,)","(0.9985923449198405,)","(0.9947342620955573,)","(0.9952601058615579,)","(0.9867298934194777,)","(0.999556647406684,)","(0.9918373293346829,)","(0.9247406641642253,)","(0.9824160152011447,)","(0.9452799691094292,)"
11,,"(0.9583499219682482,)","(0.9005740907457139,)","(0.9968289170000288,)","(0.9871163884798686,)","(0.9989423970381419,)","(0.9945816655953725,)","(0.9979823094275263,)","(0.9997693830066257,)","(0.999641691810555,)","(0.9996543884277344,)","(0.9982289423545202,)","(0.9999320699108971,)","(0.9864842494328817,)","(0.9805405881669786,)","(0.9701026810540093,)","(0.9968052238225937,)","(0.9722917768690321,)","(0.9934734437200758,)","(0.993649509218004,)"
12,"(0.8601543744405111,)","(0.8676614019605848,)","(0.9952147682507833,)","(0.9899940941068861,)","(0.9804777224858602,)","(0.9918359385596381,)","(0.9717061625586616,)","(0.9958945363759995,)","(0.9908241318331824,)","(0.9979463355408774,)","(0.9848832541041904,)","(0.9970477922095193,)","(0.9992543624507056,)","(0.9851315008269416,)","(0.9890378236770629,)","(0.9797502292527093,)","(0.9900537066989474,)","(0.9708489418029785,)","(0.9872665497991774,)","(0.9847865210639106,)"
13,"(0.8416684680514865,)","(0.94942717022366,)","(0.9613391134474013,)","(0.9829732298851013,)","(0.9994980172150665,)","(0.9933507495456272,)","(0.9807223187552558,)","(0.9909891022576226,)","(0.9626271671719021,)","(0.9880889150831434,)","(0.994004777404997,)","(0.9831641621059841,)","(0.9992457575268215,)","(0.9989509870608647,)","(0.9961029320955277,)","(0.9833354049258762,)","(0.9919686966472202,)","(0.9986951870222887,)","(0.9821128182941012,)","(0.9919282714525859,)"
14,"(0.9683244387308756,)","(0.8692997720506457,)","(0.9892688327365451,)","(0.9963604884015189,)","(0.9894066214561462,)","(0.9899164385265774,)","(0.9898434360822042,)","(0.9716399060355292,)","(0.9906269272168478,)","(0.9943069789144728,)","(0.9963391529189216,)","(0.9899044434229533,)","(0.9813127583927579,)","(0.9927758190366957,)","(0.9990731578734185,)","(0.995293222533332,)","(0.9934448805120256,)","(0.9424756262037489,)","(0.9975772155655755,)","(0.9941350645489163,)"
15,"(0.8837920718722874,)","(0.9488077799479167,)","(0.9566743002997504,)","(0.9126214769151476,)","(0.994846025440428,)","(0.9539143244425455,)","(0.9847466945648193,)","(0.9956215669711431,)","(0.994449649254481,)","(0.9959368904431661,)","(0.9885778029759725,)","(0.9885772784550985,)","(0.9937071151203579,)","(0.9834206408924526,)","(0.9852083391613431,)","(0.9711582157346937,)","(0.9887737539079454,)","(0.9855605562527975,)","(0.9905647065904405,)","(0.9486908700731066,)"
16,"(0.8249355528089735,)","(0.9490777068667942,)","(0.850548701816135,)","(0.9607772827148438,)","(0.8859554714626736,)","(0.9335702260335287,)","(0.8618880377875434,)","(0.9794502894083659,)","(0.9884497139188978,)","(0.9179282824198405,)","(0.997352311346266,)","(0.9917335298326281,)","(0.9713860644234551,)","(0.9700611458884345,)","(0.9134872489505343,)","(0.9293784141540528,)","(0.8894792662726508,)","(0.9728923267788357,)","(0.9871640046437581,)","(0.8973863283793131,)"
17,,,"(0.9021349483066134,)","(0.9201539781358506,)","(0.8799767388237847,)","(0.8702553219265408,)","(0.8874446233113606,)","(0.8670916663275825,)","(0.8582203971015082,)","(0.8718395127190484,)","(0.9762797355651855,)","(0.9401721318562826,)","(0.9423414707183838,)","(0.853892781999376,)","(0.9995208530790276,)","(0.9829608824517991,)","(0.9456978797912597,)","(0.938571474287245,)","(0.5133674197726779,)",
