,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,55,[0.7357],[0.2341],[0.0509],[0.9868],"[-4.5083,-5.7386]","[5.6667,4.1899]",31.63,1061.37
1,algoQD,1,67/400,100,41,[0.7624],[0.2228],[0.0509],[0.9942],"[-4.5083,-5.7386]","[7.5322,5.0130]",51.08,542.93
2,algoQD,2,83/400,100,34,[0.7937],[0.189],[0.2104],[0.9942],"[-4.5083,-7.1726]","[7.5322,7.5999]",65.87,541.10
3,algoQD,3,100/400,100,31,[0.7902],[0.1902],[0.2471],[0.9942],"[-6.9367,-7.1726]","[7.5322,7.5999]",79.02,545.44
4,algoQD,4,112/400,100,30,[0.7813],[0.2145],[0.0798],[0.9942],"[-6.9367,-7.1726]","[7.5322,7.5999]",87.51,540.15
5,algoQD,5,127/400,100,30,[0.7943],[0.2123],[0.0798],[0.9993],"[-8.5805,-7.1726]","[8.3027,7.5999]",100.87,544.88
6,algoQD,6,143/400,100,29,[0.7884],[0.2219],[0.0635],[0.9993],"[-8.5805,-7.1726]","[8.3027,7.5999]",112.75,540.45
7,algoQD,7,153/400,100,30,[0.7998],[0.2204],[0.0635],[0.9993],"[-8.7107,-7.1726]","[8.3027,7.5999]",122.36,543.92
8,algoQD,8,164/400,100,32,[0.8098],[0.2139],[0.0635],[0.9993],"[-8.7107,-7.6725]","[8.3027,7.5999]",132.80,542.22
9,algoQD,9,171/400,100,28,[0.8229],[0.2071],[0.0635],[0.9993],"[-8.7107,-8.8279]","[8.3027,7.5999]",140.72,545.00
10,algoQD,10,178/400,100,34,[0.8378],[0.1891],[0.0635],[0.9993],"[-8.5805,-8.9291]","[8.9732,7.5999]",149.13,544.87
11,algoQD,11,192/400,100,24,[0.8312],[0.1935],[0.0635],[0.9993],"[-8.5805,-8.9291]","[8.9732,7.5999]",159.60,545.91
12,algoQD,12,200/400,100,28,[0.8434],[0.1832],[0.0635],[0.9993],"[-8.8828,-8.9291]","[8.9732,7.5999]",168.69,540.27
13,algoQD,13,204/400,100,12,[0.8493],[0.1805],[0.0635],[0.9993],"[-8.8828,-8.9291]","[9.0614,7.5999]",173.25,544.83
14,algoQD,14,211/400,100,27,[0.8574],[0.1666],[0.2471],[0.9993],"[-8.8828,-8.9291]","[9.0614,7.5999]",180.91,546.36
15,algoQD,15,217/400,100,18,[0.8609],[0.1647],[0.2471],[0.9993],"[-9.6294,-8.9291]","[9.0614,8.5607]",186.81,542.08
16,algoQD,16,221/400,100,11,[0.8618],[0.1626],[0.2471],[0.9993],"[-9.6294,-8.9291]","[9.0614,8.5607]",190.45,544.50
17,algoQD,17,224/400,100,11,[0.8664],[0.1568],[0.2471],[0.9993],"[-9.6294,-8.9291]","[9.0614,9.6453]",194.08,543.34
18,algoQD,18,229/400,100,18,[0.8698],[0.1533],[0.2471],[0.9993],"[-9.6294,-8.9291]","[9.0614,9.6453]",199.18,544.15
19,algoQD,19,232/400,100,15,[0.8708],[0.1612],[0.0433],[0.9993],"[-9.6294,-8.9291]","[9.0614,9.6453]",202.01,542.97
20,algoQD,20,234/400,100,14,[0.8787],[0.1549],[0.0433],[0.9993],"[-9.6294,-8.9291]","[9.0614,9.6453]",205.62,544.81
21,algoQD,21,236/400,100,12,[0.8811],[0.1542],[0.0433],[0.9993],"[-9.6294,-8.9291]","[9.0627,9.6453]",207.93,544.78
22,algoQD,22,240/400,100,10,[0.8802],[0.1551],[0.0433],[1.],"[-9.7892,-8.9291]","[9.0627,9.6453]",211.24,545.34
23,algoQD,23,250/400,100,18,[0.8758],[0.1665],[0.0258],[1.],"[-9.7892,-8.9291]","[9.0627,9.6453]",218.96,542.71
24,algoQD,24,257/400,100,12,[0.8751],[0.167],[0.0258],[1.],"[-9.7892,-8.9291]","[9.0627,9.6453]",224.89,535.80
25,algoQD,25,260/400,100,8,[0.8729],[0.1722],[0.0258],[1.],"[-9.7892,-8.9291]","[9.0627,9.6453]",226.96,534.02
26,algoQD,26,264/400,100,10,[0.8748],[0.1706],[0.0258],[1.],"[-9.7892,-8.9291]","[9.5255,9.6453]",230.94,533.79
27,algoQD,27,269/400,100,8,[0.8692],[0.1785],[0.0258],[1.],"[-9.7892,-8.9291]","[9.5255,9.6453]",233.80,539.89
